shelfname|interface|portoperationalstate|protocol|info1
POS3MU|Eth-Trunk14.13070002|up|up|INTEGRA - SURCAN SA - REF.773195 - L.2841525 - ACC:55APS02/03/GE_08 - TRZ45266
POS3MU|Eth-Trunk14.13070003|up|down|GESTION - SURCAN SA - REF.773195 - L.2841525 - ACC:55APS02/03/GE_08 - TRZ45266
POS3MU|Eth-Trunk14.13090002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF:872562 - Lin:2854271 - ACC:55GVO01/04/07 TRZ45525
POS3MU|Eth-Trunk14.13100002|up|up|INTEGRA - CODEX S.A.- REF:875242 - L:2855817 - TRZ45536
POS3MU|Eth-Trunk14.13110002|up|up|INTEGRA - TARJETA NARANJA S.A. - Ref 877973 - Lin 2857303 - Acc 55GVO01 03 GE_08
POS3MU|Eth-Trunk14.13150005|up|up|YERBATERA MISIONES SRL - INTEGRA - Ref 878323 - Lin 2857520 - Acc 55APS02, 04, GE_01
POS3MU|Eth-Trunk14.13170003|up|up|INTEGRA - FUNDACION BARCELO - REF:915812 LIN:2865040 - ACC:55STO02/04/GE_04 FRON:98POS01 01/01
POS3MU|Eth-Trunk14.13190002|up|up|INTEGRA - MARANDU COMUNICACIONES SOCIEDAD DEL ESTADO - REF: 947071 - LINEA: 2869599
POS3MU|Eth-Trunk14.13190003|up|up|Gestion  - MARANDU COMUNICACIONES SOCIEDAD DEL ESTADO - REF: 947071 - LINEA: 2869599
POS3MU|Eth-Trunk14.13200002|up|up|INTEGRA - DA SILVA WALTER DELFINO - REF : 917271 - ACC  98POS01/18/f01Tx1/Rx1
POS3MU|Eth-Trunk14.13210002|up|up|INTEGRA - TOME POSE HECTOR DONATO - REF: 949401 - LINEA: 2870240 - ACC: 55GRC01/03/GE_07
POS3MU|Eth-Trunk14.13270002|up|up|INTEGRA - SERVICIO PENITENCIARIO FEDERAL - REF:923421 - LINEA:2868440 - ACC:55CAN01/03/06 TRZ48554
POS3MU|Eth-Trunk14.13270003|up|up|INTEGRA - SERVICIO PENITENCIARIO FEDERAL - REF:923421 - LINEA:2868440 - ACC:55CAN01/03/06 TRZ48554 Gestion
POS3MU|Eth-Trunk14.20630003|up|up|INTEGRA PLATITNUM - PAPEL MISIONERO S.A.I.C. - Ref:175094 Lin:2746235 Acc:55CPI01 Slot 05 Port GE_04
POS3MU|Eth-Trunk14.20660004|up|up|INTEGRA - MIN. DE SALUD PUBLICA GOB. DE MISIONES - Ref.666620 - Linea.2807970 Acc:55PRP01 6/3 TRZ 36759
POS3MU|Eth-Trunk14.20710002|up|up|TIP_TIPKOTIKAPS(2813197)REFE:363102_Acc:55APS01 04 GE_04_Ges.TECO
POS3MU|Eth-Trunk14.20720002|up|up|INT-SISTEMA DE MEDIOS CANDELARIA S.A.S.-Ref:941705 Lin:2868347 Acc:55CAN01_S03_P05 (20/7 cambio MTU prueba)OJOactual200M
POS3MU|Eth-Trunk14.20750002|up|up|INTEGRA 10M - SEC. DE ESTADO DE OBRAS Y SERV. PUBLICOS- Ref:733051 - Lin:2831039 - Acc:55CAN01 S6 P4
POS3MU|Eth-Trunk14.20760002|up|up|INTEGRA - CAELLAS WALTER DAVID - Ref:733797 Lin:2834381 Acc:55ITU01/05/GE_03
POS3MU|Eth-Trunk14.20770003|up|up|INTEGRA - SARJANOVICH RICARDO ANIBAL - REF: 944158 - LINEA: 246178 - ACC: Eth-Trunk 14.20770003
POS3MU|Eth-Trunk14.20780002|up|up|INTEGRA - COMUNICACIONES A & CIA SRL - REF: 944175 - LINEA: 5679003 - ACC: 55ITA01/03/GE_07
POS3MU|Eth-Trunk14.21050108|up|up|LAN-Ext GECOMTEL CTR Ituzaingo - Lin:9005656
POS3MU|Eth-Trunk14.23010002|up|up|VPN S Y K S.A. - Ref:682239 - Lin:2816266 ACC:55APS02-03-GE_02
POS3MU|Eth-Trunk14.23020002|up|up|VPN PLATINUM - AFIP - REF:774708 - LIN:2842339 - ID_135
POS3MU|Eth-Trunk14.23030002|up|up|SUP TRIB JUST GOB CORRIENTES - Ref:715132 - Acceso:BDA1MS 0/2/1 via 1SBDA01/LAN2
