shelfname|interface|portoperationalstate|protocol|info1
BVD3MU|GE6/1/7.3|up|up|[RTP] BVOG01 ZTE5200 [NGN]
BVD3MU|GE6/1/7.4|up|up|[GESTION] BVOG01 ZTE5200 [NGN]
BVD3MU|GE6/1/8|up|down|[NGN+HSI] BVPG01 ZTE 5200 - 9704661
BVD3MU|GE6/1/8.1|up|up|HSI BVPG01 ZTE 5200 - 9704661- COE2MB
BVD3MU|GE6/1/8.2|up|up|[SIGN] [NGN] BVPG01 ZTE 5200 - 9704661
BVD3MU|GE6/1/8.3|up|up|[RTP] [NGN] BVPG01 ZTE 5200 - 9704661
BVD3MU|GE6/1/8.4|up|up|[GESTION] [NGN] BVPG01 ZTE 5200 - 9704661
BVD3MU|GE6/1/9|up|down|[ACCESO NGN+HSI][FI] E5DG01 EDIF A ESQUIU 483-CBA - Linea 13000813
BVD3MU|GE6/1/9.1|up|up|[DATOS] E5DG01 HW5616T [ADS2][L3] - A CEN2MB
BVD3MU|GE6/1/9.2|up|up|[SIGN] E5DG01 HW5616T [NGN]
BVD3MU|GE6/1/9.3|up|up|[RTP] E5DG01 HW5616T [NGN]
BVD3MU|GE6/1/9.4|up|up|[GESTION] E5DG01 HW5616T [NGN]
BVD3MU|GE6/1/10|up|down|[NGN+HSI] E5EG01 HUA 5616 - 13000814
BVD3MU|GE6/1/10.1|up|up|HSI E5EG01 HUA 5616 - 13000814- COE2MB
BVD3MU|GE6/1/10.2|up|up|[SIGN] [NGN] E5EG01 HUA 5616 - 13000814
BVD3MU|GE6/1/10.3|up|up|[RTP] [NGN] E5EG01 HUA 5616 - 13000814
BVD3MU|GE6/1/10.4|up|up|[GESTION] [NGN] E5EG01 HUA 5616 - 13000814
BVD3MU|GE6/1/11|up|down|[ACCESO NGN+HSI][FI] E4WG01 EDIF_25_DE_MAYO_1638 - Linea 13000815
BVD3MU|GE6/1/11.1|up|up|[DATOS] E4WG01 HW5616T [ADS2][L3] - A CEN2MB
BVD3MU|GE6/1/11.2|up|up|[SIGN] E4WG01 HW5616T [NGN]
BVD3MU|GE6/1/11.3|up|up|[RTP] E4WG01 HW5616T [NGN]
BVD3MU|GE6/1/11.4|up|up|[GESTION] E4WG01 HW5616T [NGN]
BVD3MU|GE6/1/12|up|down|[NGN+HSI] XX6G01 HUA 5616 - 13000816
BVD3MU|GE6/1/12.1|up|up|HSI XX6G01 HUA 5616 - 13000816- CEN2MB
BVD3MU|GE6/1/12.2|up|up|[SIGN] [NGN] XX6G01 HUA 5616 - 13000816
BVD3MU|GE6/1/12.3|up|up|[RTP] [NGN] XX6G01 HUA 5616 - 13000816
BVD3MU|GE6/1/12.4|up|up|[GESTION] [NGN] XX6G01 HUA 5616 - 13000816
BVD3MU|GE6/1/13|up|down|[ACCESO NGN+HSI][FI] E4XG01 LIMA_1046 - Linea 13000689
BVD3MU|GE6/1/13.1|up|up|[DATOS] E4XG01 HW5616T [ADS2][L3] - A CEN2MB
BVD3MU|GE6/1/13.2|up|up|[SIGN] E4XG01 HW5616T [NGN]
BVD3MU|GE6/1/13.3|up|up|[RTP] E4XG01 HW5616T [NGN]
BVD3MU|GE6/1/13.4|up|up|[GESTION] E4XG01 HW5616T [NGN]
BVD3MU|GE6/1/14|up|down|[NGN+HSI] E5FG01 HUA 5616 - 13000822
BVD3MU|GE6/1/14.1|up|up|HSI E5FG01 HUA 5616 - 13000822- COE2MB
BVD3MU|GE6/1/14.2|up|up|[SIGN] [NGN] E5FG01 HUA 5616 - 13000822
BVD3MU|GE6/1/14.3|up|up|[RTP] [NGN] E5FG01 HUA 5616 - 13000822
BVD3MU|GE6/1/14.4|up|up|[GESTION] [NGN] E5FG01 HUA 5616 - 13000822
BVD3MU|GE6/1/15|up|down|VDSL-XDHC01 MA5603T - VDSL2 - L.1300770
BVD3MU|GE6/1/15.1|up|up|HSI XDHC01 - CEN2MB
BVD3MU|GE6/1/16|up|down|[ACCESO NGN+HSI][FI] E5LG01 EDIF_FELIX_FRIAS_134 - Linea 13001034
BVD3MU|GE6/1/16.1|up|up|[DATOS] E5LG01 HW5616T [ADS2][L3] - A CEN2MB
BVD3MU|GE6/1/16.2|up|up|[SIGN] E5LG01 HW5616T [NGN]
BVD3MU|GE6/1/16.3|up|up|[RTP] E5LG01 HW5616T [NGN]
BVD3MU|GE6/1/16.4|up|up|[GESTION] E5LG01 HW5616T [NGN]
BVD3MU|GE6/1/17|up|down|[NGN+HSI] 2E8G01 HUA 5616 - 13001457
BVD3MU|GE6/1/17.1|up|up|HSI 2E8G01 HUA 5616 - 13001457- CEN2MB
BVD3MU|GE6/1/17.2|up|up|[SIGN] [NGN] 2E8G01 HUA 5616 - 13001457
BVD3MU|GE6/1/17.3|up|up|[RTP] [NGN] 2E8G01 HUA 5616 - 13001457
BVD3MU|GE6/1/17.4|up|up|[GESTION] [NGN] 2E8G01 HUA 5616 - 13001457
BVD3MU|GE6/1/18|up|down|VDSL-B86C01 MA5603T - VDSL2 - L.13000601
BVD3MU|GE6/1/18.1|up|up|HSI B86C01 - CEN2MB
BVD3MU|GE6/1/19|up|down|eNODOB GERMANIA - A03-S580  (939710)
BVD3MU|GE6/1/19.1000|up|up|eNODOB - GERMANIA - A03-S580 - (1) (939710) - S1
BVD3MU|GE6/1/19.1001|up|up|eNODOB - GERMANIA - A03-S580 - (2) (939710) - S1MME
BVD3MU|GE6/1/19.1002|up|up|eNODOB - GERMANIA - A03-S580 - (3) (939710) - GOMRAN
BVD3MU|GE6/1/19.1003|up|up|NODOB - GERMANIA - A03-S580 - (1) (939710) - 3G
BVD3MU|GE6/1/19.1004|up|up|NODOB - GERMANIA - A03-S580 - (1) (939710) - 2G
BVD3MU|GE6/1/20|up|down|eNODOB A03-E202 EM Juan XXIII - A03-E203 EM Celedonio Flores - A03-E208 EM Polonia - A03-E211 EM Charcas  (939120)
BVD3MU|GE6/1/20.1000|up|up|eNODOB - A03-E202 EM Juan XXIII - A03-E203 EM Celedonio Flores - A03-E208 EM Polonia - A03-E211 EM Charcas  - (1) (939120) - S1
BVD3MU|GE6/1/20.1001|up|up|eNODOB - A03-E202 EM Juan XXIII - A03-E203 EM Celedonio Flores - A03-E208 EM Polonia - A03-E211 EM Charcas - (2) (939120) - S1MME
BVD3MU|GE6/1/20.1002|up|up|eNODOB - A03-E202 EM Juan XXIII - A03-E203 EM Celedonio Flores - A03-E208 EM Polonia - A03-E211 EM Charcas  - (3) (939120) - GOMRAN
BVD3MU|GE6/1/20.1003|up|up|NODOB - A03-E202 EM Juan XXIII - A03-E203 EM Celedonio Flores - A03-E208 EM Polonia - A03-E211 EM Charcas  - (1) (939120) - 3G
BVD3MU|GE6/1/21|down|down|
BVD3MU|GE6/1/22|down|down|
BVD3MU|GE6/1/23|down|down|
BVD3MU|GE8/0/0|up|down|Sincronismo TP5000 (70001591) DCBVD02
BVD3MU|GE8/0/0.1000|up|up|Sincronismo TP5000 (70001591) DCBVD02 - S1MME
BVD3MU|GE8/0/1|down|down|
BVD3MU|GE8/0/2|down|down|
BVD3MU|GE8/0/3|down|down|
BVD3MU|GE8/0/4|down|down|
BVD3MU|GE8/0/5|down|down|
BVD3MU|GE8/0/6|down|down|
BVD3MU|GE8/0/7|down|down|
BVD3MU|GE8/0/8|down|down|
BVD3MU|GE8/0/9|down|down|
BVD3MU|GE8/0/10|down|down|
BVD3MU|GE8/0/11|down|down|
BVD3MU|GE8/0/12|down|down|
BVD3MU|GE8/0/13|down|down|
BVD3MU|GE8/0/14|down|down|
BVD3MU|GE8/0/15|down|down|
BVD3MU|GE8/0/16|down|down|
BVD3MU|GE8/0/17|down|down|
BVD3MU|GE8/0/18|down|down|
BVD3MU|GE8/0/19|down|down|
BVD3MU|GE8/0/20|down|down|
BVD3MU|GE8/0/21|down|down|
BVD3MU|GE8/0/22|down|down|
BVD3MU|GE8/0/23|down|down|
BVD3MU|GE8/1/0|down|down|
BVD3MU|GE8/1/1|down|down|
BVD3MU|GE8/1/2|down|down|
BVD3MU|GE8/1/3|down|down|
BVD3MU|GE8/1/4|down|down|
BVD3MU|GE8/1/5|down|down|
BVD3MU|GE8/1/6|down|down|
BVD3MU|GE8/1/7|down|down|
BVD3MU|GE8/1/8|down|down|
BVD3MU|GE8/1/9|down|down|
BVD3MU|GE8/1/10|down|down|
BVD3MU|GE8/1/11|down|down|
BVD3MU|GE8/1/12|down|down|
BVD3MU|GE8/1/13|down|down|
BVD3MU|GE8/1/14|down|down|
BVD3MU|GE8/1/15|down|down|
BVD3MU|GE8/1/16|down|down|
BVD3MU|GE8/1/17|down|down|
BVD3MU|GE8/1/18|down|down|
BVD3MU|GE8/1/19|down|down|
BVD3MU|GE8/1/20|down|down|
BVD3MU|GE8/1/21|down|down|
BVD3MU|GE8/1/22|down|down|
BVD3MU|GE8/1/23|down|down|
BVD3MU|Vlanif1224|up|up|Gestion_de_Centrales_EWSD(X25)BVD20-Lin:13003953 / BVD22-Lin:13003954


