shelfname|interface|portoperationalstate|protocol|info1
CHT2MU|Gi0/1/0/9.1004|up|up|NODOB - CHARATA_AV_BUENOS_AIRES_II - A16-S178 (1) (941286) - 2G
CHT2MU|Gi0/1/0/10|down|down|LAN EXTENSION - SERVICIOS Y TELECOMUNICACIONES  S.A. - REF: 945431 - LINEA: 2869241 - VPLS: ELAN_3367974101_945432
CHT2MU|Gi0/1/0/10.3|down|down|LAN EXTENSION - SERVICIOS Y TELECOMUNICACIONES  S.A. - REF: 945431 - LINEA: 2869241 - VPLS: ELAN_3367974101_945432
CHT2MU|Gi0/1/0/11|admin-down|admin-down| 
CHT2MU|Gi0/1/0/12|admin-down|admin-down| 
CHT2MU|Gi0/1/0/13|admin-down|admin-down| 
CHT2MU|Gi0/1/0/14|admin-down|admin-down| 
CHT2MU|Gi0/1/0/15|admin-down|admin-down| 
CHT2MU|Gi0/1/0/16|admin-down|admin-down| 
CHT2MU|Gi0/1/0/17|admin-down|admin-down| 
CHT2MU|Gi0/1/0/18|admin-down|admin-down| 
CHT2MU|Gi0/1/0/19|admin-down|admin-down| 
CHT2MU|Gi0/1/0/20|admin-down|admin-down| 
CHT2MU|Gi0/1/0/21|admin-down|admin-down| 
CHT2MU|Gi0/1/0/22|admin-down|admin-down| 
CHT2MU|Gi0/1/0/23|admin-down|admin-down| 
CHT2MU|Gi0/1/0/24|admin-down|admin-down| 
CHT2MU|Gi0/1/0/25|admin-down|admin-down| 
CHT2MU|Gi0/1/0/26|admin-down|admin-down| 
CHT2MU|Gi0/1/0/27|admin-down|admin-down| 
CHT2MU|Gi0/1/0/28|admin-down|admin-down| 
CHT2MU|Gi0/1/0/29|admin-down|admin-down| 
CHT2MU|Gi0/1/0/30|admin-down|admin-down| 
CHT2MU|Gi0/1/0/31|admin-down|admin-down| 
CHT2MU|Gi0/1/0/32|admin-down|admin-down| 
CHT2MU|Gi0/1/0/33|admin-down|admin-down| 
CHT2MU|Gi0/1/0/34|admin-down|admin-down| 
CHT2MU|Gi0/1/0/35|admin-down|admin-down| 
CHT2MU|Gi0/1/0/36|admin-down|admin-down| 
CHT2MU|Gi0/1/0/37|admin-down|admin-down| 
CHT2MU|Gi0/1/0/38|admin-down|admin-down| 
CHT2MU|Gi0/1/0/39|admin-down|admin-down| 
CHT2MU|Gi0/1/0/40|admin-down|admin-down| 
CHT2MU|Gi0/1/0/41|admin-down|admin-down| 
CHT2MU|Gi0/1/0/42|admin-down|admin-down| 
CHT2MU|Gi0/1/0/43|admin-down|admin-down| 
CHT2MU|Gi0/1/0/44|admin-down|admin-down| 
CHT2MU|Gi0/1/0/45|admin-down|admin-down| 
CHT2MU|Gi0/1/0/46|admin-down|admin-down| 
CHT2MU|Gi0/1/0/47|admin-down|admin-down| 
CHT2MU|Te0/3/0/0|up|up|Enlace 10G DWDM A PRS4MU_Te2/0/0 (Linea:11005611) - UPLINK BBIP
CHT2MU|Te0/3/0/1|up|up|Enlace 10G DWDM A PRS4MU_Te2/0/1 (Linea:11005612) - UPLINK BBIP
CHT2MU|Te0/3/0/2|admin-down|admin-down| 
CHT2MU|Te0/3/0/3|admin-down|admin-down| 
CHT2MU|Te0/3/0/4|admin-down|admin-down| 
CHT2MU|Te0/3/0/5|admin-down|admin-down| 
CHT2MU|Te0/3/0/6|admin-down|admin-down| 
CHT2MU|Te0/3/0/7|admin-down|admin-down| 
CHT2MU|Te0/3/0/8|admin-down|admin-down| 
CHT2MU|Te0/3/0/9|admin-down|admin-down| 
CHT2MU|Te0/3/0/10|admin-down|admin-down| 
CHT2MU|Te0/3/0/11|admin-down|admin-down| 
CHT2MU|Te0/3/0/12|admin-down|admin-down| 
CHT2MU|Te0/3/0/13|admin-down|admin-down| 
CHT2MU|Te0/3/0/14|admin-down|admin-down| 
CHT2MU|Te0/3/0/15|admin-down|admin-down| 
CHT2MU|Te0/3/0/16|admin-down|admin-down| 
CHT2MU|Te0/3/0/17|admin-down|admin-down| 
CHT2MU|Te0/3/0/18|admin-down|admin-down| 
CHT2MU|Te0/3/0/19|admin-down|admin-down| 
CHT2MU|Te0/4/0/0|up|up|Enlace 10G DWDM A PRS4MU_Te6/0/1 (Linea:11005616) - UPLINK BBIP
CHT2MU|Te0/4/0/1|up|up|Enlace 10G DWDM A PRS4MU_Te6/0/2 (Linea:11005617) - UPLINK BBIP
CHT2MU|Te0/4/0/2|admin-down|admin-down| 
CHT2MU|Te0/4/0/3|admin-down|admin-down| 
CHT2MU|Te0/4/0/4|admin-down|admin-down| 
CHT2MU|Te0/4/0/5|admin-down|admin-down| 
CHT2MU|Te0/4/0/6|admin-down|admin-down| 
CHT2MU|Te0/4/0/7|admin-down|admin-down| 
CHT2MU|Te0/4/0/8|admin-down|admin-down| 
CHT2MU|Te0/4/0/9|admin-down|admin-down| 
CHT2MU|Te0/4/0/10|admin-down|admin-down| 
CHT2MU|Te0/4/0/11|admin-down|admin-down| 
CHT2MU|Te0/4/0/12|admin-down|admin-down| 
CHT2MU|Te0/4/0/13|admin-down|admin-down| 
CHT2MU|Te0/4/0/14|admin-down|admin-down| 
CHT2MU|Te0/4/0/15|admin-down|admin-down| 
CHT2MU|Te0/4/0/16|admin-down|admin-down| 
CHT2MU|Te0/4/0/17|admin-down|admin-down| 
CHT2MU|Te0/4/0/18|admin-down|admin-down| 
CHT2MU|Te0/4/0/19|admin-down|admin-down| 
CHT2MU|Gi0/7/0/0|admin-down|admin-down| 
CHT2MU|Gi0/7/0/1|admin-down|admin-down|[ACCESO HSI][BE] CHT21D 2/2 11003762
CHT2MU|Gi0/7/0/2|admin-down|admin-down| 
CHT2MU|Gi0/7/0/3|admin-down|admin-down| 
CHT2MU|Gi0/7/0/4|admin-down|admin-down| 
CHT2MU|Gi0/7/0/5|admin-down|admin-down| 
CHT2MU|Gi0/7/0/6|admin-down|admin-down| 
CHT2MU|Gi0/7/0/7|admin-down|admin-down| 
CHT2MU|Gi0/7/0/8|admin-down|admin-down| 
CHT2MU|Gi0/7/0/9|admin-down|admin-down| 
CHT2MU|Gi0/7/0/10|down|down| 
CHT2MU|Gi0/7/0/11|admin-down|admin-down| 
CHT2MU|Gi0/7/0/12|admin-down|admin-down| 
CHT2MU|Gi0/7/0/13|admin-down|admin-down| 
CHT2MU|Gi0/7/0/14|admin-down|admin-down| 
CHT2MU|Gi0/7/0/15|admin-down|admin-down| 
CHT2MU|Gi0/7/0/16|admin-down|admin-down| 
CHT2MU|Gi0/7/0/17|admin-down|admin-down| 
CHT2MU|Gi0/7/0/18|admin-down|admin-down| 
CHT2MU|Gi0/7/0/19|admin-down|admin-down| 
CHT2MU|Gi0/7/0/20|admin-down|admin-down| 
CHT2MU|Gi0/7/0/21|admin-down|admin-down| 
CHT2MU|Gi0/7/0/22|admin-down|admin-down| 
CHT2MU|Gi0/7/0/23|admin-down|admin-down| 
CHT2MU|Gi0/7/0/24|admin-down|admin-down| 
CHT2MU|Gi0/7/0/25|admin-down|admin-down| 
CHT2MU|Gi0/7/0/26|admin-down|admin-down| 
CHT2MU|Gi0/7/0/27|admin-down|admin-down| 
CHT2MU|Gi0/7/0/28|admin-down|admin-down| 
CHT2MU|Gi0/7/0/29|admin-down|admin-down| 
CHT2MU|Gi0/7/0/30|admin-down|admin-down| 
CHT2MU|Gi0/7/0/31|admin-down|admin-down| 
CHT2MU|Gi0/7/0/32|admin-down|admin-down| 
CHT2MU|Gi0/7/0/33|admin-down|admin-down| 
CHT2MU|Gi0/7/0/34|admin-down|admin-down| 
CHT2MU|Gi0/7/0/35|admin-down|admin-down| 
CHT2MU|Gi0/7/0/36|admin-down|admin-down| 
CHT2MU|Gi0/7/0/37|admin-down|admin-down| 
CHT2MU|Gi0/7/0/38|admin-down|admin-down| 
CHT2MU|Gi0/7/0/39|admin-down|admin-down| 
CHT2MU|Gi0/7/0/40|admin-down|admin-down| 
CHT2MU|Gi0/7/0/41|admin-down|admin-down| 
CHT2MU|Gi0/7/0/42|admin-down|admin-down| 
CHT2MU|Gi0/7/0/43|admin-down|admin-down| 
CHT2MU|Gi0/7/0/44|admin-down|admin-down| 
CHT2MU|Gi0/7/0/45|admin-down|admin-down| 
CHT2MU|Gi0/7/0/46|admin-down|admin-down| 


