shelfname|interface|portoperationalstate|protocol|info1
CEN1MB|BE400.82|up|up|Uplink DSLAM 21V11C ISAM7330
CEN1MB|BE400.85|up|up|Uplink DSLAM BEV41D ZTE9800
CEN1MB|BE400.89|up|up|Uplink DSLAM MEZG01 UA5000
CEN1MB|BE400.91|up|up|Uplink ADSL VECG01 HW5616
CEN1MB|BE400.103|up|up|Uplink DSLAM JESM01 HWMA5600T
CEN1MB|BE400.105|up|up|Uplink DSLAM JES21D HW5100
CEN1MB|BE400.121|up|up|Uplink DSLAM LAF41D HUAWEI5600
CEN1MB|BE400.123|up|up|Uplink NGN KPYG01 UA5000
CEN1MB|BE400.147|up|up|Uplink DSLAM RCU21D HUAWEI5100
CEN1MB|BE400.3735|up|up|Uplink HSI_AAMG01 UA5000
CEN1MB|BE400.3809|up|up|Uplink ADSL LVTG01 UA5000
CEN1MB|BE400.4000|up|up|Uplink DSLAM NGN LHSG01
CEN1MB|BE400.11560|up|up|Uplink DSLAM GVG31D MA5600
CEN1MB|BE500|up|up| 
CEN1MB|BE500.13|up|up|Uplink DSLAM TFE11C HW5616
CEN1MB|BE500.80|up|up|Uplink ADSL MWTH01 MA5600
CEN1MB|BE500.93|up|up|Uplink DSLAM ALIM01 HW5600T
CEN1MB|BE500.94|up|up|Uplink DSLAM ABD31D HW5600
CEN1MB|BE500.2466|up|up|Uplink DSLAM VHRG01 UA5000
CEN1MB|BE600|up|up| 
CEN1MB|BE600.10|up|up|ACCESO HSI_GUI11D - CEN1MB
CEN1MB|BE600.16|up|up|Uplink DSLAM NGN XC5G01 HW_5616 Linea 13000682
CEN1MB|BE600.17|up|up|Uplink DSLAM XEPG01 HUAWEI 5616
CEN1MB|BE600.18|up|up|Uplink DSLAM EUYG01 HUAWEI 5616
CEN1MB|BE600.19|up|up|Uplink DSLAM 24RG01 HUAWEI 5616
CEN1MB|BE600.20|up|up|Uplink DSLAM 2KFG01 HUAWEI 5616 s50
CEN1MB|BE600.53|up|up|Uplink DSLAM 8F1C01 HUAWEI MA5603T
CEN1MB|BE600.57|up|up|Uplink DSLAM UNVG01 HW D200
CEN1MB|BE600.62|up|up|Uplink DSLAM CENO1D HW5600
CEN1MB|BE600.65|up|up|Uplink DSLAM CENP1D HW5600
CEN1MB|BE600.66|up|up|Uplink DSLAM CENT1D HW5600
CEN1MB|BE600.69|up|up|Uplink DSLAM CENY1D HW5600
CEN1MB|BE600.146|up|down| 
CEN1MB|BE600.150|up|up|Uplink DSLAM RCU71D HUAWEI5600
CEN1MB|Lo0|up|up| 
CEN1MB|Lo1|up|up|IP UNNUMBERED VIRTUAL-TEMPLATE 1
CEN1MB|Lo12|up|up|IP UNNUMBERED tasario-vpn - VPN BRONZE INTERCARRIER. - Banco Rio Tasa
CEN1MB|Lo28|up|up|IP UNNUMBERED vpn-sancor - VPN BRONZE - SANCOR S.A.
CEN1MB|Lo55|up|up|IP UNNUMBERED vpn-disco - JUMBO RETAIL ARGENTINA SOCIEDA
CEN1MB|Lo56|up|up|IP UNNUMBERED gms-vpn
CEN1MB|Lo67|up|up| 
CEN1MB|Lo77|up|up|IP unnumbered Wpatron
CEN1MB|Lo78|up|up|IP UNNUMERED vpn-credicoop
CEN1MB|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
CEN1MB|Lo85|up|up|IP UNNUMBERED VPN ADVANCECOR
CEN1MB|Lo88|up|up|IP UNNUMBERED vpngasnor
CEN1MB|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
CEN1MB|Lo144|up|up|IP UNNUMERED ser-vpn
CEN1MB|Lo148|up|up|IP UNNUMERED ribeiro-vpn
CEN1MB|Lo149|up|up|IP UNNUMBERED bna-vpn - VPN BRONZE - BANCO DE LA NACION ARGENTINA
CEN1MB|Lo152|up|up|IP UNNUMERED rentastucuman-vpn
CEN1MB|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
CEN1MB|Lo159|up|up|IP UNNUMBERED vpn-c_y_r_e - VPN CYRE SACIFI E I
CEN1MB|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
CEN1MB|Lo169|up|up|IP UNNUMBERED VPN-TECNOACCION1 - VPN BRONZE - TECNO ACCION S.A.
CEN1MB|Lo172|up|up|IP UNNUMBERED policiacordoba-vpn - VPN BRONZE - POLICIA DE LA PCIA DE CBA
CEN1MB|Lo178|up|up|vrf aguasdesalta-vpn
CEN1MB|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
CEN1MB|Lo252|up|up|IP UNNUMBERED derudderhermanos-vpn - VPN BRONZE - DERUDDER HERMANOS S.R.L.
CEN1MB|Lo256|up|up|IP UNNUMBERED sepsa
CEN1MB|Lo265|up|up|IP UNNUMBERED vpn-planauto - VPN BRONZE - FIRMAT PLANAUTO S.A.
CEN1MB|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A
CEN1MB|Lo300|up|up|IP UNNUMBERED bna-vpn - VPN BRONZE - PODERJUDICIAL CORRIENTES
CEN1MB|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
CEN1MB|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
CEN1MB|Lo434|up|up|IP UNNUMBERED supermat2-vpn - VPN BRONZE - SUPERMAT S.A.C.I.F.I.A.
CEN1MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
CEN1MB|Lo480|up|up|IP UNNUMBERED ospe-vpn - VPN BRONZE - OBRA SOCIAL DE PETROLEROS O.S. PE.
CEN1MB|Lo514|up|up|IP UNNUMBERED dgc larioja-vpn - VPN BRONZE - DIREC. GRAL. DE COMUNICACIONES GOB. DE LA PCIA. DE LA RIOJA
CEN1MB|Lo516|up|up|IP UNNUMBERED totalgaz-vpn - VPN BRONZE - TOTAL ESPECIALIDADES ARGENTINA SOCIEDAD ANONIMA
CEN1MB|Lo550|up|up|IP UNNUMBERED scristobalcaja-vpn - VPN BRONZE - SAN CRISTOBAL CAJA
CEN1MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
CEN1MB|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
CEN1MB|Lo605|up|up|IP UNNUMBERED unilarioja-vpn - VPN BRONZE - UNIVERSIDAD NACIONAL DE LA RIOJA
CEN1MB|Lo649|up|up|IP UNNUMERED municordoba-vpn - VPN BRONZE - MUNICIPALIDAD DE CORDOBA
CEN1MB|Lo701|up|up|IP UNNUMBERED pianezzola-vpn - VPN BRONZE - PIANEZZOLA S.A.
CEN1MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
CEN1MB|Lo732|up|up|IP UNNUMBERED bago-vpn - VPN BRONZE - LABORATORIOS BAGO S.A.
CEN1MB|Lo739|up|up|IP UNNUMBERED arcore-vpn - VPN BRONZE - ARCORE S.A.
CEN1MB|Lo970|up|up|IP UNNUMERED swissmedical-vpn - VPN BRONZE SWISS MEDICAL
CEN1MB|Lo978|up|up|IP UNNUMBERED amcaasomutu-vpn - VPN BRONZE - A.M.C.A. - ASOC. MUTUAL DE CON DUCTORES DE AUTOMOTORES
CEN1MB|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
CEN1MB|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
CEN1MB|Lo1032|up|up|- Small Office Causer - Ref 283820
CEN1MB|Lo1041|up|up|IP UNNUMBERED lobruno-vpn - VPN BRONZE - LO BRUNO S.A.
CEN1MB|Lo1099|up|up|IP UNNUMBERED acasalud-vpn - VPN BRONZE - ACA SALUD COOP DE PREST
CEN1MB|Lo1108|up|up|IP UNNUMBERED osba-vpn - VPN BRONZE - OBRA SOCIAL BANCARIA ARGENTINA - O.S.B.A.
CEN1MB|Lo1219|up|up|IP UNNUMBEREB simons-vpn - VPN BRONZE - SIMONS
CEN1MB|Lo1226|up|up|IP UNNUMERED argentconec-vpn
CEN1MB|Lo1241|up|up|Referencia: 267549 chubbargseg-vpn
CEN1MB|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
CEN1MB|Lo1318|up|up|IP UNNUMBERED atos-vpn - VPN BRONZE - ATOS IT SOLUTIONS AND SERVICES
CEN1MB|Lo1391|up|up|IP UNNUMERED falconebidetto-vpn - VPN BRONZE FALCONE BODETTO S.A.
CEN1MB|Lo3143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - Tasa subcliente Banco Frances
CEN1MB|Lo7015|up|up|IP UNNUMBERED vrf tasabapro-vpn VPN BRONZE
CEN1MB|Lo18533|up|up| 
CEN1MB|Nu0|up|up| 
CEN1MB|PE7|up|up|HSI_PIW31D
CEN1MB|PE7.2101|up|up|GESTION PIW31D HW 5600
CEN1MB|PE7.3101|up|up|[TOIP] PIW31D HUA 5600 [ADS2]
CEN1MB|PE7.4101|up|up|PIW31D HW 5600
CEN1MB|PE7.4101.pppoe5958|up|up| 
CEN1MB|PE8|up|up|HSI_CENB1D
CEN1MB|PE8.2101|up|up|GESTION CENB1D HUAWEI5600
CEN1MB|PE8.3101|up|up|[TOIP] CENB1D HUA 5600 [ADS2]
CEN1MB|PE8.4101|up|up|[DATOS] CENB1D  HUA 5600 [ADS2]
CEN1MB|PE11|up|up|HSI_CENG1D
CEN1MB|PE11.2101|up|up|GESTION CENG1D ZTE9800
CEN1MB|PE11.3101|up|up|[TOIP] CENG1D ZTE 9800 [ADS2]
CEN1MB|PE11.4101|up|up|[DATOS] CENG1D  ZTE 9800 [ADS2]
CEN1MB|PE13|up|up|HSI_CENS1D
CEN1MB|PE13.2101|up|up|GESTION CENS1D ZTE9800
CEN1MB|PE13.3101|up|up|[TOIP] CENS1D ZTE 9800 [ADS2]
CEN1MB|PE13.4101|up|up|[DATOS] CENS1D  ZTE 9800 [ADS2]
CEN1MB|PE13.4101.pppoe220|up|up| 
CEN1MB|PE14|up|up|HSI_CENR1D
CEN1MB|PE14.2101|up|up|GESTION CENR1D ZTE9800
CEN1MB|PE14.3101|up|up|[TOIP] CENR1D ZTE 9800 [ADS2]
CEN1MB|PE14.4101|up|up|[DATOS] CENR1D  ZTE 9800 [ADS2]
CEN1MB|PE15|up|up|HSI_CENM1D
CEN1MB|PE15.2101|up|up|GESTION CENM1D ZTE9210
CEN1MB|PE15.3101|up|up|[TOIP] CENM1D ZTE 9210 [ADS2]
CEN1MB|PE15.4101|up|up|[DATOS] CENM1D  ZTE 9210 [ADS2]
CEN1MB|PE16|up|up|HSI_CENN1D
CEN1MB|PE16.2101|up|up|GESTION CENN1D ZTE9210
CEN1MB|PE16.3101|up|up|[TOIP] CENN1D ZTE 9210 [ADS2]
CEN1MB|PE16.4101|up|up|[DATOS] CENN1D  ZTE 9210 [ADS2]
CEN1MB|PE17|up|up|HSI_7WEG01
CEN1MB|PE17.3101|up|up|[TOIP] 7WEG01 HUA 5616 [ADS2]
CEN1MB|PE17.4101|up|up|[DATOS] 7WEG01  HUA 5616 [VDS2]
CEN1MB|PE18|up|up|HSI_CENK1D
CEN1MB|PE18.2101|up|up|GESTION CENK1D ZTE9210
CEN1MB|PE18.3101|up|up|[TOIP] CENK1D ZTE 9210 [ADS2]
CEN1MB|PE18.4101|up|up|[DATOS] CENK1D ZTE 9210 [ADS2]
CEN1MB|PE20|up|up|HSI_RIS31D
CEN1MB|PE20.2101|up|up|GESTION RIS31D ZTE9800
CEN1MB|PE20.4101|up|up|[DATOS] RIS31D  ZTE 9800 [ADS2]
CEN1MB|PE21|up|up|HSI_CENL1D
CEN1MB|PE21.2101|up|up|GESTION CENL1D ZTE9210
CEN1MB|PE21.3101|up|up|[TOIP] CENL1D ZTE 9210 [ADS2]
CEN1MB|PE21.4101|up|up|[DATOS] CENL1D ZTE 9210 [ADS2]
CEN1MB|PE22|admin-down|admin-down|HSI_RIS41D
CEN1MB|PE22.2101|admin-down|admin-down|GESTION RIS41D ZTE9210
CEN1MB|PE22.4101|admin-down|admin-down|[DATOS] RIS41D  ZTE 9210 [ADS2]
CEN1MB|PE24|up|up|HSI_77GG01
CEN1MB|PE24.3101|up|up|[TOIP] 77GG01 HUA 5616 [ADS2]
CEN1MB|PE24.4101|up|up|[DATOS] 77GG01  HUA 5616 [VDS2]
CEN1MB|PE26|up|up|HSI_CENC1D
CEN1MB|PE26.2101|up|up|GESTION CENC1D HUAWEI5600
CEN1MB|PE26.3101|up|up|[TOIP] CENC1D HUA 5600 [ADS2]
CEN1MB|PE26.4101|up|up|[DATOS] CENC1D  HUA 5600 [ADS2]
CEN1MB|PE28|up|up|HSI_XN1G01
CEN1MB|PE28.3101|up|up|[TOIP] XN1G01 HUA 5616 [ADS2]
CEN1MB|PE28.4101|up|up|[DATOS] XN1G01  HUA 5616 [VDS2]
CEN1MB|PE28.4101.pppoe637|up|up| 
CEN1MB|PE30|up|up|HSI_TQ5G01
CEN1MB|PE30.3101|up|up|[TOIP] TQ5G01 HUA UA5000 [ADS2]
CEN1MB|PE30.4101|up|up|[DATOS] TQ5G01  HUA 5000 [ADS2]
CEN1MB|PE31|up|up|HSI_EXUG01
CEN1MB|PE31.3101|up|up|[TOIP] EXUG01 HUA 5616 [ADS2]
CEN1MB|PE31.4101|up|up|[DATOS] EXUG01  HUA 5616 [VDS2]
CEN1MB|PE32|up|up|HSI_24SG01
CEN1MB|PE32.3101|up|up|[TOIP] 24SG01 HUA 5616 [ADS2]
CEN1MB|PE32.4101|up|up|[DATOS] 24SG01  HUA 5616 [VDS2]
CEN1MB|PE34|up|up|HSI_1XKC01
CEN1MB|PE34.2101|up|up|GESTION 1XKC01 MA5616
CEN1MB|PE34.3101|up|up|[TOIP] 1XKC01 HUA 5616 [VDSL]
CEN1MB|PE34.4101|up|up|[DATOS] 1XKC01  HUA 5616 [VDS2]
CEN1MB|PE56|up|up|HSI_RCUO01
CEN1MB|PE56.2101|up|up|[GESTION] RCUO01 ALC 7302 [GPON]
CEN1MB|PE56.3101|up|up|[TOIP] RCUO01 ALC 7302 [GPON]
CEN1MB|PE56.4101|up|up|[DATOS] RCUO01 00 ALC 7302 [GPON]
CEN1MB|PE61|up|up|HSI_SAIM01
CEN1MB|PE61.2101|up|up|GESTION SAIM01 MA5600T
CEN1MB|PE61.3101|up|up|[TOIP] SAIM01 HUA 5600T [ADS2]
CEN1MB|PE61.4101|up|up|[DATOS] SAIM01  HUA 5600_T [VDS2]
CEN1MB|PE66|up|up|UPLINK LAF41D
CEN1MB|PE66.2101|up|up|GESTION LAF41D HUAWEI5600
CEN1MB|PE66.3101|up|up|[TOIP] LAF41D HUA 5600 [ADS2]
CEN1MB|PE66.4101|up|up|[DATOS] LAF41D  HUA 5600 [ADS2]
CEN1MB|PE66.4101.pppoe868|up|up| 
CEN1MB|PE69|down|down|HSI_RC9G01
CEN1MB|PE69.4101|down|down|ADSL RC9G01 UA5000
CEN1MB|PE70|down|down|HSI_RC5G01
CEN1MB|PE70.4101|down|down|DSLAM RC5G01 UA5000
CEN1MB|PE72|up|up|HSI_A4AG01
CEN1MB|PE72.3101|up|up|[TOIP] A4AG01 HUA 5600T [ADS2]
CEN1MB|PE72.4101|up|up|[DATOS] A4AG01  HUA 5600_T [VDS2]
CEN1MB|PE86|admin-down|admin-down|HSI_VMIH1D
CEN1MB|PE86.2101|admin-down|admin-down|GESTION VMIH1D HW5600
CEN1MB|PE86.4101|admin-down|admin-down|DSLAM VMIH1D HW5600
CEN1MB|PE110|admin-down|admin-down| 
CEN1MB|PE140|admin-down|admin-down|HSI_C5S11C
CEN1MB|PE140.2111|admin-down|admin-down|GESTION C5SC01 MA5616
CEN1MB|PE140.4111|admin-down|admin-down|[DATOS] C5SC01  HUA 5616 [VDS2]
CEN1MB|PE176|up|up|HSI_LIC21D
CEN1MB|PE176.2101|up|up|GESTION LIC21D ZTE9210
CEN1MB|PE176.3101|up|up|[TOIP] LIC21D ZTE 9210 [ADS2]
CEN1MB|PE176.4101|up|up|[DATOS] LIC21D  ZTE 9210 [ADS2]
CEN1MB|PE176.4102|up|up|LIC22D ZTE9210
CEN1MB|PE176.4103|up|up|LIC23D ZTE9210
CEN1MB|PE176.4104|up|up|LIC24D ZTE9210
CEN1MB|PE179|up|up|HSI_NUWG01
CEN1MB|PE179.3101|up|up|[TOIP] NUWG01 HUA 5616 [ADS2]
CEN1MB|PE179.4101|up|up|[DATOS] NUWG01  HUA 5603_T [VDS2]
CEN1MB|PE184|up|up|HSI_UNQ41D
CEN1MB|PE184.2101|up|up|GESTION UNQ41D ZTE9210
CEN1MB|PE184.3101|up|up|[TOIP] UNQ41D ZTE 9210 [ADS2]
CEN1MB|PE184.4101|up|up|[DATOS] UNQ41D  ZTE 9210 [ADS2]
CEN1MB|PE185|up|up|HSI_UNQ51D
CEN1MB|PE185.2101|up|up|GESTION UNQ51D ZTE9210
CEN1MB|PE185.3101|up|up|[TOIP] UNQ51D ZTE 9210 [ADS2]
CEN1MB|PE185.4101|up|up|[DATOS] UNQ51D  ZTE 9210 [ADS2]
CEN1MB|PE204|up|up|HSI_LIC11D
CEN1MB|PE204.2101|up|up|GESTION LIC11D HW5100
CEN1MB|PE204.4101|up|up|[DATOS] LIC11D  HUA 5100 [ADSL]
CEN1MB|PE205|up|up|HSI_RIO11D
CEN1MB|PE205.2101|up|up|GESTION RIO11D HW5100
CEN1MB|PE205.4101|up|up|[DATOS] RIO11D  HUA 5100 [ADSL]
CEN1MB|PE205.4102|up|up|[DATOS] RIO12D HUA 5100 [ADSL]   
CEN1MB|PE206|up|up|HSI_UNQ31D
CEN1MB|PE206.2101|up|up|GESTION UNQ31D ZTE9210
CEN1MB|PE206.3101|up|up|[TOIP] UNQ31D ZTE 9210 [ADS2]
CEN1MB|PE206.4101|up|up|[DATOS] UNQ31D  ZTE 9210 [ADS2]
CEN1MB|PE222|up|up|HSI_VPAG01
CEN1MB|PE222.3101|up|up|[TOIP] VPAG01 HUA UA5000 [ADS2]
CEN1MB|PE222.4101|up|up|[DATOS] VPAG01 ZTE 5200 [ADS2]
CEN1MB|PE224|up|up|HSI CENZ1D
CEN1MB|PE224.2101|up|up|GESTION CENZ1D HW 5600
CEN1MB|PE224.3101|up|up|[TOIP] CENZ1D HUA 5600 [ADS2]
CEN1MB|PE224.4101|up|up|[DATOS] CENZ1D  HUA 5600 [ADS2]
CEN1MB|PE228|up|up|HSI_RIO41D
CEN1MB|PE228.2101|up|up|GESTION RIO41D ZTE9210
CEN1MB|PE228.3101|up|up|[TOIP] RIO41D ZTE 9210 [ADS2]
CEN1MB|PE228.4101|up|up|[DATOS] RIO41D  ZTE 9210 [ADS2]
CEN1MB|PE229|up|up|HSI_RIO51D
CEN1MB|PE229.2101|up|up|GESTION RIO51D ZTE9210
CEN1MB|PE229.3101|up|up|[TOIP] RIO51D ZTE 9210 [ADS2]
CEN1MB|PE229.4101|up|up|[DATOS] RIO51D  ZTE 9210 [ADS2]
CEN1MB|PE230|up|up|HSI_OLI31D
CEN1MB|PE230.2101|up|up|GESTION OLI31D HW5600
CEN1MB|PE230.3101|up|up|[TOIP] OLI31D HUA 5600 [ADS2]
CEN1MB|PE230.4101|up|up|[DATOS] OLI31D  HUA 5600 [ADS2]
CEN1MB|PE233|up|up|PWHE Uplink LIC31D ZTE9210
CEN1MB|PE233.2101|up|up|GESTION LIC31D ZTE9210
CEN1MB|PE233.3101|up|up|[TOIP] LIC31D ZTE 9210 [ADS2]
CEN1MB|PE233.4101|up|up|[DATOS] LIC31D  ZTE 9210 [ADS2]
CEN1MB|PE233.4101.pppoe3|up|up| 
CEN1MB|PE233.4101.pppoe6|up|up| 
CEN1MB|PE233.4101.pppoe8|up|up| 
CEN1MB|PE233.4101.pppoe9|up|up| 
CEN1MB|PE233.4101.pppoe12|up|up| 
CEN1MB|PE233.4101.pppoe16|up|up| 
CEN1MB|PE233.4101.pppoe19|up|up| 
CEN1MB|PE233.4101.pppoe20|up|up| 
CEN1MB|PE233.4101.pppoe24|up|up| 
CEN1MB|PE233.4101.pppoe25|up|up| 
CEN1MB|PE233.4101.pppoe26|up|up| 
CEN1MB|PE233.4101.pppoe27|up|up| 
CEN1MB|PE234|up|up|PWHE Uplink LIC41D ZTE9210
CEN1MB|PE234.2101|up|up|GESTION LIC41D ZTE9210
CEN1MB|PE234.3101|up|up|[TOIP] LIC41D ZTE 9210 [ADS2]
CEN1MB|PE234.4101|up|up|[DATOS] LIC41D  ZTE 9210 [ADS2]
CEN1MB|PE235|up|up|PWHE Uplink LIC51D ZTE9210
CEN1MB|PE235.2101|up|up|GESTION LIC51D ZTE9210
CEN1MB|PE235.3101|up|up|[TOIP] LIC51D ZTE 9210 [ADS2]
CEN1MB|PE235.4101|up|up|[DATOS] LIC51D  ZTE 9210 [ADS2]
CEN1MB|PE237|admin-down|admin-down|HSI_ALG21D
CEN1MB|PE237.20|admin-down|admin-down|VPN-TDATA-BCORIO - ADSL:3547428291 Acc:ALG21D 1/10
CEN1MB|PE237.2101|admin-down|admin-down|GESTION ALG21D HUAWEI5100
CEN1MB|PE237.4101|admin-down|admin-down|DSLAM ALG21D HUAWEI5100
CEN1MB|PE254|down|down|HSI_C4L11C
CEN1MB|PE254.2101|admin-down|admin-down|GESTION C4L11C MA5616
CEN1MB|PE254.4101|down|down|DSLAM C4L11C MA5616
CEN1MB|PE255|down|down|HSI_C4M11C
CEN1MB|PE255.2101|admin-down|admin-down|GESTION C4M11C MA5616
CEN1MB|PE255.4101|down|down|DSLAM C4M11C MA5616
CEN1MB|PE256|down|down|HSI_C4V11C
CEN1MB|PE256.2101|admin-down|admin-down|GESTION C4V11C MA5616
CEN1MB|PE256.4101|down|down|DSLAM C4V11C MA5616
CEN1MB|PE257|down|down|HSI_C5A11C
CEN1MB|PE257.2101|admin-down|admin-down|GESTION C5A11C MA5616
CEN1MB|PE257.4101|down|down|DSLAM C5A11C MA5616
CEN1MB|PE258|down|down|HSI_C5B11C
CEN1MB|PE258.2101|admin-down|admin-down|GESTION C5B11C MA5617
CEN1MB|PE258.4101|down|down|DSLAM C5B11C MA5617
CEN1MB|PE259|down|down|HSI_C5C11C
CEN1MB|PE259.2101|admin-down|admin-down|GESTION C5C11C MA5616
CEN1MB|PE259.4101|down|down|DSLAM C5C11C MA5616
CEN1MB|PE260|down|down|HSI_C5D11C
CEN1MB|PE260.2101|admin-down|admin-down|GESTION C5D11C MA5616
CEN1MB|PE260.4101|down|down|DSLAM C5D11C MA5616
CEN1MB|PE261|down|down|HSI_C5E11C
CEN1MB|PE261.2101|admin-down|admin-down|GESTION C5E11C MA5616
CEN1MB|PE261.4101|down|down|DSLAM C5E11C MA5616
CEN1MB|PE262|down|down|HSI_C5F11C
CEN1MB|PE262.2101|admin-down|admin-down|GESTION C5F11C MA5616
CEN1MB|PE262.4101|down|down|DSLAM C5F11C MA5616
CEN1MB|PE263|down|down|HSI_C5O11C
CEN1MB|PE263.2101|admin-down|admin-down|GESTION C5O11C MA5616
CEN1MB|PE263.4101|down|down|DSLAM C5O11C MA5616
CEN1MB|PE264|down|down|HSI_C5Q11C
CEN1MB|PE264.2101|admin-down|admin-down|GESTION C5Q11C MA5616
CEN1MB|PE264.4101|down|down|DSLAM C5Q11C MA5616
CEN1MB|PE265|down|down|HSI_C5R11C
CEN1MB|PE265.2101|admin-down|admin-down|GESTION C5R11C MA5616
CEN1MB|PE265.4101|down|down|DSLAM C5R11C MA5616
CEN1MB|PE266|down|down|HSI_C5T11C
CEN1MB|PE266.2101|admin-down|admin-down|GESTION C5T11C MA5616
CEN1MB|PE266.4101|down|down|DSLAM C5T11C MA5616
CEN1MB|PE267|down|down|HSI_C5V11C
CEN1MB|PE267.2101|admin-down|admin-down|GESTION C5V11C MA5616
CEN1MB|PE267.4101|down|down|DSLAM C5V11C MA5616
CEN1MB|PE268|down|down|HSI_C7V11C
CEN1MB|PE268.2101|admin-down|admin-down|GESTION C7V11C MA5616
CEN1MB|PE268.4101|down|down|DSLAM C7V11C MA5616
CEN1MB|PE269|down|down|HSI_C9J11C
CEN1MB|PE269.2101|admin-down|admin-down|GESTION C9J11C MA5616
CEN1MB|PE270|down|down|HSI_C9P11C
CEN1MB|PE270.2101|admin-down|admin-down|GESTION C9P11C MA5616
CEN1MB|PE270.4101|down|down|DSLAM C9P11C MA5616
CEN1MB|PE271|down|down|HSI_C9R11C
CEN1MB|PE271.2101|admin-down|admin-down|GESTION C9R11C MA5616
CEN1MB|PE271.4101|down|down|DSLAM C9R11C MA5616
CEN1MB|PE272|down|down|HSI_C9V11C
CEN1MB|PE272.2101|admin-down|admin-down|GESTION C9V11C MA5616
CEN1MB|PE272.4101|down|down|DSLAM C9V11C MA5616
CEN1MB|PE273|down|down|HSI_C9Z11C
CEN1MB|PE273.2101|admin-down|admin-down|GESTION C9Z11C MA5616
CEN1MB|PE273.4101|down|down|DSLAM C9Z11C MA5616
CEN1MB|PE275|up|up|HSI_CENH1D
CEN1MB|PE275.2101|up|up|GESTION CENH1D MA5600
CEN1MB|PE275.4101|up|up|[DATOS] CENH1D  HUA 5600 [ADS2]
CEN1MB|PE282|down|down|HSI_DK011C
CEN1MB|PE282.2101|admin-down|admin-down|GESTION DK011C MA5616
CEN1MB|PE282.4101|down|down|DSLAM DK011C MA5616
CEN1MB|PE283|down|down|HSI_GH611C
CEN1MB|PE283.2101|admin-down|admin-down|GESTION GH611C MA5616
CEN1MB|PE283.4101|down|down|DSLAM GH611C MA5616
CEN1MB|PE284|down|down|HSI_GH711C
CEN1MB|PE284.2101|admin-down|admin-down|GESTION GH711C MA5616
CEN1MB|PE284.4101|down|down|DSLAM GH711C MA5616
CEN1MB|PE289|up|up|HSI_LBHG01
CEN1MB|PE289.3101|up|up|[TOIP] LBHG01 HUA 5616 [ADS2]
CEN1MB|PE289.4101|up|up|[DATOS] LBHG01 HUA 5616 [VDS2]
CEN1MB|PE292|up|up|HSI_RIO21D
CEN1MB|PE292.2101|up|up|GESTION RIO21D ZTE9210
CEN1MB|PE292.3101|up|up|[TOIP] RIO21D ZTE 9210 [ADS2]
CEN1MB|PE292.4101|up|up|[DATOS] RIO21D  ZTE 9210 [ADS2]
CEN1MB|PE292.4102|up|up|RIO22D ZTE9210
CEN1MB|PE292.4103|up|up|RIO23D ZTE9210
CEN1MB|PE293|up|up|HSI_RIOM01
CEN1MB|PE293.2101|up|up|GESTION RIOM01 HW5600T
CEN1MB|PE293.3101|up|up|[TOIP] RIOM01 HUA 5600T [ADS2]
CEN1MB|PE293.4101|up|up|[DATOS] RIOM01  HUA 5600_T [VDS2]
CEN1MB|PE294|up|up|eNODOB JESUS_MARIA_JOCKEY_CLUB - A03-S465 (447617)(524046)(524061) - JES1MU 5/0/4
CEN1MB|PE294.1000|up|up|eNODOB - JESUS_MARIA_JOCKEY_CLUB - JES1MU 5/0/4 - A03-S465  - (1) (447617) - S1
CEN1MB|PE294.1001|up|up|eNODOB - JESUS_MARIA_JOCKEY_CLUB - JES1MU 5/0/4 - A03-S465 - (2) (447617) - S1MME
CEN1MB|PE294.1002|up|up|eNODOB - JESUS_MARIA_JOCKEY_CLUB - JES1MU 5/0/4 - A03-S465 - (3) (447617) - GOMRAN
