shelfname|interface|portoperationalstate|protocol|info1
CTE1MB|BE5.3001.pppoe3447|up|up| 
CTE1MB|BE5.3001.pppoe3475|up|up| 
CTE1MB|BE5.3001.pppoe3481|up|up| 
CTE1MB|BE5.3001.pppoe3482|up|up| 
CTE1MB|BE5.3001.pppoe3483|up|up| 
CTE1MB|BE5.3001.pppoe3485|up|up| 
CTE1MB|BE5.3001.pppoe3486|up|up| 
CTE1MB|BE5.3001.pppoe3487|up|up| 
CTE1MB|BE5.3001.pppoe3488|up|up| 
CTE1MB|BE5.3001.pppoe3489|up|up| 
CTE1MB|BE5.3001.pppoe3490|up|up| 
CTE1MB|BE5.3001.pppoe3492|up|up| 
CTE1MB|BE5.3001.pppoe3493|up|up| 
CTE1MB|BE5.3001.pppoe3494|up|up| 
CTE1MB|BE5.3001.pppoe3495|up|up| 
CTE1MB|BE5.3001.pppoe3496|up|up| 
CTE1MB|BE5.3001.pppoe3497|up|up| 
CTE1MB|BE5.3001.pppoe3499|up|up| 
CTE1MB|BE5.3001.pppoe3502|up|up| 
CTE1MB|BE5.3001.pppoe3503|up|up| 
CTE1MB|BE5.3001.pppoe3504|up|up| 
CTE1MB|BE5.3001.pppoe3505|up|up| 
CTE1MB|BE5.3001.pppoe3506|up|up| 
CTE1MB|BE5.3001.pppoe3507|up|up| 
CTE1MB|BE5.3001.pppoe3508|up|up| 
CTE1MB|BE5.3001.pppoe3511|up|up| 
CTE1MB|BE5.3001.pppoe3512|up|up| 
CTE1MB|BE5.3001.pppoe3514|up|up| 
CTE1MB|BE5.3001.pppoe3515|up|up| 
CTE1MB|BE5.3001.pppoe3517|up|up| 
CTE1MB|BE5.3001.pppoe3518|up|up| 
CTE1MB|BE5.3001.pppoe3519|up|up| 
CTE1MB|BE5.3001.pppoe3520|up|up| 
CTE1MB|BE5.3001.pppoe3522|up|up| 
CTE1MB|BE5.3001.pppoe3523|up|up| 
CTE1MB|BE5.3001.pppoe3524|up|up| 
CTE1MB|BE5.3001.pppoe3525|up|up| 
CTE1MB|BE5.3001.pppoe3526|up|up| 
CTE1MB|BE5.3001.pppoe3527|up|up| 
CTE1MB|BE5.3001.pppoe3529|up|up| 
CTE1MB|BE5.3001.pppoe3531|up|up| 
CTE1MB|BE5.3001.pppoe3532|up|up| 
CTE1MB|BE5.3001.pppoe3533|up|up| 
CTE1MB|BE5.3001.pppoe3534|up|up| 
CTE1MB|BE5.3001.pppoe3535|up|up| 
CTE1MB|BE5.3001.pppoe3536|up|up| 
CTE1MB|BE5.3001.pppoe3537|up|up| 
CTE1MB|BE5.3001.pppoe3538|up|up| 
CTE1MB|BE5.3001.pppoe3540|up|up| 
CTE1MB|BE5.3001.pppoe3544|up|up| 
CTE1MB|BE5.3001.pppoe3546|up|up| 
CTE1MB|BE5.3001.pppoe3547|up|up| 
CTE1MB|BE5.3001.pppoe3548|up|up| 
CTE1MB|BE5.3001.pppoe3549|up|up| 
CTE1MB|BE5.3001.pppoe3551|up|up| 
CTE1MB|BE5.3001.pppoe3553|up|up| 
CTE1MB|BE5.3001.pppoe3580|up|up| 
CTE1MB|BE5.3001.pppoe3599|up|up| 
CTE1MB|BE5.3001.pppoe3626|up|up| 
CTE1MB|BE5.3001.pppoe3737|up|up| 
CTE1MB|BE5.3001.pppoe3743|up|up| 
CTE1MB|BE5.3001.pppoe3959|up|up| 
CTE1MB|BE5.3001.pppoe4075|up|up| 
CTE1MB|BE5.3001.pppoe4160|up|up| 
CTE1MB|BE5.3001.pppoe4318|up|up| 
CTE1MB|BE5.3001.pppoe4321|up|up| 
CTE1MB|BE5.3001.pppoe4361|up|up| 
CTE1MB|BE5.3001.pppoe4458|up|up| 
CTE1MB|BE5.3001.pppoe4519|up|up| 
CTE1MB|BE5.3001.pppoe4524|up|up| 
CTE1MB|BE5.3001.pppoe4527|up|up| 
CTE1MB|BE5.3001.pppoe4559|up|up| 
CTE1MB|BE5.3001.pppoe4631|up|up| 
CTE1MB|BE5.3001.pppoe4641|up|up| 
CTE1MB|BE5.3001.pppoe4656|up|up| 
CTE1MB|BE5.3001.pppoe4679|up|up| 
CTE1MB|BE5.3001.pppoe4703|up|up| 
CTE1MB|BE5.3001.pppoe4717|up|up| 
CTE1MB|BE5.3001.pppoe4970|up|up| 
CTE1MB|BE5.3001.pppoe4975|up|up| 
CTE1MB|BE5.3001.pppoe4982|up|up| 
CTE1MB|BE5.3001.pppoe4985|up|up| 
CTE1MB|BE5.3001.pppoe4989|up|up| 
CTE1MB|BE5.3001.pppoe4990|up|up| 
CTE1MB|BE5.3001.pppoe5236|up|up| 
CTE1MB|BE5.3001.pppoe5252|up|up| 
CTE1MB|BE5.3001.pppoe5303|up|up| 
CTE1MB|BE5.3001.pppoe5468|up|up| 
CTE1MB|BE5.3001.pppoe5490|up|up| 
CTE1MB|BE5.3001.pppoe5530|up|up| 
CTE1MB|BE5.3001.pppoe5545|up|up| 
CTE1MB|BE5.3001.pppoe5580|up|up| 
CTE1MB|BE5.3001.pppoe5643|up|up| 
CTE1MB|BE5.3001.pppoe5649|up|up| 
CTE1MB|BE5.3001.pppoe5722|up|up| 
CTE1MB|BE5.3001.pppoe5754|up|up| 
CTE1MB|BE5.3001.pppoe5774|up|up| 
CTE1MB|BE5.3001.pppoe5779|up|up| 
CTE1MB|BE5.3001.pppoe5785|up|up| 
CTE1MB|BE5.3001.pppoe5786|up|up| 
CTE1MB|BE5.3001.pppoe5793|up|up| 
CTE1MB|BE5.3001.pppoe5795|up|up| 
CTE1MB|BE5.3001.pppoe5798|up|up| 
CTE1MB|BE5.3001.pppoe5817|up|up| 
CTE1MB|BE5.3001.pppoe5821|up|up| 
CTE1MB|BE5.3001.pppoe5823|up|up| 
CTE1MB|BE5.3001.pppoe5824|up|up| 
CTE1MB|BE5.3001.pppoe5825|up|up| 
CTE1MB|BE5.3001.pppoe5829|up|up| 
CTE1MB|BE5.3001.pppoe5854|up|up| 
CTE1MB|BE5.3001.pppoe5877|up|up| 
CTE1MB|BE5.3001.pppoe5891|up|up| 
CTE1MB|BE5.3001.pppoe5907|up|up| 
CTE1MB|BE5.3001.pppoe5937|up|up| 
CTE1MB|BE5.3001.pppoe5966|up|up| 
CTE1MB|BE5.3001.pppoe5975|up|up| 
CTE1MB|BE5.3001.pppoe5990|up|up| 
CTE1MB|BE5.3001.pppoe6013|up|up| 
CTE1MB|BE5.3001.pppoe6019|up|up| 
CTE1MB|BE5.3001.pppoe6028|up|up| 
CTE1MB|BE5.3001.pppoe6106|up|up| 
CTE1MB|BE5.3001.pppoe6109|up|up| 
CTE1MB|BE5.3001.pppoe6110|up|up| 
CTE1MB|BE5.3001.pppoe6132|up|up| 
CTE1MB|BE5.3001.pppoe6133|up|up| 
CTE1MB|BE5.3001.pppoe6136|up|up| 
CTE1MB|BE5.3001.pppoe6145|up|up| 
CTE1MB|BE5.3001.pppoe6152|up|up| 
CTE1MB|BE5.3001.pppoe6153|up|up| 
CTE1MB|BE5.3001.pppoe6160|up|up| 
CTE1MB|BE5.3001.pppoe6163|up|up| 
CTE1MB|BE5.3001.pppoe6165|up|up| 
CTE1MB|BE5.3001.pppoe6170|up|up| 
CTE1MB|BE5.3001.pppoe6171|up|up| 
CTE1MB|BE5.3001.pppoe6172|up|up| 
CTE1MB|BE5.3001.pppoe6174|up|up| 
CTE1MB|BE5.3001.pppoe6178|up|up| 
CTE1MB|BE5.3001.pppoe6181|up|up| 
CTE1MB|BE5.3001.pppoe6184|up|up| 
CTE1MB|BE5.3001.pppoe6207|up|up| 
CTE1MB|BE5.3001.pppoe6216|up|up| 
CTE1MB|BE5.3001.pppoe6228|up|up| 
CTE1MB|BE5.3001.pppoe6236|up|up| 
CTE1MB|BE5.3001.pppoe6289|up|up| 
CTE1MB|BE5.3001.pppoe6292|up|up| 
CTE1MB|BE5.3001.pppoe6300|up|up| 
CTE1MB|BE5.3001.pppoe6305|up|up| 
CTE1MB|BE5.3001.pppoe6308|up|up| 
CTE1MB|BE5.3001.pppoe6320|up|up| 
CTE1MB|BE5.3001.pppoe6328|up|up| 
CTE1MB|BE5.3001.pppoe6329|up|up| 
CTE1MB|BE5.3001.pppoe6332|up|up| 
CTE1MB|BE5.3001.pppoe6335|up|up| 
CTE1MB|BE5.3001.pppoe6336|up|up| 
CTE1MB|BE5.3001.pppoe6339|up|up| 
CTE1MB|BE5.3001.pppoe6349|up|up| 
CTE1MB|BE5.3001.pppoe6355|up|up| 
CTE1MB|BE5.3001.pppoe6359|up|up| 
CTE1MB|BE5.3001.pppoe6362|up|up| 
CTE1MB|BE5.3001.pppoe6375|up|up| 
CTE1MB|BE5.3001.pppoe6390|up|up| 
CTE1MB|BE5.3001.pppoe6394|up|up| 
CTE1MB|BE5.3001.pppoe6396|up|up| 
CTE1MB|BE5.3001.pppoe6398|up|up| 
CTE1MB|BE5.3001.pppoe6401|up|up| 
CTE1MB|BE5.3001.pppoe6402|up|up| 
CTE1MB|BE5.3001.pppoe6406|up|up| 
CTE1MB|BE5.3001.pppoe6413|up|up| 
CTE1MB|BE5.3001.pppoe6415|up|up| 
CTE1MB|BE5.3001.pppoe6422|up|up| 
CTE1MB|BE5.3001.pppoe6424|up|up| 
CTE1MB|BE5.3001.pppoe6425|up|up| 
CTE1MB|BE5.3001.pppoe6428|up|up| 
CTE1MB|BE5.3001.pppoe6429|up|up| 
CTE1MB|BE5.3001.pppoe6440|up|up| 
CTE1MB|BE5.3001.pppoe6443|up|up| 
CTE1MB|BE5.3001.pppoe6448|up|up| 
CTE1MB|BE5.3001.pppoe6452|up|up| 
CTE1MB|BE5.3001.pppoe6455|up|up| 
CTE1MB|BE5.3001.pppoe6456|up|up| 
CTE1MB|BE5.3001.pppoe6458|up|up| 
CTE1MB|BE5.3001.pppoe6467|up|up| 
CTE1MB|BE5.3001.pppoe6474|up|up| 
CTE1MB|BE5.3001.pppoe6486|up|up| 
CTE1MB|BE5.3001.pppoe6491|up|up| 
CTE1MB|BE5.3001.pppoe6514|up|up| 
CTE1MB|BE5.3001.pppoe6519|up|up| 
CTE1MB|BE5.3001.pppoe6540|up|up| 
CTE1MB|BE5.3001.pppoe6548|up|up| 
CTE1MB|BE5.3001.pppoe6549|up|up| 
CTE1MB|BE5.3001.pppoe6551|up|up| 
CTE1MB|BE5.3001.pppoe6556|up|up| 
CTE1MB|BE5.3001.pppoe6557|up|up| 
CTE1MB|BE5.3001.pppoe6559|up|up| 
CTE1MB|BE5.3001.pppoe6565|up|up| 
CTE1MB|BE5.3001.pppoe6566|up|up| 
CTE1MB|BE5.3001.pppoe6569|up|up| 
CTE1MB|BE5.3001.pppoe6570|up|up| 
CTE1MB|BE5.3001.pppoe6572|up|up| 
CTE1MB|BE5.3001.pppoe6573|up|up| 
CTE1MB|BE5.3001.pppoe6574|up|up| 
CTE1MB|BE5.3001.pppoe6575|up|up| 
CTE1MB|BE5.3001.pppoe6579|up|up| 
CTE1MB|BE5.3001.pppoe6580|up|up| 
CTE1MB|BE5.3001.pppoe6583|up|up| 
CTE1MB|BE5.3001.pppoe6597|up|up| 
CTE1MB|BE5.3001.pppoe6601|up|up| 
CTE1MB|BE5.3001.pppoe6608|up|up| 
CTE1MB|BE5.3001.pppoe6620|up|up| 
CTE1MB|BE5.3001.pppoe6624|up|up| 
CTE1MB|BE5.3001.pppoe6629|up|up| 
CTE1MB|BE5.3001.pppoe6632|up|up| 
CTE1MB|BE5.3001.pppoe6638|up|up| 
CTE1MB|BE5.3001.pppoe6642|up|up| 
CTE1MB|BE5.3001.pppoe6645|up|up| 
CTE1MB|BE5.3001.pppoe6648|up|up| 
CTE1MB|BE5.3001.pppoe6653|up|up| 
CTE1MB|BE5.3001.pppoe6659|up|up| 
CTE1MB|BE5.3001.pppoe6670|up|up| 
CTE1MB|BE5.3001.pppoe6684|up|up| 
CTE1MB|BE5.3001.pppoe6687|up|up| 
CTE1MB|BE5.3001.pppoe6711|up|up| 
CTE1MB|BE5.3001.pppoe6713|up|up| 
CTE1MB|BE5.3001.pppoe6714|up|up| 
CTE1MB|BE5.3001.pppoe6728|up|up| 
CTE1MB|BE5.3001.pppoe6736|up|up| 
CTE1MB|BE5.3001.pppoe6743|up|up| 
CTE1MB|BE5.3001.pppoe6768|up|up| 
CTE1MB|BE5.3001.pppoe6777|up|up| 
CTE1MB|BE5.3001.pppoe6779|up|up| 
CTE1MB|BE5.3001.pppoe6792|up|up| 
CTE1MB|BE5.3001.pppoe6794|up|up| 
CTE1MB|BE5.3001.pppoe6797|up|up| 
CTE1MB|BE5.3001.pppoe6800|up|up| 
CTE1MB|BE5.3001.pppoe6801|up|up| 
CTE1MB|BE5.3001.pppoe6815|up|up| 
CTE1MB|BE5.3001.pppoe6817|up|up| 
CTE1MB|BE5.3001.pppoe6821|up|up| 
CTE1MB|BE5.3001.pppoe6824|up|up| 
CTE1MB|BE5.3001.pppoe6826|up|up| 
CTE1MB|BE5.3001.pppoe6829|up|up| 
CTE1MB|BE5.3001.pppoe6832|up|up| 
CTE1MB|BE5.3001.pppoe6843|up|up| 
CTE1MB|BE5.3001.pppoe6844|up|up| 
CTE1MB|BE5.3001.pppoe6853|up|up| 
CTE1MB|BE5.3001.pppoe6858|up|up| 
CTE1MB|BE5.3001.pppoe6868|up|up| 
CTE1MB|BE5.3001.pppoe6871|up|up| 
CTE1MB|BE5.3001.pppoe6872|up|up| 
CTE1MB|BE5.3001.pppoe6877|up|up| 
CTE1MB|BE5.3001.pppoe6881|up|up| 
CTE1MB|BE5.3001.pppoe6886|up|up| 
CTE1MB|BE5.3001.pppoe6887|up|up| 
CTE1MB|BE5.3001.pppoe6893|up|up| 
CTE1MB|BE5.3001.pppoe6902|up|up| 
CTE1MB|BE5.3001.pppoe6906|up|up| 
CTE1MB|BE5.3001.pppoe6907|up|up| 
CTE1MB|BE5.3001.pppoe6910|up|up| 
CTE1MB|BE5.3001.pppoe6915|up|up| 
CTE1MB|BE5.3001.pppoe6916|up|up| 
CTE1MB|BE5.3001.pppoe6918|up|up| 
CTE1MB|BE5.3001.pppoe6919|up|up| 
CTE1MB|BE5.3001.pppoe6922|up|up| 
CTE1MB|BE5.3001.pppoe6923|up|up| 
CTE1MB|BE5.3001.pppoe6931|up|up| 
CTE1MB|BE5.3001.pppoe6932|up|up| 
CTE1MB|BE5.3001.pppoe6933|up|up| 
CTE1MB|BE5.3001.pppoe6937|up|up| 
CTE1MB|BE5.3001.pppoe6938|up|up| 
CTE1MB|BE5.3001.pppoe6940|up|up| 
CTE1MB|BE5.3001.pppoe6941|up|up| 
CTE1MB|BE5.3001.pppoe6942|up|up| 
CTE1MB|BE5.3001.pppoe6943|up|up| 
CTE1MB|BE5.3001.pppoe6945|up|up| 
CTE1MB|BE5.3001.pppoe6946|up|up| 
CTE1MB|BE5.3001.pppoe6947|up|up| 
CTE1MB|BE5.3001.pppoe6948|up|up| 
CTE1MB|BE5.3001.pppoe6949|up|up| 
CTE1MB|BE5.3001.pppoe6951|up|up| 
CTE1MB|BE5.3001.pppoe6952|up|up| 
CTE1MB|BE5.3001.pppoe6953|up|up| 
CTE1MB|BE5.3001.pppoe6954|up|up| 
CTE1MB|BE5.3001.pppoe6955|up|up| 
CTE1MB|BE5.3001.pppoe6958|up|up| 
CTE1MB|BE5.3001.pppoe6959|up|up| 
CTE1MB|BE5.3001.pppoe6960|up|up| 
CTE1MB|BE5.3001.pppoe6961|up|up| 
CTE1MB|BE5.3001.pppoe6964|up|up| 
CTE1MB|BE5.3001.pppoe6965|up|up| 
CTE1MB|BE5.3001.pppoe6967|up|up| 
CTE1MB|BE5.3001.pppoe6968|up|up| 
CTE1MB|BE5.3001.pppoe6969|up|up| 
CTE1MB|BE5.3001.pppoe6970|up|up| 
CTE1MB|BE5.3001.pppoe6971|up|up| 
CTE1MB|BE5.3001.pppoe6972|up|up| 
CTE1MB|BE5.3001.pppoe6973|up|up| 
CTE1MB|BE5.3001.pppoe6975|up|up| 
CTE1MB|BE5.3001.pppoe6976|up|up| 
CTE1MB|BE5.3001.pppoe6977|up|up| 
CTE1MB|BE5.3001.pppoe6978|up|up| 
CTE1MB|BE5.3001.pppoe6979|up|up| 
CTE1MB|BE5.3001.pppoe6980|up|up| 
CTE1MB|BE5.3001.pppoe6981|up|up| 
CTE1MB|BE5.3001.pppoe6982|up|up| 
CTE1MB|BE5.3001.pppoe6983|up|up| 
CTE1MB|BE5.3001.pppoe6984|up|up| 
CTE1MB|BE5.3001.pppoe6986|up|up| 
CTE1MB|BE5.3001.pppoe6989|up|up| 
CTE1MB|BE5.3001.pppoe6990|up|up| 
CTE1MB|BE5.3001.pppoe6991|up|up| 
CTE1MB|BE5.3001.pppoe6992|up|up| 
CTE1MB|BE5.3001.pppoe6998|up|up| 
CTE1MB|BE5.3001.pppoe6999|up|up| 
CTE1MB|BE5.3001.pppoe7000|up|up| 
CTE1MB|BE5.3001.pppoe7001|up|up| 
CTE1MB|BE5.3001.pppoe7004|up|up| 
CTE1MB|BE5.3001.pppoe7007|up|up| 
CTE1MB|BE5.3001.pppoe7009|up|up| 
CTE1MB|BE5.3001.pppoe7012|up|up| 
CTE1MB|BE5.3001.pppoe7013|up|up| 
CTE1MB|BE5.3001.pppoe7016|up|up| 
CTE1MB|BE5.3001.pppoe7020|up|up| 
CTE1MB|BE5.3001.pppoe7022|up|up| 
CTE1MB|BE5.3001.pppoe7023|up|up| 
CTE1MB|BE5.3001.pppoe7024|up|up| 
CTE1MB|BE5.3001.pppoe7025|up|up| 
CTE1MB|BE5.3001.pppoe7028|up|up| 
CTE1MB|BE5.3001.pppoe7029|up|up| 
CTE1MB|BE5.3001.pppoe7030|up|up| 
CTE1MB|BE5.3001.pppoe7032|up|up| 
CTE1MB|BE5.3001.pppoe7034|up|up| 
CTE1MB|BE5.3001.pppoe7035|up|up| 
CTE1MB|BE5.3001.pppoe7036|up|up| 
CTE1MB|BE5.3001.pppoe7039|up|up| 
CTE1MB|BE5.3001.pppoe7044|up|up| 
CTE1MB|BE5.3001.pppoe7049|up|up| 
CTE1MB|BE5.3001.pppoe7053|up|up| 
CTE1MB|BE5.3001.pppoe7056|up|up| 
CTE1MB|BE5.3001.pppoe7057|up|up| 
CTE1MB|BE5.3001.pppoe7060|up|up| 
CTE1MB|BE5.3001.pppoe7061|up|up| 
CTE1MB|BE5.3001.pppoe7069|up|up| 
CTE1MB|BE5.3001.pppoe7077|up|up| 
CTE1MB|BE5.3001.pppoe7079|up|up| 
CTE1MB|BE5.3001.pppoe7086|up|up| 
CTE1MB|BE5.3001.pppoe7099|up|up| 
CTE1MB|BE5.3001.pppoe7101|up|up| 
CTE1MB|BE5.3001.pppoe7112|up|up| 
CTE1MB|BE5.3001.pppoe7126|up|up| 
CTE1MB|BE5.3001.pppoe7139|up|up| 
CTE1MB|BE5.3001.pppoe7140|up|up| 
CTE1MB|BE5.3001.pppoe7141|up|up| 
CTE1MB|BE5.3001.pppoe7144|up|up| 
CTE1MB|BE5.3001.pppoe7156|up|up| 
CTE1MB|BE5.3001.pppoe7160|up|up| 
CTE1MB|BE5.3001.pppoe7161|up|up| 
CTE1MB|BE5.3001.pppoe7163|up|up| 
CTE1MB|BE5.3001.pppoe7164|up|up| 
CTE1MB|BE5.3001.pppoe7167|up|up| 
CTE1MB|BE5.3001.pppoe7169|up|up| 
CTE1MB|BE5.3001.pppoe7173|up|up| 
CTE1MB|BE5.3001.pppoe7174|up|up| 
CTE1MB|BE5.3001.pppoe7175|up|up| 
CTE1MB|BE5.3001.pppoe7178|up|up| 
CTE1MB|BE5.3001.pppoe7180|up|up| 
CTE1MB|BE5.3001.pppoe7183|up|up| 
CTE1MB|BE5.3001.pppoe7185|up|up| 
CTE1MB|BE5.3001.pppoe7189|up|up| 
CTE1MB|BE5.3001.pppoe7195|up|up| 
CTE1MB|BE5.3001.pppoe7199|up|up| 
CTE1MB|BE5.3001.pppoe7201|up|up| 
CTE1MB|BE5.3001.pppoe7206|up|up| 
CTE1MB|BE5.3001.pppoe7207|up|up| 
CTE1MB|BE5.3001.pppoe7208|up|up| 
CTE1MB|BE5.3001.pppoe7211|up|up| 
CTE1MB|BE5.3001.pppoe7215|up|up| 
CTE1MB|BE5.3001.pppoe7217|up|up| 
CTE1MB|BE5.3001.pppoe7218|up|up| 
CTE1MB|BE5.3001.pppoe7220|up|up| 
CTE1MB|BE5.3001.pppoe7221|up|up| 
CTE1MB|BE5.3001.pppoe7222|up|up| 
CTE1MB|BE5.3001.pppoe7226|up|up| 
CTE1MB|BE5.3001.pppoe7227|up|up| 
CTE1MB|BE5.3001.pppoe7228|up|up| 
CTE1MB|BE5.3001.pppoe7232|up|up| 
CTE1MB|BE5.3001.pppoe7234|up|up| 
CTE1MB|BE5.3001.pppoe7235|up|up| 
CTE1MB|BE5.3001.pppoe7237|up|up| 
CTE1MB|BE5.3001.pppoe7239|up|up| 
CTE1MB|BE5.3001.pppoe7241|up|up| 
CTE1MB|BE5.3001.pppoe7243|up|up| 
CTE1MB|BE5.3001.pppoe7244|up|up| 
CTE1MB|BE5.3001.pppoe7246|up|up| 
CTE1MB|BE5.3001.pppoe7247|up|up| 
CTE1MB|BE5.3001.pppoe7250|up|up| 
CTE1MB|BE5.3001.pppoe7251|up|up| 
CTE1MB|BE5.3001.pppoe7252|up|up| 
CTE1MB|BE5.3001.pppoe7253|up|up| 
CTE1MB|BE5.3001.pppoe7255|up|up| 
CTE1MB|BE5.3001.pppoe7257|up|up| 
CTE1MB|BE5.3001.pppoe7259|up|up| 
CTE1MB|BE5.3001.pppoe7260|up|up| 
CTE1MB|BE5.3001.pppoe7261|up|up| 
CTE1MB|BE5.3001.pppoe7262|up|up| 
CTE1MB|BE5.3001.pppoe7263|up|up| 
CTE1MB|BE5.3001.pppoe7264|up|up| 
CTE1MB|BE5.3001.pppoe7265|up|up| 
CTE1MB|BE5.3001.pppoe7266|up|up| 
CTE1MB|BE5.3001.pppoe7267|up|up| 
CTE1MB|BE5.3001.pppoe7268|up|up| 
CTE1MB|BE5.3001.pppoe7269|up|up| 
CTE1MB|BE5.3001.pppoe7270|up|up| 
CTE1MB|BE5.3001.pppoe7271|up|up| 
CTE1MB|BE5.3001.pppoe7272|up|up| 
CTE1MB|BE5.3001.pppoe7273|up|up| 
CTE1MB|BE5.3001.pppoe7274|up|up| 
CTE1MB|BE5.3001.pppoe7275|up|up| 
CTE1MB|BE5.3001.pppoe7276|up|up| 
CTE1MB|BE5.3001.pppoe7277|up|up| 
CTE1MB|BE5.3001.pppoe7278|up|up| 
CTE1MB|BE5.3001.pppoe7279|up|up| 
CTE1MB|BE5.3001.pppoe7280|up|up| 
CTE1MB|BE5.3001.pppoe7281|up|up| 
CTE1MB|BE5.3001.pppoe7282|up|up| 
CTE1MB|BE5.3001.pppoe7283|up|up| 
CTE1MB|BE5.3001.pppoe7284|up|up| 
CTE1MB|BE5.3001.pppoe7285|up|up| 
CTE1MB|BE5.3001.pppoe7286|up|up| 
CTE1MB|BE5.3001.pppoe7287|up|up| 
CTE1MB|BE5.3001.pppoe7288|up|up| 
CTE1MB|BE5.3001.pppoe7289|up|up| 
CTE1MB|BE5.3001.pppoe7290|up|up| 
CTE1MB|BE5.3001.pppoe7291|up|up| 
CTE1MB|BE5.3001.pppoe7292|up|up| 
CTE1MB|BE5.3001.pppoe7293|up|up| 
CTE1MB|BE5.3001.pppoe7294|up|up| 
CTE1MB|BE5.3001.pppoe7295|up|up| 
CTE1MB|BE5.3001.pppoe7296|up|up| 
CTE1MB|BE5.3001.pppoe7297|up|up| 
CTE1MB|BE5.3001.pppoe7298|up|up| 
CTE1MB|BE5.3001.pppoe7299|up|up| 
CTE1MB|BE5.3001.pppoe7300|up|up| 
CTE1MB|BE5.3001.pppoe7301|up|up| 
CTE1MB|BE5.3001.pppoe7302|up|up| 
CTE1MB|BE5.3001.pppoe7303|up|up| 
CTE1MB|BE5.3001.pppoe7304|up|up| 
CTE1MB|BE5.3001.pppoe7305|up|up| 
CTE1MB|BE5.3001.pppoe7306|up|up| 
CTE1MB|BE5.3001.pppoe7307|up|up| 
CTE1MB|BE5.3001.pppoe7308|up|up| 
CTE1MB|BE5.3001.pppoe7309|up|up| 
CTE1MB|BE5.3001.pppoe7310|up|up| 
CTE1MB|BE5.3001.pppoe7311|up|up| 
CTE1MB|BE5.3001.pppoe7312|up|up| 
CTE1MB|BE5.3001.pppoe7313|up|up| 
CTE1MB|BE5.3001.pppoe7314|up|up| 
CTE1MB|BE5.3001.pppoe7315|up|up| 
CTE1MB|BE5.3001.pppoe7316|up|up| 
CTE1MB|BE5.3001.pppoe7318|up|up| 
CTE1MB|BE5.3001.pppoe7320|up|up| 
CTE1MB|BE5.3001.pppoe7321|up|up| 
CTE1MB|BE5.3001.pppoe7322|up|up| 
CTE1MB|BE5.3001.pppoe7323|up|up| 
CTE1MB|BE5.3001.pppoe7326|up|up| 
CTE1MB|BE5.3001.pppoe7329|up|up| 
CTE1MB|BE5.3001.pppoe7332|up|up| 
CTE1MB|BE5.3001.pppoe7333|up|up| 
CTE1MB|BE5.3001.pppoe7334|up|up| 
CTE1MB|BE5.3001.pppoe7335|up|up| 
CTE1MB|BE5.3001.pppoe7338|up|up| 
CTE1MB|BE5.3001.pppoe7339|up|up| 
CTE1MB|BE5.3001.pppoe7344|up|up| 
CTE1MB|BE5.3001.pppoe7349|up|up| 
CTE1MB|BE5.3001.pppoe7351|up|up| 
CTE1MB|BE5.3001.pppoe7352|up|up| 
CTE1MB|BE5.3001.pppoe7356|up|up| 
CTE1MB|BE5.3001.pppoe7359|up|up| 
CTE1MB|BE5.3001.pppoe7362|up|up| 
CTE1MB|BE5.3001.pppoe7363|up|up| 
CTE1MB|BE5.3001.pppoe7365|up|up| 
CTE1MB|BE5.3001.pppoe7366|up|up| 
CTE1MB|BE5.3001.pppoe7369|up|up| 
CTE1MB|BE5.3001.pppoe7370|up|up| 
CTE1MB|BE5.3001.pppoe7371|up|up| 
CTE1MB|BE5.3001.pppoe7372|up|up| 
CTE1MB|BE5.3001.pppoe7373|up|up| 
CTE1MB|BE5.3001.pppoe7374|up|up| 
CTE1MB|BE5.3001.pppoe7376|up|up| 
CTE1MB|BE5.3001.pppoe7377|up|up| 
CTE1MB|BE5.3001.pppoe7378|up|up| 
CTE1MB|BE5.3001.pppoe7379|up|up| 
CTE1MB|BE5.3001.pppoe7380|up|up| 
CTE1MB|BE5.3001.pppoe7381|up|up| 
CTE1MB|BE5.3001.pppoe7382|up|up| 
CTE1MB|BE5.3001.pppoe7383|up|up| 
CTE1MB|BE5.3001.pppoe7384|up|up| 
CTE1MB|BE5.3001.pppoe7385|up|up| 
CTE1MB|BE5.3001.pppoe7386|up|up| 
CTE1MB|BE5.3001.pppoe7387|up|up| 
CTE1MB|BE5.3001.pppoe7388|up|up| 
CTE1MB|BE5.3001.pppoe7389|up|up| 
CTE1MB|BE5.3001.pppoe7390|up|up| 
CTE1MB|BE5.3001.pppoe7392|up|up| 
CTE1MB|BE5.3001.pppoe7393|up|up| 
CTE1MB|BE5.3001.pppoe7394|up|up| 
CTE1MB|BE5.3001.pppoe7395|up|up| 
CTE1MB|BE5.3001.pppoe7396|up|up| 
CTE1MB|BE5.3001.pppoe7397|up|up| 
CTE1MB|BE5.3001.pppoe7398|up|up| 
CTE1MB|BE5.3001.pppoe7399|up|up| 
CTE1MB|BE5.3001.pppoe7400|up|up| 
CTE1MB|BE5.3001.pppoe7402|up|up| 
CTE1MB|BE5.3001.pppoe7403|up|up| 
CTE1MB|BE5.3001.pppoe7404|up|up| 
CTE1MB|BE5.3001.pppoe7405|up|up| 
CTE1MB|BE5.3001.pppoe7406|up|up| 
CTE1MB|BE5.3001.pppoe7407|up|up| 
