shelfname|interface|portoperationalstate|protocol|info1
FOR3MU|GE1/1/0.3664|up|up|VPN GOLD VISA RETAIL por DSLAM - PAJARO AZUL S.A. - Ref:742981 Lin:2837163 Acc:FORMOSA [FOR] FOR21D, 01, 16, V13 / HI / 049
FOR3MU|GE1/1/0.3666|up|up|Ldip-tasa-5626700-FOR21D 1 18y 19
FOR3MU|GE1/1/0.3668|up|up|LDIP_TASA_BCO NACION-5627292_FOR21D-01-20Y21
FOR3MU|GE1/1/0.3670|up|up|VPN Gold - Serv. Electronico de Pagos - Ref 244008 - Linea 2711685 FOR21D 0/1/22
FOR3MU|GE1/1/0.3672|up|up|LDIP_TASA_CFA_5628366_FOR21D-01-24
FOR3MU|GE1/1/0.3673|up|up|LDIP_TASA_OSECAC_5630461_FOR21D-0-1-25
FOR3MU|GE1/1/0.3675|up|up|VPN Head Quarter - Garbarino - Ref:534231 Lin:2751952 Acc:FOR21D-1-27
FOR3MU|GE1/1/0.3676|up|up|LDIP_TASA_Cliente(2772450)_Acc:FOR21D_01_28
FOR3MU|GE1/1/0.3677|up|up|VPN GOLD 1024Kbps ORGANIZACION COURIER ARGENTINA SA Ref.:247823 Linea:2712946 ACC:FOR21D 00/01/29
FOR3MU|GE1/1/0.3678|up|up|### VPN GOLD - Ref:248381 - Lin:2713186 - Acc:FOR21D 1 30###
FOR3MU|GE1/1/0.3681|up|up|LDIP_TASA_PROYECTO SYNTIS_5640079_ FOR21D -02-01
FOR3MU|GE1/1/0.3701|up|up|VPN Head Quarter - Aerolineas - Ref:296489 Lin:2734155 Acc:FOR21D 02/21
FOR3MU|GE1/1/0.3704|up|up|LDIP_TASA_Cliente(5644750)_Acc:FOR21D_02_24
FOR3MU|GE1/1/0.3705|up|up|LDIP_TASA_Procuracion(5644752)_Acc:FOR21D_02_25
FOR3MU|GE1/1/0.3706|up|up|VPN Head Quarter - DIR. VIALIDAD - Ref:261412 Lin:2721370 Acc:FOR21D 2 26,27
FOR3MU|GE1/1/0.3711|up|up|LDIP_TASA_Cliente(5650719)_Acc:FOR21D_02_31
FOR3MU|GE1/1/0.3717|up|up|VPN Branch Office - OSPECON - Ref:276300 Acc:FOR21D 0/3/5
FOR3MU|GE1/1/0.3720|up|up|VPN - BNA - Ref 596441 - Linea 2773146 - FOR21D 0/3/8
FOR3MU|GE1/1/0.3728|up|up|VPN Head Quarter - Swissmedical - Ref:271449 Lin:2725056 Acc:FOR21D 3/16
FOR3MU|GE1/1/0.3734|*down|down|VPN CORREO OFICIAL DE LA REP.ARG. - REF 143328 - LINEA 2714470 - FOR21D 0/3/22
FOR3MU|GE1/1/0.3808|up|up|IntegraLight - JUFEC SA - Ref:596040 - Lin:2775701 Acc:FOR21D SHDSL-0-00-000
FOR3MU|GE1/1/0.3816|up|up|IntegraLight - AYUDA MUTUA DEL PERSONAL DE GENDARMERIA NACIONAL - Ref:642796 - Lin:2793976 Acc:FOR21D SHDSL-0-00-008
FOR3MU|GE1/1/0.3818|up|up|Integra Light - Defendoria - Ref:325155 Lin:2757524 Acc:FOR21D 0/10
FOR3MU|GE1/1/0.3820|up|up|VPN Branch Office - Banco Hipotecario - Ref:222909 - Gestion Xavi Upgrade
FOR3MU|GE1/1/0.3822|up|up|VPN GOLD - ANSES - Ref:229402 Lin:2706609 Acc:FOR21D 0/0/14
FOR3MU|GE1/1/0.3826|up|up|Integra Light - CETROGAR - Ref:533402 Lin:2749323 Acc:FOR21D-0-18-19
FOR3MU|GE1/1/0.3828|up|up|Integra Gold 4M - ELECTRO MISIONES S.A.- Ref:724967 Lin:2828273 Acc:FOR21D 0-0-20/21
FOR3MU|GE1/1/0.3831|up|up|IntegraLight - CIVA S.A. - Ref:612403 - Lin:2784805 Acc:FOR21D SHDSL-0-00-023
FOR3MU|GE1/1/0.3832|up|up|IntegraLight -4M - LAPACHO LT88 TV CANAL 11 PCIA DE FORMOSA - Ref:566701 - Lin:2761553 Acc:FOR21D SHDSL-0-00-024
FOR3MU|GE1/1/0.3842|up|up|Integra Gold 3M - NEOGAME S A - Ref:543291 Lin:2760691 Acc:FOR21D 0-1-2/3
FOR3MU|GE1/1/0.3846|up|up|### INTEGRA LIGHT - AGUAS DE FORMOSA S.A. - Ref:244463 - Lin:2711827 - FOR21D-0/1/06 ###
FOR3MU|GE1/1/0.3847|up|up|IntegraLight - EL SURTIDOR SOCIEDAD ANONIMA.- - Ref:610733 - Lin:2785921 Acc:FOR21D SHDSL-0-1-007
FOR3MU|GE1/1/0.3850|up|up|Integra Light 1M - ASOCIACION DE PRESTADORES - Ref:269778 Lin:2724636 Acc:FOR21D 00/01/10
FOR3MU|GE1/1/0.3851|up|up|GESTION VPNIP CNC REF Ref:200307 Lin:2710415 Acc:FOR21D 01-11
FOR3MU|GE1/1/0.3853|up|up|Integra Gold - TEL CEL S.A. - Ref:529410 Lin:2747561 Acc:FOR21D 00/01/13
FOR3MU|GE1/1/0.3854|up|up|Integra Light - LORENA AUTOMOTORES - Ref:540937 Lin:2751520 Acc:FOR21D 0/1/14-15
FOR3MU|GE1/1/0.3856|up|up|87180 - 2711088 - GESTION - VPN BANCO GALICIA
FOR3MU|GE1/1/0.3866|up|up|Integra Light - Defensoria de la Nacion - Ref:325154 Lin:2757523 Acc:FOR21D 0/01/026
FOR3MU|GE1/1/0.3874|up|up|Integra Ligth - PAJARO AZUL - Ref:749198 Lin:2839944 Acc:FOR21D-0/2/2-3
FOR3MU|GE1/1/0.3876|up|up|IntegraLight - ELECTROCAR S.R.L. - Ref:603992 - Lin:2776670 Acc:FOR21D SHDSL-0-02-004
FOR3MU|GE1/1/0.3878|up|up|Integra Light 4M - PERELLI RAMON - Ref:282625 Linea: Acc: FOR21D 0/2/6-7
FOR3MU|GE1/1/0.3881|up|up|VPN LDIP-TASA/SINTYS-Lin:5641399-Acc:FOR21D 2/9
FOR3MU|GE1/1/0.3890|up|up|Ref:657329 Lin:2802538 FARMALIFE Acc:FOR21D, 2, 18 y 19, V13 / HI / 083 y 84
FOR3MU|GE1/1/0.3892|up|up|Integra Light - Cliente - Ref:257935 Lin:2716687 Acc:FOR21D placa 2 port 20
FOR3MU|GE1/1/0.3898|up|up|VPN Head Quarter - DIR. VIALIDAD - Ref:261412 Lin:2721370 Acc:FOR21D 2 26,27 gestion
FOR3MU|GE1/1/0.3900|up|up|Integra Light - UNIVERSIDAD NAC. DE FORMOSA - Ref:264811 Lin:2721775 Acc:FOR21D/2/28
FOR3MU|GE1/1/0.3904|up|up|Integra Gold 3M - NEOGAME S A - Ref:543047 Lin:2760697 Acc:FOR21D 0-3-0/1
FOR3MU|GE1/1/0.3909|up|up|VPN Branch Office - OSPECON - Ref:276300 Acc:FOR21D 0/3/5 Gestion Xavi
FOR3MU|GE1/1/0.3914|up|up|INTEGRA LIGHT 4MB - CFI - Ref:740932 - Linea:2835825 - Acc:FOR21D 0/3/10-11
FOR3MU|GE1/1/0.3918|up|up|Integra Light - FARMALIFE SA - Ref:716800 Lin:2826086 Acc:FOR21D 0/3/14-15
FOR3MU|GE1/1/0.3920|up|up|Gestion XAVI Swissmedical - Ref:271449 Lin:2725056 Acc:FOR21D 3/16
FOR3MU|GE1/1/0.3926|up|up|INTEGRA LIGHT 4M - UNITAN S.A.I.C.A. - 720938 - lin : 2826836 - acc: FOR21D 03 / 22 y 23
FOR3MU|GE1/1/0.3928|up|up|IntegraLight - I.O.S.E. - Ref:673808 - Lin:2811891 Acc:FOR21D 0/3/24-25
FOR3MU|GE1/1/0.3932|up|up|INTEGRA LIGHT 2MB - - CFI - Ref:740943 - Linea:2835836 - Acc:FOR21D 0/3/28-29
FOR3MU|GE1/1/1|up|down|NGN - Barrio EVA PERON BEPG01 LINEA.11000642
FOR3MU|GE1/1/1.3|up|up|[RTP][SIGN] BEPG01 HUA 5000 [NGN]
FOR3MU|GE1/1/1.4|up|up|[GESTION][IPMB] BEPG01 HUA 5000 [NGN]
FOR3MU|GE1/1/1.5|up|up|[GESTION][PVM] BEPG01 HUA 5000 [NGN]
FOR3MU|GE1/1/2|up|down|eNODOB FORMOSA_REGIMIENTO A22-S130 (439105)
FOR3MU|GE1/1/2.1000|up|up|eNODOB FORMOSA_REGIMIENTO A22-S130 (1) (439105) - S1
FOR3MU|GE1/1/2.1001|up|up|eNODOB FFORMOSA_REGIMIENTO A22-S130 (2) (439105) - S1MME
FOR3MU|GE1/1/2.1002|up|up|eNODOB FORMOSA_REGIMIENTO A22-S130 (3) (439105) - GOMRAN
FOR3MU|GE1/1/2.1003|up|up|NODOB FORMOSA_REGIMIENTO A22-S130 (4) (431032) - 3G
FOR3MU|GE1/1/2.1004|up|up|NODOB FORMOSA_REGIMIENTO A22-S130 (5) (449302) - 2G
FOR3MU|GE1/1/3|up|down|[ACCESO HSI][VI] BPJG01 9703831
FOR3MU|GE1/1/3.3|up|up|RTP - OUTDOOR BARRIO 1 DE MAYO (BPJG) 9703831
FOR3MU|GE1/1/3.4|up|up|GESTION IPMB - OUTDOOR BARRIO 1 DE MAYO (BPJG) 9703831
FOR3MU|GE1/1/3.5|up|up|GESTION PVM - OUTDOOR BARRIO 1 DE MAYO (BPJG) 9703831
FOR3MU|GE1/1/3.4101|up|up|[DATOS] BPJG01 HUA 5000 [ADS2][L2]
FOR3MU|GE1/1/4|up|down|NGN - FORG01 FORMOSA 1 - Linea 9704837
FOR3MU|GE1/1/4.2|up|up|[SIGN] FORG01 ZTE 5200 [NGN]
FOR3MU|GE1/1/4.3|up|up|[RTP] FORG01 ZTE 5200 [NGN]
FOR3MU|GE1/1/4.4|up|up|[GESTION] FORG01 ZTE 5200 [NGN]
FOR3MU|GE1/1/5|up|down|NGN - A FORT01 - UMG FORMOSA - Linea 9705071
FOR3MU|GE1/1/5.2|up|up|SIGNALING - UMG FORMOSA (FORT01)-9705071/2
FOR3MU|GE1/1/5.3|up|up|RTP - UMG FORMOSA (FORT01)-9705071/2
FOR3MU|GE1/1/5.5|up|up|GESTION PVM - UMG FORMOSA (FORT01)-9705071/2
FOR3MU|GE1/1/6|up|down|[ACCESO HSI][VI] INC21D 9702852
FOR3MU|GE1/1/6.2101|up|up|[GESTION] INC21D HUA 5600 [ADS2]
FOR3MU|GE1/1/6.3101|up|up|[TOIP] INC21D HUA 5600 [ADS2]
FOR3MU|GE1/1/6.3616|*down|down|Description: Ref 642668 - Linea 2793093 - SENASA VPN - INC21D 0/15/0-1-2
FOR3MU|GE1/1/6.3649|up|up|VPN Head Quarter - GIRE - Ref:790888 Lin:2851240 Acc:inc21d 0-14-1
FOR3MU|GE1/1/6.3650|up|up|VPN GOLD - Hipotecario - ref:678632 Lin:2815631 Acc:INC21D 0/14/02
FOR3MU|GE1/1/6.3651|up|up|Servicio: INTEGRA UNIVERSIDAD NAC DE FORMOSA Ref: 244695 Lin: 2711899
FOR3MU|GE1/1/6.3652|up|up|VPN GOLD 2M WAL MART - Ref:243648 - Linea:2711551 - Acc:INC21D 00/14/04-05
FOR3MU|GE1/1/6.3672|up|up|VPN Head Quarter 2M - TRANSNEA SA EMPRESA DE ENERGIAELECTRICA - Ref:585693 Lin:2768630 Acc:INC21D 0/14/24-25
FOR3MU|GE1/1/6.3808|*down|down|Gestion - Ref:642668 - SENASA VPN
FOR3MU|GE1/1/6.3811|up|up|IntegraLight - RECURSOS Y ENERGIA FORMOSA SA - Ref:632788 - Lin:2803188 Acc:INC21D SHDSL-0-15-003
FOR3MU|GE1/1/6.3812|up|up|IntegraLight - COOPERATIVA DE TRABAJO Y CREDI - Ref:643787 - Lin:2794055 Acc:INC21D SHDSL-0-15-004
FOR3MU|GE1/1/6.3816|up|up|INTEGRA LIGHT_S Y L EQUIPAMIENTOS S.A._Ref.710288_Lin:2818253 - Acc:INC21D 0-15-8/9
FOR3MU|GE1/1/6.3818|up|up|IntegraGold - APR ENERGY S.R.L. - Ref:656913 - Lin:2801687 Acc:INC21D SHDSL-0-15-010
FOR3MU|GE1/1/6.3822|up|up|Ref:710503 ROVELLA Lin:2818388 Acc:INC21D 0-15-PF_14
FOR3MU|GE1/1/6.3824|up|up|Internet Empresa 3M ORGANIZACION HOTELERA COSTA SRL Ref:748679 Lin:2840230 Acc:INC21D 0-15-16/17
FOR3MU|GE1/1/6.3838|up|up|IntegraLight - MIDA CONSTRUCCIONES SRL - Ref:708025 Lin:2816755 Acc:INC21D 0/15/30-31
FOR3MU|GE1/1/6.3842|up|up|VPN GOLD gestion - Hipotecario - ref:678632 Lin:2815631 Acc:INC21D 0/14/02
FOR3MU|GE1/1/6.3844|up|up|Gestion VPN GOLD WAL MART - Ref:243648 - Linea:2711551 - Acc:INC21D 00/14/04-05
FOR3MU|GE1/1/6.3846|up|up|IntegraLight - CASA BORRAS S A Ref 941404 Lin:2868312 Acc:INC21D 0/14/6-7
FOR3MU|GE1/1/6.3848|up|up|IntegraLight - ESEICA NEA SRL - Ref:618737 - Lin:2786140 Acc:INC21D SHDSL-0-14-008
FOR3MU|GE1/1/6.3852|up|up|Integra Light 4M - CASA BORRAS S A - Ref:594304 Lin:2771591 Acc:INC21D 0/14/12-13
FOR3MU|GE1/1/6.3857|up|up|Integra Light 1M - LOS NENECOS SRL - Ref:301466 Lin:2735459 Acc:INC21D14/17
FOR3MU|GE1/1/6.3868|up|up|Integra Light 512Kb - EL PULQUI SRL - Ref:269773 Lin:2723853 Acc:INC21D 0-14-28
FOR3MU|GE1/1/6.4101|up|up|[DATOS] INC21D HUA 5600 [ADS2][L2]
FOR3MU|GE1/1/7|*down|down|
FOR3MU|GE1/1/8|up|down|L2L GECOMTEL OC TP FORMOSA - Lin:5689893 Ref:5689893
FOR3MU|GE1/1/8.21050123|up|up|L2L GECOMTEL OC TP FORMOSA <-> RES5MU - Lin:5689893 Ref:430326
FOR3MU|GE1/1/9|up|down|LAN TO LAN L2L - RIU - REF:544954 - LIN:2753361 - TRZ23591
FOR3MU|GE1/1/9.20389|up|up|LAN TO LAN L2L - RIU - REF:544954 - LIN:2753361 - RSC2MB ELAN_9400_3213
FOR3MU|GE1/1/10|up|down|SERVICIOS DE BANCO DE FORMOSA S A
FOR3MU|GE1/1/10.2|up|up|INTEGRA - BANCO DE FORMOSA S A - REF: 738245 - LINEA: 259122 - ACC: FOR3MU 1/1/10.2
FOR3MU|GE1/1/10.3|up|up|VPN - BANCO DE FORMOSA S A - REF: 324271 - LINEA: 2717206 - ACC: FOR3MU 1/1/10.3
FOR3MU|GE1/1/10.10|up|up|VPN PLATINUM por METRO - BANCO DE FORMOSA S A - Ref:880274 Lin: Acc:[BSM] BEPT1 --> BSMT1 --> FOR3MU 1/1/10
FOR3MU|GE1/1/10.42|up|up|VPN - VISA por METRO con CNM - BANCO DE FORMOSA S A - REF: 715239 - LINEA: 2822995 - ACC: FOR3MU 1/1/10.42
FOR3MU|GE1/1/10.43|up|up|VPN FIRST DATA - HOST TO HOST - BANCO DE FORMOSA S.A. - REF: 715238 - LINEA: 2822994
FOR3MU|GE1/1/10.44|up|up|VPN BCRA - BANCO DE FORMOSA S A - REF: 715237 - LINEA: 2822995
FOR3MU|GE1/1/11|*down|down|
FOR3MU|GE1/1/12|down|down|INTEGRA Min. Economia Ref:212109 Lin:2501592
FOR3MU|GE1/1/12.2|down|down|INTEGRA - Ministerio Economia - REF: 212109 - LINEA: 2501592 - ACC: FOR3MU 1/1/12.2
FOR3MU|GE1/1/12.203987|down|down|INTEGRA Min. Economia Ref:212109 Lin:2501592
FOR3MU|GE1/1/13|up|down|TLS  MUNI. FORMOSA REF.579259
FOR3MU|GE1/1/13.5|up|up|GESTION TLS MUNI FORMOSA REF:579259
FOR3MU|GE1/1/13.20416|up|up|TLS  MUNI. FORMOSA REF.579259
FOR3MU|GE1/1/14|up|down|TLS  MUNI. FORMOSA REF.579260
FOR3MU|GE1/1/14.6|up|up|GESTION TLS MUNI FORMOSA REF:579260
FOR3MU|GE1/1/14.20416|up|up|TLS  MUNI. FORMOSA REF.579260
FOR3MU|GE1/1/15|up|down|L2L - MUNICIPALIDAD DE LA CIUDAD DE FORMOSA - REF:579261
FOR3MU|GE1/1/15.7|up|up|L2L - MUNICIPALIDAD DE LA CIUDAD DE FORMOSA - REF:579261 - GESTION
FOR3MU|GE1/1/15.20416|up|up|L2L - MUNICIPALIDAD DE LA CIUDAD DE FORMOSA - REF:579261 - ELAN_3354481502_416
FOR3MU|GE1/1/16|up|down|TLS  MUNI. FORMOSA REF.579258 Linea.2764585
FOR3MU|GE1/1/16.4|up|up|GESTION TLS MUNI FORMOSA REF:579258
FOR3MU|GE1/1/16.20416|up|up|TLS  MUNI. FORMOSA REF.579258 Linea.2764585
FOR3MU|GE1/1/17|up|down|[ACCESO HSI][VI] 2QTG01 XXXXXXX
FOR3MU|GE1/1/17.3101|up|up|[TOIP] 2QTG01 HUA 5600_T [VDS2]
FOR3MU|GE1/1/17.4101|up|up|[DATOS] 2QTG01 HUA 5600_T [VDS2][L2]
FOR3MU|GE1/1/17.203601|up|up|NGN  - BARRIO 7 DE MAYO 2QTG01-LINEA.11001710
FOR3MU|GE1/1/18|up|down|[ACCESO HSI][VI] 1o2g01 XXXXXXX
FOR3MU|GE1/1/18.2|up|up|VDSLCORP 1O2G01 - FOR1MB
FOR3MU|GE1/1/18.3101|up|up|[TOIP] 1o2g01 HUA 5600_T [VDS2]
FOR3MU|GE1/1/18.4101|up|up|[DATOS] 1o2g01 HUA 5600_T [VDS2][L2]
FOR3MU|GE1/1/18.203601|up|up|NGN  - BARRIO EMILIO TOMAS-1O2G01-LINEA.11001534
FOR3MU|GE1/1/19|*down|down|
FOR3MU|GE1/1/19.41101|down|down|
FOR3MU|GE1/1/20|up|down|[ACCESO HSI][VI] 2RLG01 XXXXXXX
FOR3MU|GE1/1/20.3101|up|up|[TOIP] 2RLG01 HUA 5600_T [VDS2]
FOR3MU|GE1/1/20.4101|up|up|[DATOS] 2RLG01 HUA 5600_T [VDS2][L2]
FOR3MU|GE1/1/20.203601|up|up|NGN  - B ANTENOR GAUNA -FORMOSA- 2RLG01 - Linea.11001894
FOR3MU|GE1/1/21|up|down|[ACCESO HSI][VI] DFUG01 XXXXXXX
FOR3MU|GE1/1/21.2|up|up|SIGNALING - COMPLEJO FENIX 1 DFUG01-LINEA.11001106
FOR3MU|GE1/1/21.3|up|up|RTP - COMPLEJO FENIX 1 DFUG01-LINEA.11001106
FOR3MU|GE1/1/21.4|up|up|GESTION IPMB - COMPLEJO FENIX 1 DFUG01-LINEA.11001106
FOR3MU|GE1/1/21.3101|up|up|[TOIP] DFUG01 HUA 5616 [VDS2]
FOR3MU|GE1/1/21.4101|up|up|[DATOS] DFUG01 HUA 5616 [VDS2][L2]
FOR3MU|GE1/1/22|*down|down|
FOR3MU|GE1/1/23|up|down|L2L MUNICIPALIDAD DE FORMOSA-Ref.579257-LIN.2764584
FOR3MU|GE1/1/23.3|up|up|GESTION TLS MUNI FORMOSA REF:579257
FOR3MU|GE1/1/23.210416|up|up|L2L MUNICIPALIDAD DE FORMOSA-Ref.579257-LIN.2764584
FOR3MU|GE2/0/0(10G)|down|down|
FOR3MU|GE2/0/1(10G)|*down|down|
FOR3MU|GE2/0/2(10G)|down|down|VPN_VPNCABLEVIFOR(2810751)REFE:672482_Ges.Cliente
FOR3MU|GE2/0/3(10G)|up|down|LAN EXTENSION - TRANSAMERICAN TELECOMUNICATION - Ref 665802 - Linea 2806904
FOR3MU|GE2/0/3.2296(10G)|up|up|LAN EXTENSION - TRANSAMERICAN TELECOMUNICATION - REF: 665802 - LINEA: 2806904 - ELAN_3560976301_665802
FOR3MU|GE2/0/4(10G)|down|down|VPN_VPNCABLEVIFOR(SEGURIZ)(2816599)REFE:707712_Ges.Cliente
FOR3MU|GE2/0/5(10G)|*down|down|TIP_TIPCOPACOPY(2807399)REFE:666941_Ges.Cliente
FOR3MU|GE2/0/5.2(10G)|down|down|TIP_TIPCOPACOPY(2807399)REFE:666941_Acc:88CCU04_S:34_P:C10_Ges.Cliente
FOR3MU|GE2/0/6(10G)|down|down|Enlace FO FOR1MB_G0/3/0/13 Linea: 11002846 - UPLINK MSBNG
FOR3MU|GE2/0/7(10G)|down|down|
FOR3MU|GE2/0/8(10G)|up|down|TIP - COOP DE PROVISION Y COM - REF:905829 - LINEA:2865662 - WAN 1/2
FOR3MU|GE2/0/8.2(10G)|up|up|TIP - COOP DE PROVISION Y COM - REF:614155 - LINEA:2783578
FOR3MU|GE2/0/8.5(10G)|up|up|L2L_COOP_PROV(2865662)REFE:905829_Ges.Cliente
FOR3MU|GE2/0/9(10G)|*down|down|
FOR3MU|GE2/0/10(10G)|up|up|FRONTERA CSC TECO-FIBERCORP Linea:2865391
FOR3MU|GE2/0/11(10G)|down|down|
FOR3MU|GE3/0/0|up|up|A FORRNC02 <PLACA>.<PUERTO> UP+CP PRIMARIO 1
FOR3MU|GE3/0/1|up|up|A FORRNC02 <PLACA>.<PUERTO> UP+CP PRIMARIO 1
FOR3MU|GE3/0/2|up|up|A FORRNC02 <PLACA>.<PUERTO> UP+CP PRIMARIO 2
FOR3MU|GE3/0/3|up|up|A FORRNC02 <PLACA>.<PUERTO> UP+CP PRIMARIO 2
FOR3MU|GE3/0/4|up|up|A FORRNC02 <PLACA>.<PUERTO> Iub1 + Iub2
FOR3MU|GE3/0/5|up|up|A FORRNC02 <PLACA>.<PUERTO> Iub1 + Iub2
FOR3MU|GE3/0/6|up|up|A FORRNC02 <PLACA>.<PUERTO> Iub3 + Iub4
FOR3MU|GE3/0/7|up|up|A FORRNC02 <PLACA>.<PUERTO> Iub3 + Iub4
FOR3MU|GE3/0/8|up|up|A FORRNC02 <PLACA>.<PUERTO> GOMRAN
FOR3MU|GE3/0/9|up|up|A OMS-S FORMOSA - SERVICIOS A - Gestion
FOR3MU|GE3/0/10|up|down|A BSCFOR3 SFP-18 modulo-0
FOR3MU|GE3/0/10.1004|up|up|A BSCFOR3 SIGTRAN_1
FOR3MU|GE3/0/10.1006|up|up|A BSCFOR3 Gb_1
FOR3MU|GE3/0/10.1008|up|up|A BSCFOR3 OMU_1
FOR3MU|GE3/0/11|up|up|A BSCFOR3 SFP-19 modulo-0
FOR3MU|GE3/0/12|up|up|A BSCFOR3 SFP-20 modulo-0
FOR3MU|GE3/0/13|up|up|A BSCFOR3 SFP-21 modulo-0
FOR3MU|GE3/0/14|up|up|A BSCFOR3 SFP-22 modulo-0
FOR3MU|GE3/0/15|up|down|A mcTC NOKIA
FOR3MU|GE3/0/15.155|up|up|A mcTC NOKIA - O&M
FOR3MU|GE3/0/15.355|up|up|A mcTC NOKIA - Pater_U-Plane
FOR3MU|GE3/0/15.455|up|up|A mcTC NOKIA - Pater_PTPSIG-C
FOR3MU|GE3/0/15.555|up|up|A mcTC NOKIA - Pater_ETPSIG-M
FOR3MU|GE3/0/16|up|down|A mcTC NOKIA
FOR3MU|GE3/0/16.255|up|up|A mcTC NOKIA - AoIP
FOR3MU|GE3/0/17|up|up|A FORRNC03 <PLACA>.<PUERTO> UP+CP PRIMARIO 1
FOR3MU|GE3/0/18|down|down|A FORRNC03 <PLACA>.<PUERTO> UP+CP PRIMARIO 1
FOR3MU|GE3/0/19|up|up|A FORRNC03 <PLACA>.<PUERTO> UP+CP PRIMARIO 2
FOR3MU|GE3/0/20|down|down|A FORRNC03 <PLACA>.<PUERTO> UP+CP PRIMARIO 2
FOR3MU|GE3/0/21|up|up|A FORRNC03 <PLACA>.<PUERTO> Iub1 + Iub2
FOR3MU|GE3/0/22|down|down|A FORRNC03 <PLACA>.<PUERTO> Iub1 + Iub2
FOR3MU|GE3/0/23|up|up|A FORRNC03 <PLACA>.<PUERTO> Iub3 + Iub4
FOR3MU|GE3/1/0|down|down|A FORRNC03 <PLACA>.<PUERTO> Iub3 + Iub4
FOR3MU|GE3/1/1|up|up|A FORRNC03 <PLACA>.<PUERTO> GOMRAN
FOR3MU|GE3/1/2|up|down|LAN TO LAN  -GECOMTEL FIJA  Linea.7990014
FOR3MU|GE3/1/2.11580219|up|up|L2L GECOMTEL CTR FORMOSA Lin:9004796 <-> RES4MU Gig 9/1/14.1158
FOR3MU|GE3/1/2.21050119|up|up|L2L GECOMTEL CTR FORMOSA Lin:7990014 <-> RES5MU Gig 1/1/3.2105
FOR3MU|GE3/1/3|up|down|[ACCESO HSI][VI] 2SWG01 XXXXXXX
FOR3MU|GE3/1/3.3101|up|up|[TOIP] 2SWG01 HUA 5603_T [VDS2]
FOR3MU|GE3/1/3.4101|up|up|[DATOS] 2SWG01 HUA 5603_T [VDS2][L2]
FOR3MU|GE3/1/3.203601|up|up|NGN  - BARRIO_SAN_JUAN-2SWG01-LINEA.11001896
FOR3MU|GE3/1/4|up|down|[ACCESO HSI][VI] BUPG01 XXXXXXX
FOR3MU|GE3/1/4.3|up|up|[RTP][SIGN] BUPG01 HUA 5000 [NGN]
FOR3MU|GE3/1/4.4|up|up|[GESTION][IPMB] BUPG01 HUA 5000 [NGN]
FOR3MU|GE3/1/4.5|up|up|[GESTION][PVM] BUPG01 HUA 5000 [NGN]
FOR3MU|GE3/1/4.3101|up|up|[TOIP] BUPG01 HUA 5000 [ADS2]
FOR3MU|GE3/1/4.4101|up|up|[DATOS] BUPG01 HUA 5000 [ADS2][L2]
FOR3MU|GE3/1/5|up|down|# BANCO DE FORMOSA SA - VPN REF:145332 LIN:2717190 + VPN R:220858 + INTEGRA R:145354 - TRZ12890 #
FOR3MU|GE3/1/5.2|up|up|VPN PLATINUM - BANCO DE FORMOSA S.A. - REF: 145332 - LINEA: 2717190 - ACC: TRZ12890
FOR3MU|GE3/1/5.3|up|up|INTEGRA - BANCO DE FORMOSA S A - REF: 145354 - LINEA: 2588195
FOR3MU|GE3/1/5.4|up|up|#### VPN PLATINUM - BANCO DE FORMOSA S A - REF: 220858 - LINEA: 2717190 ####
FOR3MU|GE3/1/5.5|up|up|VISA - HOST TO HOST - BANCO DE FORMOSA S A - Ref 874202 - Lin 2855195 - Acc FOR3MU 3/1/5
FOR3MU|GE3/1/5.15|up|up|VPN PLATINUM - BANCO DE FORMOSA S A - Ref 874203 - Lin 2855196 - Acc FOR3MU 3/1/5
FOR3MU|GE3/1/5.50|up|up|VPN - BANCO DE FORMOSA S A - Ref 880440 - Lin 2858635 - Acc FOR3MU 3/1/5
FOR3MU|GE3/1/6|down|down|TIP - COOP DE PROVISION Y COM - REF:905829 - LINEA:2865662 - WAN 2/2
FOR3MU|GE3/1/6.3|down|down|TIP - COOP DE PROVISION Y COM - REF:905829 - LINEA:2865662 - WAN 2/2
FOR3MU|GE3/1/6.3993|down|down|
FOR3MU|GE3/1/6.203993|down|down|TIP - COOPERATIVA DE PROVISION Y COM - Linea 2783578
FOR3MU|GE3/1/7|*down|down|TIPBOCAROJAFOR(5643856).Ges.Teco
FOR3MU|GE3/1/7.2|*down|down|TIPBOCAROJAFOR(5643856).Ges.Teco
FOR3MU|GE3/1/8|up|down|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280402 - LIN:2730185
FOR3MU|GE3/1/8.2|up|up|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280402 - LIN:2730185
FOR3MU|GE3/1/9|up|down|NGN - BIFG01 BARRIO ITATI 1 (FORMOSA)- Linea 9704822
FOR3MU|GE3/1/9.3|up|up|[RTP][SIGN] BIFG01 HUA 5000 [NGN]
FOR3MU|GE3/1/9.4|up|up|[GESTION][IPMB] BIFG01 HUA 5000 [NGN]
FOR3MU|GE3/1/9.5|up|up|[GESTION][PVM] BIFG01 HUA 5000 [NGN]
FOR3MU|GE3/1/9.4101|up|up|[DATOS] BIFG01 HUA 5000 [ADS2][L2]
FOR3MU|GE3/1/10|down|down|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280401 - LIN:2710182
