shelfname|interface|portoperationalstate|protocol|info1
RES4MU|Eth-Trunk29.12381003|up|up|NODOB - PAMPA_DEL_INDIO - A17-S005 - (1) (518482) - 3G
RES4MU|Eth-Trunk29.12381004|up|up|NODOB - PAMPA_DEL_INDIO - A17-S005 - (1) (527503) - 2G
RES4MU|Eth-Trunk29.12570002|up|up|VPN PLATINUM - BANCO DE FORMOSA S A - REF: 941434 - LINEA: 2868246 - ACC: 5RECL01 15 FE_1
RES4MU|Eth-Trunk29.12570003|up|up|GESTION - BANCO DE FORMOSA S A - REF: 941434 - LINEA: 2868246 - ACC: 5RECL01 15 FE_1
RES4MU|Eth-Trunk29.12570004|up|up|GESTION - BANCO DE FORMOSA S A - REF: 941434 - LINEA: 2868246 - ACC: 5RECL01 15 FE_1
RES4MU|Eth-Trunk29.13050002|up|up|INTEGRA - MEDINA EDUARDO HORACIO - REF: 939042 - LINEA: 2867662 - ACC: 5RMAC01/05/GE_7
RES4MU|Eth-Trunk29.13161000|up|up|eNODOB - MACHAGAI_CENTRO - RES4MU  - A17-S104 - (1) (439942) - S1
RES4MU|Eth-Trunk29.13161001|up|up|eNODOB - MACHAGAI_CENTRO - RES4MU  - A17-S104 - (2) (439942) - S1MME
RES4MU|Eth-Trunk29.13161002|up|up|eNODOB - MACHAGAI_CENTRO - RES4MU  - A17-S104 - (3) (439942) - GOMRAN
RES4MU|Eth-Trunk29.13161003|up|up|NODOB - MACHAGAI_CENTRO - RES4MU  - A17-S104 - (1) (518527) - 3G
RES4MU|Eth-Trunk29.13161004|up|up|NODOB - MACHAGAI_CENTRO - RES4MU  - A17-S104 - (1) (526959) - 2G
RES4MU|Eth-Trunk29.13330002|up|up|SERVICIO INTEGRA -  CH SISTEMAS S.R.L.  - REf: 891000
RES4MU|Eth-Trunk29.13500002|up|up|INTEGRA - VILLANUEVA CLAUDIA MABEL - ref 890583
RES4MU|Eth-Trunk29.21020002|up|up|INTEGRA - SANTANA TEXTIL CHACO SA - REF: 251855 - ACC: 5RPTL01/05/GE_7
RES4MU|Eth-Trunk29.21040002|up|up|TIP - COOP TEL EL COLORADO - REF: 347031 - LINEA: 5613977 - ACC: 5RECL01/05/GE_1 - GESTION
RES4MU|Eth-Trunk29.21040003|up|up|TIP - COOP TEL EL COLORADO - REF: 347031 - LINEA: 5613977 - ACC: 5RECL01/05/GE_1 - WAN#1/2 1,1Giga
RES4MU|Eth-Trunk29.21070002|up|up|Integra - COMUNICACIONES A Y CIA SRL - REF: 944207 - LINEA: 2868920 - ACC: 5RLVD01/07/GE_6
RES4MU|Eth-Trunk29.21080002|up|up|INTEGRA - UNITAN - REF: 947641 - LINEA: 2869824 - ACC: 5RPTL01/05/GE_6
RES4MU|Eth-Trunk29.28862101|up|up|[GESTION] MAC11D ZTE 9800 [ADS2]
RES4MU|Eth-Trunk29.28863101|up|up|[TOIP] MAC11D ZTE 9800 [ADS2]
RES4MU|Eth-Trunk29.28863619|up|up|VPN Head Quarter 1M - LOTERIA CHAQUENA - Ref:324607 Lin:2744127 Acc:MAC11D Pca 17 Port 4
RES4MU|Eth-Trunk29.28863623|up|up|VPN Head Quarter - BNA - Ref:539537 Lin:2754387 Acc:MAC11D 17/8
RES4MU|Eth-Trunk29.28863626|up|up|VPN Silver DILCAR S A Ref:717151 Lin:28244 Acc:MAC11D 1-17-11
RES4MU|Eth-Trunk29.28863628|up|up|VPN Head Quarter - INTA - Ref:225033 Lin:2704913 - Acc:MAC11D/17/13y14 4H
RES4MU|Eth-Trunk29.28863810|up|up|Internet Empresas CH SISTEMAS S.R.L.- Ref:660737 - Lin:2803512- Acc:MAC11D 1-17-03y4
RES4MU|Eth-Trunk29.28863812|up|up|Integra Ligth - RADOVANCIC MARIO CESAR - Ref:777096 - Lin:2843614 - Acc:MAC11D 1-17/5y6
RES4MU|Eth-Trunk29.28863816|up|up|INTEGRA - MIN.MODERNIZACION - Ref:783789 - Linea:2847472 - Acc:MAC11D 1/17/9-10
RES4MU|Eth-Trunk29.28863820|up|up|VPN Head Quarter - INTA - Ref:225033 Lin:2704913 - Acc:MAC11D 1-17-13/14 - Gestion 888
RES4MU|Eth-Trunk29.28864101|up|up|[DATOS] 1/2 MAC11D ZTE 9800 [ADS2][L2]
RES4MU|Eth-Trunk29.28874101|up|up|[DATOS] 2/2 MAC11D ZTE9800 [ADS2][L2]
RES4MU|Eth-Trunk29.28882101|up|up|[GESTION] QUT11D ZTE 9800 L:9703796 [ADS2]
RES4MU|Eth-Trunk29.28883101|up|up|[TOIP] QUT11D ZTE 9800 [ADS2]
RES4MU|Eth-Trunk29.28883618|up|up|VPN SILVER - DILCAR S A - Ref.666454 - Lin:2808462 Acc:QUT11D 1-17-03
RES4MU|Eth-Trunk29.28883621|up|up|VPN Head Quarter - BNA - Ref:539605 Lin:2752157 Acc:QUT11D 0/17/6
RES4MU|Eth-Trunk29.28883622|up|up|VPN 1M - IN.S.S.SE.P. GOB. PCIA. DE CHACO - Ref:741209 - Lin:2840218 - Acc:QUT11D 0/17/7
RES4MU|Eth-Trunk29.28883808|up|up|IntegraGold - BTU SOCIEDAD ANONIMA - Ref:655179 - Lin:2800590 Acc:QUT11D SHDSL-1-1-17-1
RES4MU|Eth-Trunk29.28883816|up|up|IntegraLight - Ref 739925 Acc:QUT11D
RES4MU|Eth-Trunk29.28883818|up|up|INTEGRA - MIN.MODERNIZACION - Ref:738971 - Linea:2834634 - Acc:QUT11D 1/17/11-12
RES4MU|Eth-Trunk29.28883820|up|up|IntegraLight - CETROGAR S.A... - Ref:658712 - Lin:2808170 Acc:QUT11D SHDSL-1-1-17-13
RES4MU|Eth-Trunk29.28884101|up|up|[DATOS] 1/2 QUT11D ZTE9800 [ADS2]
RES4MU|Eth-Trunk30|up|down|ENLACE-M 100G B2B A RES1LSUP Eth-Trunk8 (agrupa 100GE2/1/0 ) - SHELF1 - UPLINK MOVIL-EthCh
RES4MU|Eth-Trunk30.2|up|up|CONEXION-M A RES1LSUP Eth8.2 - GESTION
RES4MU|Eth-Trunk30.11|up|up|CONEXION-M A RES1LSUP Eth8.11 - VOZ
RES4MU|Eth-Trunk30.17|up|up|CONEXION-M A RES1LSUP Eth8.17 - INTERNET
RES4MU|Eth-Trunk30.18|up|up|CONEXION-M A RES1LSUP Eth8.18 - NAT
RES4MU|Eth-Trunk30.19|up|up|CONEXION-M A RES1LSUP Eth8.19 - APROXY
RES4MU|Eth-Trunk30.20|up|up|CONEXION-M A RES1LSUP Eth8.20 - IMSLITO
RES4MU|Eth-Trunk30.60|up|up|CONEXION-M A RES1LSUP Eth8.60 - IU
RES4MU|Eth-Trunk30.62|up|up|CONEXION-M A RES1LSUP Eth8.62 - GN
RES4MU|Eth-Trunk30.71|up|up|CONEXION-M A RES1LSUP Eth8.71 - OAM
RES4MU|Eth-Trunk30.74|up|up|CONEXION-M A RES1LSUP Eth8.74 - S1
RES4MU|Eth-Trunk30.80|up|up|CONEXION-M A RES1LSUP Eth8.80 - LI
RES4MU|Eth-Trunk31|up|down|LAG SDH 60RES05 G18/1 - G18/2
RES4MU|Eth-Trunk31.1425|up|up|GESTION TX 42ITV01s03 ITATI REP-CTES-L:80001647
RES4MU|Eth-Trunk31.2782|up|up|GESTION TX RE ESTACION PIRANE-linea 80000439
RES4MU|Eth-Trunk31.2802|up|up|GESTION TX RE Bonpland El Parrarayo linea 80000374
RES4MU|Eth-Trunk31.2814|up|up|MicroGPP-NeaxCTE9_lin:11000215 Va por:(SDH-Eth-Trunk)
RES4MU|Eth-Trunk31.2817|up|up|GESTION TX RE ITA BATE-CTES linea 80000384
RES4MU|Eth-Trunk31.2862|*down|down|GESTION TX 60INP01s31 INDEPENDENCIA CORRIENTES linea80000715
RES4MU|Eth-Trunk31.3938|up|up|Gestion Tx 62MAC01s10s10 Machagai Chaco - Linea.80001689
RES4MU|Eth-Trunk31.3939|up|up|GESTION TX -LA_VERDE_RPT_0LVD01s27p10_CHACO_L:80001691
RES4MU|Eth-Trunk33|up|down|LAG SDH 60RES06_G4/1 - G4/2
RES4MU|Eth-Trunk33.2021|up|up|GESTION TX RE LAS GARCITAS-COLONIAS UNIDAS inea 80000278
RES4MU|Eth-Trunk33.2039|up|up|GESTION_TX_ 62SRO01_STA_ROSA_CTES-L:80000465
RES4MU|Eth-Trunk33.2306|up|up|Gestion Tx 62VRJ01s14p10_VILLA_RIO_BERMEJITO-CHACO-L:80001369
RES4MU|Eth-Trunk33.2790|up|up|GESTION TX RE LAS GARCITAS-COLONIAS UNIDAS inea 80000278
RES4MU|Eth-Trunk33.2884|up|up|GESTION TX RE LOS PALMARES-CHACO-linea 80000707
RES4MU|Eth-Trunk33.3312|up|up|GESTION TX RE SALADAS-CTE linea 80000382/730
RES4MU|Eth-Trunk33.3597|up|up|GESTION TX 62TSI01s09 TRES ISLETAS-CHACO Linea.80000390
RES4MU|Eth-Trunk50|up|down|BSCRES4 BCN-0
RES4MU|Eth-Trunk50.1202|up|up|BSCRES4_Trafico A + Pater-1
RES4MU|Eth-Trunk100|up|down|ENLACE-M 2G A VPNSPRES1 Po100 (5621693)
RES4MU|Eth-Trunk100.11|up|up|CONEXION-M A VPNSPRES1 Gi1/1.11 - Voz - CVLAN11 - (5621693)
RES4MU|Eth-Trunk100.12|up|up|CONEXION-M A VPNSPRES1 Gi1/1.12 - Monitoreo - CVLAN12 - (5629869)
RES4MU|Eth-Trunk100.42|up|up|CONEXION-M A VPNSPRES1 Gi1/1.42 - Gestores - CVLAN42 - (11100141)
RES4MU|Eth-Trunk100.60|up|up|CONEXION-M A VPNSPRES1 Gi1/1.60 - Iu - CVLAN60 - (5629885)
RES4MU|Eth-Trunk100.64|up|up|CONEXION-M A VPNSPRES1 Gi1/1.64 - Plataformas - CVLAN64 - (5629836)
RES4MU|Eth-Trunk100.75|up|up|CONEXION-M A VPNSPRES1 Gi1/1.75 - Iur - CVLAN75 - (5677431)
RES4MU|Eth-Trunk100.84|up|up|CONEXION-M A VPNSPRES1 Gi1/1.84 - Gomran - CVLAN84 - (11002067)
RES4MU|Eth-Trunk101|up|down|ENLACE-M 2G A VPNSPRES2 Po101 (5621694)
RES4MU|Eth-Trunk101.11|up|up|CONEXION-M A VPNSPRES2 Gi1/1.11 - Voz - CVLAN11 - (5621694)
RES4MU|Eth-Trunk101.12|up|up|CONEXION-M A VPNSPRES2 Gi1/1.12 - Monitoreo - CVLAN12 - (5629869)
RES4MU|Eth-Trunk101.42|up|up|CONEXION-M A VPNSPRES2 Gi1/1.42 - Gestores - CVLAN42 - (11100142)
RES4MU|Eth-Trunk101.60|up|up|CONEXION-M A VPNSPRES2 Gi1/1.60 - Iu - CVLAN60 - (5629886)
RES4MU|Eth-Trunk101.64|up|up|CONEXION-M A VPNSPRES2 Gi1/1.64 - Plataformas - CVLAN64 - (5629837)
RES4MU|Eth-Trunk101.75|up|up|CONEXION-M A VPNSPRES2 Gi1/1.75  Iur - CVLAN75 - (5677432)
RES4MU|Eth-Trunk101.84|up|up|CONEXION-M A VPNSPRES2 Gi1/1.84 - Gomran - CVLAN84 - (11002067)
RES4MU|Eth-Trunk104|up|up|LAG a EIPU-10 del BCN-5 RESRNC03
RES4MU|Eth-Trunk105|up|up|LAG a EIPU-11 del BCN-6 RESRNC03
RES4MU|Eth-Trunk106|up|up|LAG a EIPU-14 del BCN-7 RESRNC03
RES4MU|Eth-Trunk107|up|up|LAG A EIPU-15 del BCN-8 RESRNC03
RES4MU|Eth-Trunk110|up|up|RESRNC03 BCN-5_EIPU-8
RES4MU|Eth-Trunk120|up|up|RESRNC03 BCN-7_EIPU-12
RES4MU|Eth-Trunk130|down|down|RESRNC03 BCN-1_EIPU-0
RES4MU|Eth-Trunk140|up|up|RESRNC03 BCN-3_EIPU-4
RES4MU|GE0/0/0|down|down|
RES4MU|GE1/0/0(10G)|*down|down|Enlace 10G FO RES1MB_G0/0/0/4 Linea:11001995 - UPLINK MSBNG
RES4MU|GE1/0/1(10G)|down|down|Enlace 10G DWDM CTE1MB_G0/0/0/4 Linea:11002302 - UPLINK MSBNG
RES4MU|GE1/1/0|up|up|A BSCRES4 SFP-21 modulo-0
RES4MU|GE1/1/1|up|up|A BSCRES4 SFP-22 modulo-0
RES4MU|GE1/1/2|up|up|LAG RESRNC03 EIPU-2 BCN-1
RES4MU|GE1/1/3|up|up|LAG RESRNC03 EIPU-2 BCN-1
RES4MU|GE1/1/4|up|up|LAG RESRNC03 EIPU-6 BCN-3
RES4MU|GE1/1/5|up|down|ACCESO DSLAM RES31D (Resistencia 3) - Linea 9702495
RES4MU|GE1/1/5.3618|up|up|VPNGold - BANCO DE GALICIA Y BUENOS AIRES S.A. - Ref:87169Lin:2711087 RES31D 0/00/02 y 0/00/03
RES4MU|GE1/1/5.3620|*down|down|## VPN SILVER -FARMACITY-Ref:256844-Lin:2716455-ACC:RES31D 0/4 ##
RES4MU|GE1/1/5.3624|up|up|VPN GOLD - BANCO HIPOTECARIO S.A. - Ref:222946 Lin:2703958 Acc:RES31D 0/0/8
RES4MU|GE1/1/5.3625|up|up|VPN GOLD - BANCO CREDICOOP COOP. LTDO. - Ref:195491 Lin:2703883 Acc:RES31D 0/0/9
RES4MU|GE1/1/5.3626|up|up|GESTION - Integra Ligth-Coop Cooperativa de chaco de consumo credito y vivienda Ref:223833 Lin:2704307 RES31D 0/0/10
RES4MU|GE1/1/5.3627|up|up|Gestion INTEGRA LIGHT - ZORZON - Ref:224054 Lin:2704414 Acc:RES31D 0/0/11
RES4MU|GE1/1/5.3628|up|up|VPN GOLD - BANCO PATAGONIA S.A. - ref:226535 lin:2705878 Acc:RES31D 0/0/12
RES4MU|GE1/1/5.3633|up|up|Gestion INTEGRA LIGHT - GONZALEZ-GERARDO-OSCAR - Ref:225773 Lin:2705208 Acc:RES31D 0/0/17
RES4MU|GE1/1/5.3635|up|up|Gestion INTEGRA LIGHT - RELEVAMIENTOS CATASTRALES SA - Ref:228873 Lin:2706377 Acc:RES31D 0/0/19
RES4MU|GE1/1/5.3642|up|up|Gestion INTEGRA LIGHT - GOB PCIA CHACO INT PROV DES UR Y VI - Ref:227007 Lin:2705573 Acc:RES31D 0/0/26
RES4MU|GE1/1/5.3645|up|up|VPN GOLD - CETROGAR S.A. - ref:223811 lin:2704301 Acc:RES31D 0/0/29
RES4MU|GE1/1/5.3646|up|up|VPN GOLD - GARBARINO S.A. - Ref:121834 Lin:2707936 Acc:RES31D 0/0/30
RES4MU|GE1/1/5.3652|up|up|Gestion INTEGRA GOLD - DICO S.A. - Ref:218181 Lin:2704790 Acc:INP21D 0/0/4
RES4MU|GE1/1/5.3660|up|up|VPN GOLD - VILLA NUEVA S.A. - Ref:239929 Lin:2710160 Acc:INP21D 0/0/12
RES4MU|GE1/1/5.3664|up|up|Gestion INTEGRA LIGHT - RIO PARANA TV SRL - Ref:228262 Lin:2706005 Acc:INP21D 0/0/16
RES4MU|GE1/1/5.3666|up|up|242608 - 2711099 - VPN Silver SEPSA - 512K
RES4MU|GE1/1/5.3668|up|up|### VPN BCO PATAGONIA REF:144654 LIN:2711864 ### INP21D
RES4MU|GE1/1/5.3818|up|up|Integra Ligth-Coop Cooperativa de chaco de consumo credito y vivienda Ref:223833 Lin:2704307 - RES31D 0/0/10
RES4MU|GE1/1/5.3819|up|up|INTEGRA LIGHT - ZORZON - Ref:224054 Lin:2704414 Acc:RES31D 0/0/11
RES4MU|GE1/1/5.3820|up|up|GESTION XAVI - VPN GOLD - BANCO PATAGONIA S.A. - ref:226535 lin:2705878 Acc:RES31D 0/0/12
RES4MU|GE1/1/5.3825|up|up|INTEGRA LIGHT - GONZALEZ-GERARDO-OSCAR - Ref:225773 Lin:2705208 Acc:RES31D 0/0/17
RES4MU|GE1/1/5.3827|up|up|INTEGRA LIGHT - RELEVAMIENTOS CATASTRALES SA - Ref:228873 Lin:2706377 Acc:RES31D 0/0/19
RES4MU|GE1/1/5.3834|up|up|INTEGRA LIGHT - GOB PCIA CHACO INT PROV DES UR Y VI - Ref:227007 Lin:2705573 Acc:RES31D 0/0/26
RES4MU|GE1/1/5.3848|up|up|Servicio: INTEGRA D AZUR Ref: 247165 Lin: 2712794
RES4MU|GE1/1/5.3854|up|up|Integra Light 2M - G.L.P. SRL - Ref:236527 Lin:2709311 Acc:INP21D 0/0/14 4H
RES4MU|GE1/1/5.3856|up|up|INTEGRA LIGHT - RIO PARANA TV SRL - Ref:228262 Lin:2706005 Acc:INP21D 0/0/16
RES4MU|GE1/1/5.3860|up|up|### VPN BCO PATAGONIA REF:144654 LIN:2711864 ### INP21D
RES4MU|GE1/1/5.3861|up|up|Integra Light - ESTOUP SALVADOR - Ref:528472 Lin:2746040 Acc:INP21D 0-00-21
RES4MU|GE1/1/5.3862|*down|down|IntegraLight - DROGUERIA Y DISTRIBUIDORA SAN MARTIN S. R. L. EN FORMACION - Ref:596878 - Lin:2776550 Acc:INP21D SHDSL-0
RES4MU|GE1/1/5.3865|up|up|INTEGRA LIGHT 512K - MILENIO S.R.L. - Ref:254883 Linea:2715622 Acc:INP21D 00/00/25
RES4MU|GE1/1/5.3866|up|up|IntegraLight - JUFEC SA - Ref:596013 - Lin:2775669 Acc:INP21D SHDSL-0-00-026
RES4MU|GE1/1/5.3971|*down|down|INTEGRA LIGHT 512K - ZORZON RICARDO ALBERTO - Ref:224055 Lin:2704417 Acc:RESD1D 0/10/3
RES4MU|GE1/1/6|up|up|A TP5000 SINCRONISMO S1MME (80001520)
RES4MU|GE1/1/7|up|up|A TP5000 SINCRONISMO S1MME (80001522)
RES4MU|GE1/1/8|up|up|LAG RESRNC03 EIPU-6 BCN-3
RES4MU|GE1/1/9|down|down|
RES4MU|GE1/1/10|down|down|
RES4MU|GE1/1/11|up|down|NGN 47HG01 SHOPPING RESISTENCIA MA5600T - Lin:11002211
RES4MU|GE1/1/11.2|up|up|[SIGN] 47HG01 HUA 5600_T [NGN]
RES4MU|GE1/1/11.3|up|up|[RTP] 47HG01 HUA 5600_T [NGN]
RES4MU|GE1/1/11.4|up|up|[GESTION] 47HG01 HUA 5600_T [NGN]
RES4MU|GE1/1/11.3101|up|up|[TOIP] 47HG01 HUA 5600_T [VDS2]
RES4MU|GE1/1/11.4101|up|up|[DATOS] 47HG01 HUA 5600_T [VDS2][L2]
RES4MU|GE1/1/11.20810|up|up|VDSLCORP 47HG01 - RES1MB
RES4MU|GE1/1/12|up|down|A IVR EVOLUTION IVRPRRES - SIP/OAM
RES4MU|GE1/1/12.930|up|up|A IVR EVOLUTION IVRPRRES - SIP
RES4MU|GE1/1/12.931|up|up|A IVR EVOLUTION IVRPRRES - OAM
RES4MU|GE1/1/13|down|down|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280392 - LIN:2730167
RES4MU|GE1/1/13.8|down|down|VPN-INTEGRA - FONDO FIDUCIARIO - REF:280392 - LIN:2730167
RES4MU|GE1/1/14|down|down|
RES4MU|GE1/1/15|up|down|CONEXION AL DSLAM HW5100 RESE1G (RES)DADO DE BAJA EN CONDIS
RES4MU|GE1/1/16|down|down|VPN - CALL CENTER GDB_Resistencia (2817210) - REF:708616 -Ges.TECO
RES4MU|GE1/1/16.172|down|down|VPN - CALL CENTER GDB_Resistencia (2817210) - REF:708616 -Ges.TECO
RES4MU|GE1/1/17|up|down|[ACCESO HSI][VI] 0Q411C 11001436
RES4MU|GE1/1/17.2101|up|up|[GESTION] 0Q411C ALU 7330 [VDS2]
RES4MU|GE1/1/17.3101|up|up|[TOIP] 0Q411C ALU 7330 [VDS2]
RES4MU|GE1/1/17.4101|up|up|[DATOS] 0Q411C ALU 7330 [VDS2][L2]
RES4MU|GE1/1/18|up|down|[ACCESO HSI][VI] 0O711C 11001432
RES4MU|GE1/1/18.2101|up|up|[GESTION] 0O711C ALU 7330 [VDS2]
RES4MU|GE1/1/18.3101|up|up|[TOIP] 0O711C ALU 7330 [VDS2]
RES4MU|GE1/1/18.4101|up|up|[DATOS] 0O711C ALU 7330 [VDS2][L2]
RES4MU|GE1/1/19|up|down|[ACCESO HSI][VI] 0PB11C 11001429
RES4MU|GE1/1/19.2101|up|up|[GESTION] 0PB11C ALU 7330 [VDS2]
RES4MU|GE1/1/19.3101|up|up|[TOIP] 0PB11C ALU 7330 [VDS2]
RES4MU|GE1/1/19.4101|up|up|[DATOS] 0PB11C ALU 7330 [VDS2][L2]
RES4MU|GE1/1/20|up|down|[ACCESO HSI][VI] 0Q711C 11001430
RES4MU|GE1/1/20.2101|up|up|[GESTION] 0Q711C ALU 7330 [VDS2]
RES4MU|GE1/1/20.3101|up|up|[TOIP] 0Q711C ALU 7330 [VDS2]
RES4MU|GE1/1/20.4101|up|up|[DATOS] 0Q711C ALU 7330 [VDS2][L2]
RES4MU|GE1/1/21|up|down|[ACCESO HSI][VI] 0O611C 11001431
RES4MU|GE1/1/21.2101|up|up|[GESTION] 0O611C ALU 7330 [VDS2]
RES4MU|GE1/1/21.3101|up|up|[TOIP] 0O611C ALU 7330 [VDS2]
RES4MU|GE1/1/21.4101|up|up|[DATOS] 0O611C ALU 7330 [VDS2][L2]
RES4MU|GE1/1/22|up|down|[ACCESO HSI][VI] 0Q811C 11001549
RES4MU|GE1/1/22.2101|up|up|[GESTION] 0Q811C ALU 7330 [VDS2]
RES4MU|GE1/1/22.3101|up|up|[TOIP] 0Q811C ALU 7330 [VDS2]
RES4MU|GE1/1/22.4101|up|up|[DATOS] 0Q811C ALU 7330 [VDS2][L2]
RES4MU|GE1/1/23|up|down|[ACCESO HSI][VI] 0O511C 11001550
RES4MU|GE1/1/23.2101|up|up|[GESTION] 0O511C ALU 7330 [VDS2]
RES4MU|GE1/1/23.3101|up|up|[TOIP] 0O511C ALU 7330 [VDS2]
RES4MU|GE1/1/23.4101|up|up|[DATOS] 0O511C ALU 7330 [VDS2][L2]
RES4MU|GE2/0/0(10G)|*down|down|[DE BAJA] 10G B2B A RES1LSUP Te1/1/0/36 - CORE_HUAWEI_USER_PLANE - 5/6
RES4MU|GE2/0/1(10G)|*down|down|[DE BAJA] 10G B2B A RES1LSUP Te1/1/0/37 - CORE_HUAWEI_USER_PLANE - 6/6
RES4MU|GE2/0/2(10G)|up|up|FRONTERA TECO-CABLEVISION ROA1.RES1_G4/2/1 (Lin.Ref.11004781)
RES4MU|GE2/0/3(10G)|up|up|CONEXION PTN HWI 75RES01_G8/1 Linea:11001228
RES4MU|GE2/0/4(10G)|up|up|CONEXION PTN HWI 18RES02_G8/1 Linea:80002853
RES4MU|GE2/0/5(10G)|down|down|
RES4MU|GE2/0/6(10G)|down|down|
RES4MU|GE2/0/7(10G)|down|down|
RES4MU|GE2/0/8(10G)|down|down|
RES4MU|GE2/0/9(10G)|down|down|
RES4MU|GE2/0/10(10G)|down|down|
RES4MU|GE2/0/11(10G)|down|down|
RES4MU|GE3/0/0|down|down|A RESROU01 TELLABS RESRNC - 2/0/7 (441591) (5694697)
RES4MU|GE3/0/1|down|down|A RESROU01 TELLABS RESRNC - 2/0/6 (442707) (5694890)
RES4MU|GE3/0/2|up|down|eNODOB RESISTENCIA_PARQUE_2_DE_FEBRERO A17-S157 (427904)
RES4MU|GE3/0/2.1000|up|up|eNODOB RESISTENCIA_PARQUE_2_DE_FEBRERO A17-S157 (1) (427904) - S1
RES4MU|GE3/0/2.1001|up|up|eNODOB RESISTENCIA_PARQUE_2_DE_FEBRERO A17-S157 (2) (427904) - S1MME
RES4MU|GE3/0/2.1002|up|up|eNODOB RESISTENCIA_PARQUE_2_DE_FEBRERO A17-S157 (3) (427904) - GOMRAN
RES4MU|GE3/0/2.1003|up|up|NODOB RESISTENCIA_PARQUE_2_DE_FEBRERO A17-S157 (4) (443473) - 3G
RES4MU|GE3/0/2.1004|up|up|NODOB RESISTENCIA_PARQUE_2_DE_FEBRERO A17-S157 (0) (443632) - 2G
RES4MU|GE3/0/3|*down|down|
RES4MU|GE3/0/4|up|down|[ACCESO HSI][VI] 0NU11C 11001716
RES4MU|GE3/0/4.2101|up|up|[GESTION] 0NU11C ALU 7330 [VDS2]
RES4MU|GE3/0/4.3101|up|up|[TOIP] 0NU11C ALU 7330 [VDS2]
RES4MU|GE3/0/4.4101|up|up|[DATOS] 0NU11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/5|up|down|[ACCESO HSI][VI] 0NY11C 11001718
RES4MU|GE3/0/5.2101|up|up|[GESTION] 0NY11C ALU 7330 [VDS2]
RES4MU|GE3/0/5.3101|up|up|[TOIP] 0NY11C ALU 7330 [VDS2]
RES4MU|GE3/0/5.4101|up|up|[DATOS] 0NY11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/6|up|down|[ACCESO HSI][VI] 0NZ11C 11001719
RES4MU|GE3/0/6.2101|up|up|[GESTION] 0NZ11C ALU 7330 [VDS2]
RES4MU|GE3/0/6.3101|up|up|[TOIP] 0NZ11C ALU 7330 [VDS2]
RES4MU|GE3/0/6.4101|up|up|[DATOS] 0NZ11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/7|up|down|[ACCESO HSI][VI] 0O811C 11001722
RES4MU|GE3/0/7.2101|up|up|[GESTION] 0O811C ALU 7330 [VDS2]
RES4MU|GE3/0/7.3101|up|down|[TOIP] 0O811C ALU 7330 [VDS2]
RES4MU|GE3/0/7.4101|up|up|[DATOS] 0O811C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/8|up|down|[ACCESO HSI][VI] 0OA11C 11001724
RES4MU|GE3/0/8.2101|up|up|[GESTION] 0OA11C ALU 7330 [VDS2]
RES4MU|GE3/0/8.3101|up|up|[TOIP] 0OA11C ALU 7330 [VDS2]
RES4MU|GE3/0/8.4101|up|up|[DATOS] 0OA11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/8.203999|up|up|VDSLCORP 0OA11C - RES1MB
RES4MU|GE3/0/9|up|down|[ACCESO HSI][VI] 0OB11C 11001725
RES4MU|GE3/0/9.2101|up|up|[GESTION] 0OB11C ALU 7330 [VDS2]
RES4MU|GE3/0/9.3101|up|up|[TOIP] 0OB11C ALU 7330 [VDS2]
RES4MU|GE3/0/9.4101|up|up|[DATOS] 0OB11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/10|up|down|[ACCESO HSI][VI] 0OG11C 11001728
RES4MU|GE3/0/10.2101|up|up|[GESTION] 0OG11C ALU 7330 [VDS2]
RES4MU|GE3/0/10.3101|up|up|[TOIP] 0OG11C ALU 7330 [VDS2]
RES4MU|GE3/0/10.4101|up|up|[DATOS] 0OG11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/11|up|down|[ACCESO HSI][VI] 0OI11C 11001730
RES4MU|GE3/0/11.2101|up|up|[GESTION] 0OI11C ALU 7330 [VDS2]
RES4MU|GE3/0/11.3101|up|up|[TOIP] 0OI11C ALU 7330 [VDS2]
RES4MU|GE3/0/11.4101|up|up|[DATOS] 0OI11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/12|up|down|[ACCESO HSI][VI] 0PY11C 11001766
RES4MU|GE3/0/12.2101|up|up|[GESTION] 0PY11C ALU 7330 [VDS2]
RES4MU|GE3/0/12.3101|up|up|[TOIP] 0PY11C ALU 7330 [VDS2]
RES4MU|GE3/0/12.4101|up|up|[DATOS] 0PY11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/13|up|down|[ACCESO HSI][VI] 0PG11C
RES4MU|GE3/0/13.2101|up|up|[GESTION] 0PG11C ALU 7330 [VDS2]
RES4MU|GE3/0/13.3101|up|up|[TOIP] 0PG11C ALU 7330 [VDS2]
RES4MU|GE3/0/13.4101|up|up|[DATOS] 0PG11C ALU 7330 [VDS2][L2]
RES4MU|GE3/0/14|up|down|[ACCESO HSI][VI] 0OF11C 11001770
