shelfname|interface|portoperationalstate|protocol|info1
COE1MB|PE42|up|up|HSI_VJJ11C
COE1MB|PE42.2101|up|up|GESTION VJJ11C MA5616
COE1MB|PE42.3101|up|up|[TOIP] VJJ11C HUA 5616 [VDSL]
COE1MB|PE42.4101|up|up|[DATOS] VJJ11C HUA 5616 [VDS2]
COE1MB|PE43|up|up|HSI_VJK11C
COE1MB|PE43.2101|up|up|GESTION VJK11C MA5616
COE1MB|PE43.3101|up|up|[TOIP] VJK11C HUA 5616 [VDSL]
COE1MB|PE43.4101|up|up|[DATOS] VJK11C HUA 5616 [VDS2]
COE1MB|PE45|up|up|HSI_VLDM01
COE1MB|PE45.2101|up|up|GESTION VLDM01 MA5600T
COE1MB|PE45.3101|up|up|[TOIP] VLDM01 HUA 5600T [ADS2]
COE1MB|PE45.4101|up|up|[DATOS] VLDM01  HUA 5600_T [VDS2]
COE1MB|PE46|up|up|HSI_XKF11C
COE1MB|PE46.2101|up|up|GESTION XKF11C ISAM7330
COE1MB|PE46.3101|up|up|[TOIP] XKF11C AL 7330 [ADS2]
COE1MB|PE46.4101|up|up|[DATOS] XKF11C ALC 7330 [VDS2]
COE1MB|PE47|up|up|HSI_40FC01
COE1MB|PE47.2101|up|up|GESTION 40FC01 MA5616
COE1MB|PE47.3101|up|up|[TOIP] 40FC01 HUA 5616 [VDSL]
COE1MB|PE47.4101|up|up|[DATOS] 40FC01  HUA 5616 [VDS2]
COE1MB|PE48|up|up|HSI_40H11C
COE1MB|PE48.2101|up|up|GESTION 40H11C MA5616
COE1MB|PE48.3101|up|up|[TOIP] 40H11C HUA 5616 [VDSL]
COE1MB|PE48.4101|up|up|[DATOS] 40H11C  ALC 7330 [VDS2]
COE1MB|PE49|up|up|HSI_40I11C
COE1MB|PE49.2101|up|up|GESTION 40I11C MA5616
COE1MB|PE49.3101|up|up|[TOIP] 40I11C HUA 5616 [VDSL]
COE1MB|PE49.4101|up|up|[DATOS] 40I11C  ALC 7330 [VDS2]
COE1MB|PE50|up|up|HSI_40JC01
COE1MB|PE50.2101|up|up|GESTION 40JC01 MA5616
COE1MB|PE50.3101|up|up|[TOIP] 40JC01 HUA 5616 [VDSL]
COE1MB|PE50.4101|up|up|[DATOS] 40JC01  HUA 5616 [VDS2]
COE1MB|PE53|up|up|HSI_PNM31D
COE1MB|PE53.2101|up|up|GESTION PNM31D ZTE9210
COE1MB|PE53.3101|up|up|[TOIP] PNM31D ZTE 9210 [ADS2]
COE1MB|PE53.4101|up|up|[DATOS] PNM31D  ZTE 9210 [ADS2]
COE1MB|PE53.4102|up|up|PNM32D ZTE9210
COE1MB|PE53.4103|up|up|PNM33D ZTE9210
COE1MB|PE53.4104|up|up|PNM34D ZTE9210
COE1MB|PE53.4105|up|up|PNM35D ZTE9210
COE1MB|PE58|admin-down|admin-down| 
COE1MB|PE58.4102|admin-down|admin-down|SFS42D ZTE9210
COE1MB|PE58.4103|admin-down|admin-down|SFS43D ZTE9210
COE1MB|PE58.4104|admin-down|admin-down|SFS44D ZTE9210
COE1MB|PE64|up|up|HSI_VIP51D
COE1MB|PE64.2101|up|up|GESTION VIP51D ZTE9800
COE1MB|PE64.3101|up|up|[TOIP] VIP51D ZTE 9800 [ADS2]
COE1MB|PE64.4101|up|up|[DATOS] VIP51D  ZTE 9210 [ADS2]
COE1MB|PE114|up|up|HSI_LAF21D
COE1MB|PE114.2101|up|up|GESTION LAF21D HW5100
COE1MB|PE114.4101|up|up|[DATOS] LAF21D  HUA 5100 [ADSL]
COE1MB|PE114.4102|up|up|[DATOS] LAF22D HUA 5100 [ADSL]   
COE1MB|PE115|up|up|HSI_NONG01
COE1MB|PE115.4101|up|up|[DATOS] NONG01  HUA 5000 [ADS2]
COE1MB|PE117|up|up|HSI_SCM11D
COE1MB|PE117.2101|up|up|GESTION SCM11D HW5600
COE1MB|PE117.3101|up|up|[TOIP] SCM11D HUA 5600 [ADS2]
COE1MB|PE117.4101|up|up|[DATOS] SCM11D  HUA 5600 [ADS2]
COE1MB|PE118|up|up|HSI_SESG01
COE1MB|PE118.3101|up|up|[TOIP] SESG01 ZTE UA5000 [ADS2]
COE1MB|PE118.4101|up|up|[DATOS] SESG01  ZTE 5200 [ADS2]
COE1MB|PE125|up|up|HSI_VIP41D
COE1MB|PE125.2101|up|up|GESTION VIP41D ZTE9210
COE1MB|PE125.3101|up|up|[TOIP] VIP41D ZTE 9210 [ADS2]
COE1MB|PE125.4101|up|up|[DATOS] VIP41D  ZTE 9210 [ADS2]
COE1MB|PE127|down|down|HSI_SFS81D
COE1MB|PE127.1101|admin-down|admin-down|VPN-TDATA-BCORIO - ADSL:3564436009 Acc:SFS81D 8/30
COE1MB|PE137|up|up|HSI_SMP11D
COE1MB|PE137.2101|up|up|GESTION SMP11D HW5600
COE1MB|PE137.3101|up|up|[TOIP] SMP11D HUA 5600 [ADS2]
COE1MB|PE137.4101|up|up|[DATOS] SMP11D  HUA 5600 [ADS2]
COE1MB|PE137.4102|up|up|HSI SMP12D HW5600
COE1MB|PE146|admin-down|admin-down|HSI_UNI21D
COE1MB|PE146.4102|admin-down|admin-down| 
COE1MB|PE146.4103|admin-down|admin-down| 
COE1MB|PE146.4104|admin-down|admin-down| 
COE1MB|PE150|down|down|HSI_20ZC01
COE1MB|PE150.2101|down|down|GESTION 20ZC01 HUAWEI5616
COE1MB|PE150.4101|down|down|DSLAM 20ZC01 HUAWEI5616
COE1MB|PE159|down|down|HSI_XU311C
COE1MB|PE159.2101|down|down|GESTION XU311C HUAWEI5616
COE1MB|PE159.4101|down|down|DSLAM XU311C HUAWEI5616
COE1MB|PE172|up|up|HSI_A4VG01
COE1MB|PE172.3101|up|up|[TOIP] A4VG01 HUA 5600T [ADS2]
COE1MB|PE172.4101|up|up|[DATOS] A4VG01  HUA 5600_T [VDS2]
COE1MB|PE173|up|up|HSI_A4TG01
COE1MB|PE173.3101|up|up|[TOIP] A4TG01 HUA 5600T [ADS2]
COE1MB|PE173.4101|up|up|[DATOS] A4TG01  HUA 5600_T [VDS2]
COE1MB|PE175|up|up|VDSLCORP_VHRM01
COE1MB|PE180|down|down|HSI_PTRM01
COE1MB|PE180.2101|admin-down|admin-down|GESTION PTRM01 HWMA5600T
COE1MB|PE180.4101|down|down|DSLAM PTRM01 HWMA5600T
COE1MB|PE181|up|up|HSI_CZE21D
COE1MB|PE181.2101|up|up|GESTION CZE21D HUA 5600
COE1MB|PE181.3101|up|up|[TOIP] CZE21D HUA 5600 [ADS2]
COE1MB|PE181.4101|up|up|[DATOS] CZE21D HUA 5600 [ADS2]
COE1MB|PE191|up|up|HSI_VLD31D
COE1MB|PE191.2101|up|up|GESTION VLD31D ZTE9210
COE1MB|PE191.3101|up|up|[TOIP] VLD31D ZTE 9210 [ADS2]
COE1MB|PE191.4101|up|up|[DATOS] VLD31D  ZTE 9210 [ADS2]
COE1MB|PE194|up|up|HSI_PNM61D
COE1MB|PE194.2101|up|up|GESTION PNM61D ZTE9210
COE1MB|PE194.3101|up|up|[TOIP] PNM61D ZTE 9210 [ADS2]
COE1MB|PE194.4101|up|up|[DATOS] PNM61D  ZTE 9210 [ADS2]
COE1MB|PE196|up|up|HSI_PNM71D
COE1MB|PE196.2101|up|up|GESTION PNM71D ZTE9210
COE1MB|PE196.3101|up|up|[TOIP] PNM71D ZTE 9210 [ADS2]
COE1MB|PE196.4101|up|up|[DATOS] PNM71D  ZTE 9210 [ADS2]
COE1MB|PE199|up|up|HSI_PNM81D
COE1MB|PE199.2101|up|up|GESTION PNM81D ZTE9210
COE1MB|PE199.3101|up|up|[TOIP] PNM81D ZTE 9210 [ADS2]
COE1MB|PE199.4101|up|up|[DATOS] PNM81D  ZTE 9210 [ADS2]
COE1MB|PE200|down|down|HSI_BSFG01
COE1MB|PE200.4101|down|down|[DATOS] BSFG01  HUA 5000 [ADS2]
COE1MB|PE201|up|up|HSI_PNM91D
COE1MB|PE201.2101|up|up|GESTION PNM91D ZTE9210
COE1MB|PE201.3101|up|up|[TOIP] PNM91D ZTE 9210 [ADS2]
COE1MB|PE201.4101|up|up|[DATOS] PNM91D  ZTE 9210 [ADS2]
COE1MB|PE202|up|up|HSI VIPD1D
COE1MB|PE202.2101|up|up|GESTION VIPD1D ZTE 9210
COE1MB|PE202.3101|up|up|[TOIP] VIPD1D ZTE 9210 [ADS2]
COE1MB|PE202.4101|up|up|[DATOS] VIPD1D  ZTE 9210 [ADS2]
COE1MB|PE203|up|up|HSI VIPE1D
COE1MB|PE203.2101|up|up|GESTION VIPE1D ZTE 9210
COE1MB|PE203.3101|up|up|[TOIP] VIPE1D ZTE 9210 [ADS2]
COE1MB|PE203.4101|up|up|[DATOS] VIPE1D  ZTE 9210 [ADS2]
COE1MB|PE204|up|up|HSI_VIPF1D
COE1MB|PE204.2101|up|up|GESTION VIPF1D ZTE9800
COE1MB|PE204.3101|up|up|[TOIP] VIPF1D ZTE 9800 [ADS2]
COE1MB|PE204.4101|up|up|[DATOS] VIPF1D ZTE 9800 [ADS2]
COE1MB|PE205|up|up|HSI_VIP91D
COE1MB|PE205.2101|up|up|GESTION VIP91D ZTE9210
COE1MB|PE205.3101|up|up|[TOIP] VIP91D ZTE 9210 [ADS2]
COE1MB|PE205.4101|up|up|[DATOS] VIP91D ZTE 9210 [ADS2]
COE1MB|PE206|up|up|HSI_VIPA1D
COE1MB|PE206.2101|up|up|GESTION VIPA1D ZTE9210
COE1MB|PE206.3101|up|up|[TOIP] VIPA1D ZTE 9210 [ADS2]
COE1MB|PE206.4101|up|up|[DATOS] VIPA1D ZTE 9210 [ADS2]
COE1MB|PE207|up|up|HSI_VIPB1D
COE1MB|PE207.2101|up|up|GESTION VIPB1D ZTE9210
COE1MB|PE207.3101|up|up|[TOIP] VIPB1D ZTE 9210 [ADS2]
COE1MB|PE207.4101|up|up|[DATOS] VIPB1D ZTE 9210 [ADS2]
COE1MB|PE208|up|up|HSI_VIPC1D
COE1MB|PE208.2101|up|up|GESTION VIPC1D ZTE9210
COE1MB|PE208.3101|up|up|[TOIP] VIPC1D ZTE 9210 [ADS2]
COE1MB|PE208.4101|up|up|[DATOS] VIPC1D  ZTE 9210 [ADS2]
COE1MB|PE209|up|up|HSI_VIP81D
COE1MB|PE209.2101|up|up|GESTION] VIP81D ZTE 9800 [ADS2]
COE1MB|PE209.4101|up|up|[DATOS] VIP81D ZTE 9800 [ADS2] 
COE1MB|PE219|admin-down|admin-down|HSI_ALG91D
COE1MB|PE219.2101|admin-down|admin-down|GESTION ALG91D HW5600
COE1MB|PE219.4101|admin-down|admin-down|[DATOS] ALG91D  HUA 5600 [ADS2]
COE1MB|PE221|up|up|HSI_SMP21D
COE1MB|PE221.2101|up|up|GESTION SMP21D HW5600
COE1MB|PE221.3101|up|up|[TOIP] SMP21D HUA 5600 [ADS2]
COE1MB|PE221.4101|up|up|[DATOS] SMP21D  HUA 5600 [ADS2]
COE1MB|PE237|up|up|HSI_5LPG01
COE1MB|PE237.3101|up|up|[TOIP] 5LPG01 HUA 5616 [ADS2]
COE1MB|PE237.4101|up|up|[DATOS] 5LPG01  HUA 5616 [VDS2]
COE1MB|PE246|up|up|PWHE Uplink VLD61D ZTE9210
COE1MB|PE246.2101|up|up|GESTION VLD61D ZTE9210
COE1MB|PE246.3101|up|up|[TOIP] VLD61D ZTE 9210 [ADS2]
COE1MB|PE246.4101|up|up|[DATOS] VLD61D  ZTE 9210 [ADS2]
COE1MB|PE247|up|up|PWHE Uplink VLD81D ZTE9210
COE1MB|PE247.2101|up|up|GESTION VLD81D ZTE9210
COE1MB|PE247.3101|up|up|[TOIP] VLD81D ZTE 9210 [ADS2]
COE1MB|PE247.4101|up|up|[DATOS] VLD81D  ZTE 9210 [ADS2]
COE1MB|PE249|up|up|HSI_20RC01
COE1MB|PE249.2101|up|up|GESTION 20RC01 HW5616
COE1MB|PE249.3101|up|up|[TOIP] 20RC01 HUA 5616 [VDSL]
COE1MB|PE249.4101|up|up|[DATOS] 20RC01  HUA 5616 [VDS2]
COE1MB|PE251|up|up|HSI_D1U11C
COE1MB|PE251.2101|up|up|GESTION D1U11C HW5616
COE1MB|PE251.3101|up|up|[TOIP] D1U11C HUA 5616 [VDSL]
COE1MB|PE251.4101|up|up|[DATOS] D1U11C  HUA 5616 [VDS2]
COE1MB|PE251.4101.pppoe7|up|up| 
COE1MB|PE251.4101.pppoe20|up|up| 
COE1MB|PE251.4101.pppoe22|up|up| 
COE1MB|PE251.4101.pppoe42|up|up| 
COE1MB|PE251.4101.pppoe61|up|up| 
COE1MB|PE251.4101.pppoe62|up|up| 
COE1MB|PE251.4101.pppoe63|up|up| 
COE1MB|PE251.4101.pppoe66|up|up| 
COE1MB|PE251.4101.pppoe68|up|up| 
COE1MB|PE251.4101.pppoe69|up|up| 
COE1MB|PE251.4101.pppoe71|up|up| 
COE1MB|PE251.4101.pppoe72|up|up| 
COE1MB|PE251.4101.pppoe73|up|up| 
COE1MB|PE251.4101.pppoe74|up|up| 
COE1MB|PE251.4101.pppoe75|up|up| 
COE1MB|PE251.4101.pppoe76|up|up| 
COE1MB|PE251.4101.pppoe77|up|up| 
COE1MB|PE251.4101.pppoe78|up|up| 
COE1MB|PE251.4101.pppoe79|up|up| 
COE1MB|PE251.4101.pppoe80|up|up| 
COE1MB|PE251.4101.pppoe81|up|up| 
COE1MB|PE251.4101.pppoe82|up|up| 
COE1MB|PE251.4101.pppoe83|up|up| 
COE1MB|PE251.4101.pppoe84|up|up| 
COE1MB|PE251.4101.pppoe85|up|up| 
COE1MB|PE251.4101.pppoe87|up|up| 
COE1MB|PE251.4101.pppoe88|up|up| 
COE1MB|PE251.4101.pppoe89|up|up| 
COE1MB|PE251.4101.pppoe90|up|up| 
COE1MB|PE251.4101.pppoe91|up|up| 
COE1MB|PE251.4101.pppoe92|up|up| 
COE1MB|PE251.4101.pppoe94|up|up| 
COE1MB|PE251.4101.pppoe95|up|up| 
COE1MB|PE252|up|up|HSI_D1V11C
COE1MB|PE252.2101|up|up|GESTION D1V11C HW5616
COE1MB|PE252.3101|up|up|[TOIP] D1V11C HUA 5616 [VDSL]
COE1MB|PE252.4101|up|up|[DATOS] D1V11C  HUA 5616 [VDS2]
COE1MB|PE259|up|up|HSI_PNM41D
COE1MB|PE259.2101|up|up|GESTION PNM41D ZTE9210
COE1MB|PE259.3101|up|up|[TOIP] PNM41D ZTE 9210 [ADS2]
COE1MB|PE259.4101|up|up|[DATOS] PNM41D ZTE 9210 [ADS2]
COE1MB|PE260|up|up|HSI_PNMM01
COE1MB|PE260.2101|up|up|GESTION PNMM01 HW5600T
COE1MB|PE260.3101|up|up|[TOIP] PNMM01 HUA 5600T [ADS2]
COE1MB|PE260.4101|up|up|[DATOS] PNMM01  HUA 5600_T [VDS2]
COE1MB|PE267|down|down| 
COE1MB|PE267.4111|down|down|[DATOS] XF7G01 HUA 5000 [ADS2]
COE1MB|PE268|down|down|HSI_COEK1D 
COE1MB|PE268.2101|down|down|GESTION COEK1D HW5600 L:13004666
COE1MB|PE268.4101|down|down|DSLAM COEK1D HW5600
COE1MB|PE274|down|down|HSI_UND31D
COE1MB|PE274.2101|admin-down|admin-down|GESTION UND31D HUAWEI5600
COE1MB|PE274.4101|down|down|DSLAM UND31D HUAWEI5600
COE1MB|PE274.4102|down|down|DSLAM UND32D HUAWEI5600
COE1MB|PE274.4103|down|down|DSLAM UND33D HUAWEI5600
COE1MB|PE274.4104|down|down|DSLAM UND34D HUAWEI5600
COE1MB|PE276|admin-down|admin-down|HSI_UND51D
COE1MB|PE276.2101|admin-down|admin-down|GESTION UND51D HUAWEI5600
COE1MB|PE276.4101|admin-down|admin-down|DSLAM UND51D HUAWEI5600
COE1MB|PE276.4102|admin-down|admin-down|DSLAM UND52D HUAWEI5600
COE1MB|PE276.4103|admin-down|admin-down|DSLAM UND53D HUAWEI5600
COE1MB|PE276.4104|admin-down|admin-down|DSLAM UND54D HUAWEI5600
COE1MB|PE285|up|up|HSI_CQUM01
COE1MB|PE285.2101|up|up|GESTION CQUM01 ALCATEL ISAM7302
COE1MB|PE285.3101|up|up|[TOIP] CQUM01 ALC 7302 [ADS2]
COE1MB|PE285.4101|up|up|[DATOS] CQUM01 ALC 7302 [VDS2]
COE1MB|PE287|up|up|eNODOB COSQUIN_CV - A03-S969 (755354) NODOB (755355) (755356)
COE1MB|PE287.1000|up|up|eNODOB - COSQUIN_CV - CQU1MU 6/0/4 - A03-S969 - (1) (755354) - S1
COE1MB|PE287.1001|up|up|eNODOB - COSQUIN_CV - CQU1MU 6/0/4 - A03-S969 - (2) (755354) - S1MME
COE1MB|PE287.1002|up|up|eNODOB - COSQUIN_CV - CQU1MU 6/0/4 - A03-S969 - (3) (755354) - GOMRAN
COE1MB|PE287.1003|up|up|NODOB - COSQUIN_CV - CQU1MU 6/0/4 - A03-S969 - (1) (755355) - 3G
COE1MB|PE287.1004|up|up|NODOB - COSQUIN_CV - CQU1MU 6/0/4 - A03-S969 - (1) (755356)  - 2G
COE1MB|PE288|down|down|eNODOB VILLA_DOLORES_GOROSTIL_CV - A03-S678 (755351) NODOB (755352) (755353)
COE1MB|PE292|up|up|HSI_40DC01
COE1MB|PE292.2101|up|up|GESTION 40DC01 MA5600
COE1MB|PE292.3101|up|up|[TOIP] 40DC01 HUA 5600 [ADS2]
COE1MB|PE292.4101|up|up|[DATOS] 40DC01  HUA 5616 [VDS2]
COE1MB|PE293|up|up|HSI_LAF31D
COE1MB|PE293.2101|up|up|GESTION LAF31D HUAWEI 5600
COE1MB|PE293.3101|up|up|[TOIP] LAF31D HUA 5600 [ADS2]
COE1MB|PE293.4101|up|up|[DATOS] LAF31D  HUA 5600 [ADS2]
COE1MB|PE295|down|down|eNODOB A03-S350 VILLA_DOLORES_MICRO_PLAZA_MITRE-(691444)(694438)(691651)-VDO1MU 3/0/43
COE1MB|PE299|up|up|HSI_18GG01
COE1MB|PE299.3101|up|up|[TOIP] 18GG01 HUA 5600 [ADS2]
COE1MB|PE299.4101|up|up|[DATOS] 18GG01 HUA 5600_T [VDS2]
COE1MB|PE313|up|up|HSI_OLTG01
COE1MB|PE313.3101|up|up|[TOIP] OLTG01 HUA 5600T [ADS2]
COE1MB|PE313.4101|up|up|OLTG01 HUAWEI5600T
COE1MB|PE409|up|up|ntegra - Ref 222654 Sobre Ref 773646 - Lin:2703820 Acc:PNM2MU 5/0/6
COE1MB|PE409.3|up|up|Integra - Ref 222654 Sobre Ref 773646 - Lin:2703820 Acc:PNM2MU 5/0/6
COE1MB|PE411|up|up|HSI_UQYG01
COE1MB|PE411.3101|up|up|[TOIP] UQYG01 HUA UA5000 [ADS2]
COE1MB|PE411.4101|up|up|[DATOS] UQYG01 HUA 5000 [ADS2]
COE1MB|PE412|up|up|HSI_18JG01
COE1MB|PE412.4101|up|up|[DATOS] 18JG01 HUA 5603_T [VDS2]
COE1MB|PE413|up|up|HSI_1F4G01
COE1MB|PE413.3101|up|up|[TOIP] 1F4G01 HUA 5600 [ADS2]
COE1MB|PE413.4101|up|up|[DATOS] 1F4G01 HUA 5600_T [VDS2]
COE1MB|PE414|up|up|HSI LYSG01
COE1MB|PE414.3101|up|up|[TOIP] LYSG01 HUA 5000 [ADS2]
COE1MB|PE414.4101|up|up|[DATOS] LYSG01 HUA 5000 [ADS2]
COE1MB|PE415|up|up|NGN_VN2G01
COE1MB|PE415.3101|up|up|[TOIP] VN2G01 HUA UA5000 [ADS2]
COE1MB|PE415.4101|up|up|[DATOS] VN2G01 HUA 5000 [ADS2]
COE1MB|PE416|up|up|NGN_VPCG01
COE1MB|PE416.3101|up|up|[TOIP] VPCG01 ZTE OUT40 [ADS2]
COE1MB|PE416.4101|up|up|[DATOS] VPCG01 ZTE 5200 [ADS2]
COE1MB|PE417|up|up|NGN_VC1G01
COE1MB|PE417.3101|up|up|[TOIP] VC1G01 HUA UA5000 [ADS2]
COE1MB|PE417.4101|up|up|[DATOS] VC1G01 HUA 5000 [ADS2]
COE1MB|PE419|down|down|description TIPVALLEJOSADRIANVDO(2865629) REF:917004 (ex719291) ACC: VDO1MU GigabitEthernet2/0/15
COE1MB|PE419.2|admin-down|admin-down|TIPVALLEJOSADRIANVDO(2865629) REF:917004 (ex719291) ACC: VDO1MU GigabitEthernet2/0/15
COE1MB|PE421|up|up|eNODOB CORDOBA_SOFIA_BOZAN - PNM2MU (506163) (506154) (506156) - PNM2MU 5/0/0
COE1MB|PE421.1048|up|up|eNODOB - CORDOBA_SOFIA_BOZAN - PNM2MU 5/0/0 - A03-S674 - (1) (506163) - S1
COE1MB|PE421.1049|up|up|eNODOB - CORDOBA_SOFIA_BOZAN - PNM2MU 5/0/0 - A03-S674 - (2) (506163) - S1MME
COE1MB|PE421.1050|up|up|eNODOB - CORDOBA_SOFIA_BOZAN - PNM2MU 5/0/0 - A03-S674 - (3) (506163) - GOMRAN
COE1MB|PE421.1051|up|up|eNODOB - CORDOBA_SOFIA_BOZAN - PNM2MU 5/0/0 - A03-S674 - (1) (506154) - 3G
COE1MB|PE421.1052|up|up|eNODOB - CORDOBA_SOFIA_BOZAN - PNM2MU 5/0/0 - A03-S674 - (1) (506156) - 2G
COE1MB|PE422|up|up|HSI 18HG01
COE1MB|PE422.3101|up|up|[TOIP] 18HG01 HUA 5603T  [ADS2]
COE1MB|PE422.4101|up|up|[DATOS] 18HG01 HUA 5603_T [VDS2]
COE1MB|PE423|up|up|VPN_VPNTELEFONICASANTANDERCZE(2853777)REFE:871537
COE1MB|PE423.5|up|up|VPN_VPNTELEFONICASANTANDERCZE(2853777)REFE:871537
COE1MB|PE430|up|up|HSI 18IG01
COE1MB|PE430.2101|up|down| 
COE1MB|PE430.3101|up|up|[TOIP] 18IG01 HUA 5603T  [ADS2]
COE1MB|PE430.4101|up|up|[DATOS] 18IG01 HUA 5603_T [VDS2]
COE1MB|PE431|up|up|HSI_VES11D
COE1MB|PE431.2101|up|up|GESTION - VES11D - HUAWEI 5600
COE1MB|PE431.3101|up|up|[TOIP] VES11D HUA 5600 [ADS2]
COE1MB|PE431.4101|up|up|[DATOS] VES11D HUA 5600 [ADS2]
COE1MB|PE434|up|up|HSI_BGWG01
COE1MB|PE434.4101|up|up|[DATOS] BGWG01 ZTE 5200 [ADS2]
COE1MB|PE436|up|up|HSI_EQQG01
COE1MB|PE436.4101|up|up|[DATOS] EQQG01 HUA 5000 [ADS2]
COE1MB|PE438|up|up|c
COE1MB|PE438.13|up|up|HYP HIGH OFFICE - AGUAS CORDOBESAS S.A. - Ref:792225 Lin:285153 Acc:PNM2MU Gi6/0/13.13
COE1MB|PE439|down|down|HSI_DDTG01
COE1MB|PE439.4101|down|down|[DATOS] DDTG01 MA5616 [NGN]
COE1MB|PE442|up|up|HSI_VLDM01 01
COE1MB|PE442.4101|up|up|[DATOS] VLDM01 10 HUA 5600_T [GPON]
COE1MB|PE443|up|up|HSI_VLDM01 02
COE1MB|PE443.4101|up|up|[DATOS] VLDM01 11 HUA 5600_T [GPON]
COE1MB|PE444|up|up|HSI_VLDM01 03
COE1MB|PE444.4101|up|up|[DATOS] VLDM01 12 HUA 5600_T [GPON]
COE1MB|PE445|up|up|HYP HIGH OFFICE - AGUAS CORDOBESAS S.A. -  Ref:782234 - Lin:2846610 - Acc:PNM2MU 5/0/7
COE1MB|PE445.7|up|up|HYP HIGH OFFICE - AGUAS CORDOBESAS S.A. -  Ref:782234 - Lin:2846610 - Acc:PNM2MU 5/0/7.7
COE1MB|PE446|up|up|HSI_XQ3G01
COE1MB|PE446.4101|up|up|[DATOS] XQ3G01 ZTE 5200 [ADS2]
COE1MB|PE447|up|up|HSI VC2G01
COE1MB|PE447.3101|up|up|[TOIP] VC2G01 HUA 5000 [ADS2]
COE1MB|PE447.4101|up|up|[DATOS] VC2G01 HUA 5000 [ADS2]
COE1MB|PE448|up|up|HSI_MZ2G01
COE1MB|PE448.4101|up|up|[DATOS] MZ2G01 HUA 5000 [ADS2]
COE1MB|PE454|up|up|HSI CS0G01
COE1MB|PE454.4101|up|up|[DATOS] CS0G01 HUA 5000 [ADS2]
COE1MB|PE455|up|up|HSI KZ5G01
COE1MB|PE455.3101|up|up|[TOIP] KZ5G01 HUA 5600T [ADS2]
COE1MB|PE455.4101|up|up|[DATOS] KZ5G01 HUA 5000 [ADS2]
COE1MB|PE456|up|up|HSI_KZ4G01
COE1MB|PE456.3101|up|up|[TOIP] KZ4G01 HUA 5000 [ADS2]
COE1MB|PE456.4101|up|up|[DATOS] KZ4G01 HUA 5000 [ADS2]
COE1MB|PE457|up|up|HSI_VN1G01
COE1MB|PE457.3101|up|up|[TOIP] VN1G01 HUA 5000 [ADS2]
COE1MB|PE457.4101|up|up|[DATOS] VN1G01 HUA 5000 [ADS2]
COE1MB|PE459|up|up|INTEGRA - FERROCONS S.A. -  Ref:885872 - Lin:2860562 Acc: PNM2MU 5/0/8.2
COE1MB|PE459.2|up|up|INTEGRA - FERROCONS S.A. -  Ref:885872 - Lin:2860562 Acc: PNM2MU 5/0/8.2
COE1MB|PE460|down|down|INTEGRA - PABSA S.A. - Ref:303723 Lin:2735790 Acc:SAI2MU 4/1/11.76
COE1MB|PE462|up|up|HSI_KZ3G01
COE1MB|PE462.3101|up|up|[TOIP] KZ3G01 HUA 5000 [ADS2]
COE1MB|PE462.4101|up|up|[DATOS] KZ3G01 HUA 5000 [ADS2]
COE1MB|PE463|up|up|HSI_VSNG01
COE1MB|PE463.3101|up|up|[TOIP] VSNG01 ZTE 5200 [ADS2]
COE1MB|PE463.4101|up|up|[DATOS] VSNG01 ZTE 5200 [ADS2]
COE1MB|PE464|up|up|HSI_VIPM01
COE1MB|PE464.2101|up|up|GESTION VIPM01 HUA 5600_T [ADS2]
COE1MB|PE464.3101|up|up|[TOIP] VIPM01 HUA 5600T [ADS2]
COE1MB|PE464.4101|up|up|DSLAM VIPM01 HUA 5600_T
COE1MB|PE465|up|up|INTEGRA - TARJETA NARANJA S.A. - Ref:878002 - Lin:2857330 - Acc:CZE1MU 5/0/11
COE1MB|PE465.11|up|up|INTEGRA - TARJETA NARANJA S.A. - Ref:878002 - Lin:2857330 - Acc:CZE1MU 5/0/11
COE1MB|PE466|up|up|INTEGRA  - FUNDACION UNIVERSIDAD EMPRESARIAL SIGLO 21 - REF:667786 - LIN:2709443 - ACC:SBM2MU 8/1/14.166
COE1MB|PE466.166|up|up|INTEGRA  - FUNDACION UNIVERSIDAD EMPRESARIAL SIGLO 21 - REF:667786 - LIN:2709443 - ACC:SBM2MU 8/1/14.166
COE1MB|PE468|down|down|TIP - UNIVERSO NET - REF: 950048 - LINEA: 2736255 - ACC: CZE1MU 5/0/22+5/0/23
COE1MB|PE468.8|down|down|TIP - UNIVERSO NET - REF: 950048 - LINEA: 2736255 - ACC: CZE1MU 5/0/22+5/0/23
COE1MB|PE471|up|up|INTEGRA  - FUNDACION UNIVERSIDAD EMPRESARIAL SIGLO 21 - REF:236479 - LIN:2709443 - ACC:SBM2MU 8/1/14.126
COE1MB|PE471.126|up|up|INTEGRA  - FUNDACION UNIVERSIDAD EMPRESARIAL SIGLO 21 - REF:236479 - LIN:2709443 - ACC:SBM2MU 8/1/14.126
COE1MB|PE472|up|up|HYPERWAY HIGH OFFICE - SECRETARIA GENERAL DE LA GOBERNACION - Ref:784828 - Lin:2847965 - Acc:CZE1MU 5/0/10
COE1MB|PE472.2|up|up|HYPERWAY HIGH OFFICE - SECRETARIA GENERAL DE LA GOBERNACION - Ref:784828 - Lin:2847965 - Acc:CZE1MU 5/0/10.2
COE1MB|PE474|up|up|HYPERWAY HIGH OFFICE - SECRETARIA GENERAL DE LA GOBERNACION - Ref:778406 - Lin:2844576 - Acc:CZE1MU 5/0/12
