shelfname|interface|portoperationalstate|protocol|info1
TAE1MU|GE7/1/15|down|down|HUAWEI, GigabitEthernet7/1/15 Interface
TAE1MU|GE7/1/16|down|down|HUAWEI, GigabitEthernet7/1/16 Interface
TAE1MU|GE7/1/17|down|down|HUAWEI, GigabitEthernet7/1/17 Interface
TAE1MU|GE7/1/18|down|down|HUAWEI, GigabitEthernet7/1/18 Interface
TAE1MU|GE7/1/19|down|down|HUAWEI, GigabitEthernet7/1/19 Interface
TAE1MU|GE7/1/20|down|down|HUAWEI, GigabitEthernet7/1/20 Interface
TAE1MU|GE7/1/21|down|down|HUAWEI, GigabitEthernet7/1/21 Interface
TAE1MU|GE7/1/22|down|down|HUAWEI, GigabitEthernet7/1/22 Interface
TAE1MU|GE7/1/23|down|down|HUAWEI, GigabitEthernet7/1/23 Interface
TAE1MU|GE8/0/0|up|up|UPLINK 10Gb hacia CX600-X2-M8 ( TZ24MU 0/2/0 )-COOP. TELPIN Linea:15008968
TAE1MU|GE8/0/1|up|up|Enlace 10G DWDM MUN1MB_G0/7/0/22Linea:15007995 - UPLINK MSBNG (A64TAE01_G2/4)
TAE1MU|GE8/1/0|up|up|CONEXION PTN ALU 18TAN01_G9/2 Linea:15004588 - UPLINK MSBNG
TAE1MU|GE8/1/1|up|up|CONEXION PTN ALU 18TAN01_G9/8 Linea:15004901 - UPLINK MSBNG
TAE1MU|GE8/1/2|down|down|HUAWEI, GigabitEthernet8/1/2 Interface
TAE1MU|GE8/1/3|down|down|HUAWEI, GigabitEthernet8/1/3 Interface
TAE1MU|GE8/1/4|down|down|HUAWEI, GigabitEthernet8/1/4 Interface
TAE1MU|GE8/1/5|down|down|HUAWEI, GigabitEthernet8/1/5 Interface
TAE1MU|GE8/1/6|down|down|HUAWEI, GigabitEthernet8/1/6 Interface
TAE1MU|GE8/1/7|down|down|HUAWEI, GigabitEthernet8/1/7 Interface
TAE1MU|GE8/1/8|down|down|HUAWEI, GigabitEthernet8/1/8 Interface
TAE1MU|GE8/1/9|down|down|HUAWEI, GigabitEthernet8/1/9 Interface
TAE1MU|GE8/1/10|down|down|HUAWEI, GigabitEthernet8/1/10 Interface
TAE1MU|GE8/1/11|down|down|HUAWEI, GigabitEthernet8/1/11 Interface
TAE1MU|GE8/1/12|down|down|HUAWEI, GigabitEthernet8/1/12 Interface
TAE1MU|GE8/1/13|down|down|HUAWEI, GigabitEthernet8/1/13 Interface
TAE1MU|GE8/1/14|down|down|HUAWEI, GigabitEthernet8/1/14 Interface
TAE1MU|GE8/1/15|down|down|HUAWEI, GigabitEthernet8/1/15 Interface
TAE1MU|GE8/1/16|down|down|HUAWEI, GigabitEthernet8/1/16 Interface
TAE1MU|GE8/1/17|down|down|HUAWEI, GigabitEthernet8/1/17 Interface
TAE1MU|GE8/1/18|down|down|HUAWEI, GigabitEthernet8/1/18 Interface
TAE1MU|GE8/1/19|down|down|HUAWEI, GigabitEthernet8/1/19 Interface
TAE1MU|GE8/1/20|down|down|HUAWEI, GigabitEthernet8/1/20 Interface
TAE1MU|GE8/1/21|down|down|HUAWEI, GigabitEthernet8/1/21 Interface
TAE1MU|GE8/1/22|up|down|CONEXION PTN ALU 18TAN01_G9/12 Linea:9005021 - UPLINK MSBNG
TAE1MU|GE8/1/22.4040|up|up|Enlace a MUN1MB_Bundle-Ether1000.4040
TAE1MU|GE8/1/23|down|down|TNK1MD_G3/1/24 - ENTREAYUDA


