shelfname|interface|portoperationalstate|protocol|info1
YER2MU|BE9.4101.pppoe7387|up|up| 
YER2MU|BE9.4101.pppoe7390|up|up| 
YER2MU|BE9.4101.pppoe7392|up|up| 
YER2MU|BE9.4101.pppoe7403|up|up| 
YER2MU|BE9.4101.pppoe7404|up|up| 
YER2MU|BE9.4101.pppoe7448|up|up| 
YER2MU|BE9.4101.pppoe7469|up|up| 
YER2MU|BE9.4101.pppoe7486|up|up| 
YER2MU|BE9.4101.pppoe7506|up|up| 
YER2MU|BE9.4101.pppoe7521|up|up| 
YER2MU|BE9.4101.pppoe7539|up|up| 
YER2MU|BE9.4101.pppoe7542|up|up| 
YER2MU|BE9.4101.pppoe7561|up|up| 
YER2MU|BE9.4101.pppoe7578|up|up| 
YER2MU|BE9.4101.pppoe7591|up|up| 
YER2MU|BE9.4101.pppoe7594|up|up| 
YER2MU|BE9.4101.pppoe7650|up|up| 
YER2MU|BE9.4101.pppoe7681|up|up| 
YER2MU|BE9.4101.pppoe7685|up|up| 
YER2MU|BE9.4101.pppoe7691|up|up| 
YER2MU|BE9.4101.pppoe7702|up|up| 
YER2MU|BE9.4101.pppoe7711|up|up| 
YER2MU|BE9.4101.pppoe7712|up|up| 
YER2MU|BE9.4101.pppoe7768|up|up| 
YER2MU|BE9.4101.pppoe7781|up|up| 
YER2MU|BE9.4101.pppoe7785|up|up| 
YER2MU|BE9.4101.pppoe7786|up|up| 
YER2MU|BE9.4101.pppoe7787|up|up| 
YER2MU|BE9.4101.pppoe7791|up|up| 
YER2MU|BE9.4101.pppoe7793|up|up| 
YER2MU|BE9.4101.pppoe7796|up|up| 
YER2MU|BE9.4101.pppoe7797|up|up| 
YER2MU|BE9.4101.pppoe7808|up|up| 
YER2MU|BE9.4101.pppoe7839|up|up| 
YER2MU|BE9.4101.pppoe7851|up|up| 
YER2MU|BE9.4101.pppoe7865|up|up| 
YER2MU|BE9.4101.pppoe7866|up|up| 
YER2MU|BE9.4101.pppoe7871|up|up| 
YER2MU|BE9.4101.pppoe7878|up|up| 
YER2MU|BE9.4101.pppoe7879|up|up| 
YER2MU|BE9.4101.pppoe7885|up|up| 
YER2MU|BE9.4101.pppoe7886|up|up| 
YER2MU|BE9.4101.pppoe7895|up|up| 
YER2MU|BE9.4101.pppoe7905|up|up| 
YER2MU|BE9.4101.pppoe7913|up|up| 
YER2MU|BE9.4101.pppoe7914|up|up| 
YER2MU|BE9.4101.pppoe7916|up|up| 
YER2MU|BE9.4101.pppoe7917|up|up| 
YER2MU|BE9.4101.pppoe7919|up|up| 
YER2MU|BE9.4101.pppoe7920|up|up| 
YER2MU|BE9.4101.pppoe7921|up|up| 
YER2MU|BE9.4101.pppoe7923|up|up| 
YER2MU|BE9.4101.pppoe7924|up|up| 
YER2MU|BE9.4101.pppoe7925|up|up| 
YER2MU|BE9.4101.pppoe7926|up|up| 
YER2MU|BE9.4101.pppoe7928|up|up| 
YER2MU|BE9.4101.pppoe7929|up|up| 
YER2MU|BE9.4101.pppoe7930|up|up| 
YER2MU|BE9.4101.pppoe7931|up|up| 
YER2MU|BE9.4101.pppoe7934|up|up| 
YER2MU|BE9.4101.pppoe7936|up|up| 
YER2MU|BE9.4101.pppoe7937|up|up| 
YER2MU|BE9.4101.pppoe7938|up|up| 
YER2MU|BE9.4101.pppoe7939|up|up| 
YER2MU|BE9.4101.pppoe7940|up|up| 
YER2MU|BE9.4101.pppoe7941|up|up| 
YER2MU|BE9.4101.pppoe7942|up|up| 
YER2MU|BE9.4101.pppoe7944|up|up| 
YER2MU|BE9.4101.pppoe7945|up|up| 
YER2MU|BE9.4101.pppoe7946|up|up| 
YER2MU|BE9.4101.pppoe7947|up|up| 
YER2MU|BE9.4101.pppoe7952|up|up| 
YER2MU|BE9.4101.pppoe7955|up|up| 
YER2MU|BE9.4101.pppoe7956|up|up| 
YER2MU|BE9.4101.pppoe7958|up|up| 
YER2MU|BE9.4101.pppoe7959|up|up| 
YER2MU|BE9.4101.pppoe7960|up|up| 
YER2MU|BE10|up|up|[ACCESO HSI][BE] YER61D 
YER2MU|BE10.2101|up|up|[GESTION] YER61D ZTE 9800 [ADS2]
YER2MU|BE10.3101|up|up|[TOIP] YER61D ZTE 9800 [ADS2]
YER2MU|BE10.4101|up|up|[DATOS] YER61D ZTE 9800 [ADS2][L3]
YER2MU|BE11|up|up|[ACCESO HSI][BE] YERM01 
YER2MU|BE11.8|up|up|[ACCESO VDSLCORP] YERM01
YER2MU|BE11.2101|up|up|[GESTION] YERM01 ALU 7302 [VDS2]
YER2MU|BE11.3101|up|up|[TOIP] YERM01 ALU 7302 [VDS2]
YER2MU|BE11.4101|up|up|[DATOS] YERM01 ALU 7302 [VDS2][L3]
YER2MU|BE12|up|up|[ACCESO HSI][BE] YYZ11C 
YER2MU|BE12.2101|up|up|[GESTION] YYZ11C ALU 7330 [VDS2]
YER2MU|BE12.3101|up|up|[TOIP] YYZ11C ALU 7330 [VDS2]
YER2MU|BE12.4101|up|up|[DATOS] YYZ11C ALU 7330 [VDS2][L3]
YER2MU|BE13|up|up|[ACCESO HSI][BE] 08N11C 
YER2MU|BE13.2101|up|up|[GESTION] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.3101|up|up|[TOIP] 08N11C ALU 7330 [VDS2]
YER2MU|BE13.4101|up|up|[DATOS] 08N11C ALU 7330 [VDS2][L3]
YER2MU|BE14|up|up|[ACCESO HSI][BE] 20M11C 
YER2MU|BE14.2101|up|up|[GESTION] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.3101|up|up|[TOIP] 20M11C ALU 7330 [VDS2]
YER2MU|BE14.4101|up|up|[DATOS] 20M11C ALU 7330 [VDS2][L3]
YER2MU|BE15|up|up|[ACCESO HSI][BE] YER71D 
YER2MU|BE15.2101|up|up|[GESTION] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.3101|up|up|[TOIP] YER71D ZTE 9800 [ADS2]
YER2MU|BE15.4101|up|up|[DATOS] YER71D ZTE 9800 [ADS2][L3]
YER2MU|BE16|up|up|[ACCESO HSI][BE] YER81D 
YER2MU|BE16.2101|up|up|[GESTION] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.3101|up|up|[TOIP] YER81D ZTE 9210 [ADS2]
YER2MU|BE16.4101|up|up|[DATOS] YER81D ZTE 9210 [ADS2][L3]
YER2MU|BE17|up|up|[ACCESO HSI][BE] YER91D 
YER2MU|BE17.2101|up|up|[GESTION] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.3101|up|up|[TOIP] YER91D ZTE 9210 [ADS2]
YER2MU|BE17.4101|up|up|[DATOS] YER91D ZTE 9210 [ADS2][L3]
YER2MU|BE18|up|up|[ACCESO HSI][BE] YERA1D 
YER2MU|BE18.2101|up|up|[GESTION] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.3101|up|up|[TOIP] YERA1D ZTE 9210 [ADS2]
YER2MU|BE18.4101|up|up|[DATOS] YERA1D ZTE 9210 [ADS2][L3]
YER2MU|BE19|up|up|[ACCESO HSI][BE] YERB1D 
YER2MU|BE19.2101|up|up|[GESTION] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.3101|up|up|[TOIP] YERB1D ZTE 9210 [ADS2]
YER2MU|BE19.4101|up|up|[DATOS] YERB1D ZTE 9210 [ADS2][L3]
YER2MU|BE20|up|up|[ACCESO HSI][BE] CYO51D 
YER2MU|BE20.2101|up|up|[GESTION] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3101|up|up|[TOIP] CYO51D ZTE 9800 [ADS2]
YER2MU|BE20.3630|up|up|VPN Branch Office - BERLIN Ref:591759 Lin:2770307 Acc:CYO51D 1-17-015/16
YER2MU|BE20.3632|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D 0/17/17-18
YER2MU|BE20.3636|up|up|REF 655521 Linea 2800681 VPN REFINOR PQUE BELGRANO CYO51D 17 21
YER2MU|BE20.3644|up|up|HYPERWAY HEAD QUARTER - SUPERCANAL S A - Ref:712394 - Lin:2819613 - Acc:CYO51D 17 29-30
YER2MU|BE20.3811|up|up|IntegraLight - ARES SA - Ref:663137 - Lin:2805822 Acc:CYO51D SHDSL-1-1-17-4
YER2MU|BE20.3814|up|up|IntegraLight - TEVELIN S.A. - Ref:593801 - Lin:2771609 Acc:CYO51D SHDSL-1-1-17-7
YER2MU|BE20.3816|up|up|Integra Light - BERLIN MOTORS S.A - Ref:790315 Lin:2850838 Acc:CYO51D 1-17/9y10
YER2MU|BE20.3820|up|up|IntegraGold - COMPUMUNDO S.A. - Ref:651867 - Lin:2798528 Acc:CYO51D SHDSL-1-1-17-13
YER2MU|BE20.3824|up|up|CENCOSUD S A - ref:552215 - lin:2755638 Acc:CYO51D
YER2MU|BE20.3829|up|up|IntegraLight - MOSTAZA Y PAN S.A. - Ref:656063 - Lin:2801094 Acc:CYO51D SHDSL-1-1-17-22
YER2MU|BE20.4101|up|up|[DATOS] CYO51D ZTE 9800 [ADS2][L3]
YER2MU|BE21|up|up|[ACCESO HSI][BE] KLQG01 
YER2MU|BE21.2|up|up|[SIGN] KLQG01 ZTE5200
YER2MU|BE21.3|up|up|[RTP] KLQG01 ZTE5200
YER2MU|BE21.4|up|up|[GESTION] IPMB KLQG01 ZTE5200
YER2MU|BE21.3101|up|up|[TOIP] KLQG01 ZTE 5200 [ADS2]
YER2MU|BE21.4101|up|up|[DATOS] KLQG01 ZTE 5200 [ADS2][L3]
YER2MU|BE22|up|up|[ACCESO HSI][BE] KJOG01 
YER2MU|BE22.2|up|up|[SIGN] KJOG01 ZTE5200
YER2MU|BE22.3|up|up|[RTP] KJOG01 ZTE5200
YER2MU|BE22.4|up|up|[GESTION] IPMB KJOG01 ZTE5200
YER2MU|BE22.3101|up|up|[TOIP] KJOG01 ZTE 5200 [ADS2]
YER2MU|BE22.4101|up|up|[DATOS] KJOG01 ZTE 5200 [ADS2][L3]
YER2MU|BE23|up|up|[ACCESO HSI][BE] 26U11C 
YER2MU|BE23.2101|up|up|[GESTION] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.3101|up|up|[TOIP] 26U11C ALU 7330 [VDS2]
YER2MU|BE23.4101|up|up|[DATOS] 26U11C ALU 7330 [VDS2][L3]
YER2MU|BE24|up|up|[ACCESO HSI][BE] 26X11C 
YER2MU|BE24.2101|up|up|[GESTION] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.3101|up|up|[TOIP] 26X11C ALU 7330 [VDS2]
YER2MU|BE24.4101|up|up|[DATOS] 26X11C ALU 7330 [VDS2][L3]
YER2MU|BE25|up|up|[ACCESO HSI][BE] 25L11C 
YER2MU|BE25.2101|up|up|[GESTION] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.3101|up|up|[TOIP] 25L11C ALU 7330 [VDS2]
YER2MU|BE25.4101|up|up|[DATOS] 25L11C ALU 7330 [VDS2][L3]
YER2MU|BE26|up|up|[ACCESO HSI][BE] 7M3G01  
YER2MU|BE26.2|up|up|SIGN MA5616 7M3G01 L13002571
YER2MU|BE26.3|up|up|RTP MA5616 7M3G01 L13002571
YER2MU|BE26.4|up|up|Gestion IPMB MA5616 7M3G01 L13002571
YER2MU|BE26.3101|up|up|[TOIP] 7M3G01  HUA 5616 [ADS2]
YER2MU|BE26.4101|up|up|[DATOS] 7M3G01  HUA 5616 [ADS2][L3]
YER2MU|BE27|up|up|[ACCESO HSI][BE] YER21D 
YER2MU|BE27.2101|up|up|[GESTION] YER21D HUA 5100 [ADSL]
YER2MU|BE27.4101|up|up|[DATOS] YER21D HUA 5100 [ADSL][L3]
YER2MU|BE28|up|up|[ACCESO HSI][BE] 20N11C 
YER2MU|BE28.2101|up|up|[GESTION] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.3101|up|up|[TOIP] 20N11C ALU 7330 [VDS2]
YER2MU|BE28.4101|up|up|[DATOS] 20N11C ALU 7330 [VDS2][L3]
YER2MU|BE29|up|up|[ACCESO HSI][BE] YY011C 
YER2MU|BE29.2101|up|up|[GESTION] YY011C ALU 7330 [VDS2]
YER2MU|BE29.3101|up|up|[TOIP] YY011C ALU 7330 [VDS2]
YER2MU|BE29.4101|up|up|[DATOS] YY011C ALU 7330 [VDS2][L3]
YER2MU|BE30|up|up|[ACCESO HSI][BE] 08M11C 
YER2MU|BE30.2101|up|up|[GESTION] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.3101|up|up|[TOIP] 08M11C ALU 7330 [VDS2]
YER2MU|BE30.4101|up|up|[DATOS] 08M11C ALU 7330 [VDS2][L3]
YER2MU|BE31|up|up|[ACCESO HSI][BE] YERP01 
YER2MU|BE31.7|up|up|[DHCP] [IPTV] YERP01 ALC 7302 [GPON]
YER2MU|BE31.16|up|up|[DATOS] YERP01 16 ALU 7302 [GPON][L3]
YER2MU|BE31.17|up|up|[DATOS] YERP01 17 ALU 7302 [GPON][L3]
YER2MU|BE31.18|up|up|[DATOS] YERP01 18 ALU 7302 [GPON][L3]
YER2MU|BE31.2101|up|up|[GESTION] YERP01 ALU 7302 [GPON]
YER2MU|BE31.3101|up|up|[TOIP] YERP01 ALU 7302 [GPON]
YER2MU|BE31.4101|up|up|[DATOS] YERP01 ALU 7302 [GPON][L3]
YER2MU|BE35|up|up|[ACCESO HSI][BE] YERN01 
YER2MU|BE35.6|up|up|IPTV YERN01 IGMP-PIM
YER2MU|BE35.7|up|up|[DHCP] [IPTV] YERN01 ALC 7302 [GPON]
YER2MU|BE35.10|up|up|[DATOS] YERN01 10 ALU 7302 [GPON][L3]
YER2MU|BE35.10.pppoe11468|up|up| 
YER2MU|BE35.10.pppoe11488|up|up| 
YER2MU|BE35.10.pppoe11492|up|up| 
YER2MU|BE35.10.pppoe11498|up|up| 
YER2MU|BE35.10.pppoe11518|up|up| 
YER2MU|BE35.10.pppoe11522|up|up| 
YER2MU|BE35.10.pppoe11524|up|up| 
YER2MU|BE35.10.pppoe11550|up|up| 
YER2MU|BE35.10.pppoe11572|up|up| 
YER2MU|BE35.10.pppoe11581|up|up| 
YER2MU|BE35.10.pppoe11590|up|up| 
YER2MU|BE35.10.pppoe11601|up|up| 
YER2MU|BE35.10.pppoe11646|up|up| 
YER2MU|BE35.10.pppoe11649|up|up| 
YER2MU|BE35.10.pppoe11659|up|up| 
YER2MU|BE35.10.pppoe11664|up|up| 
YER2MU|BE35.10.pppoe11670|up|up| 
YER2MU|BE35.10.pppoe11680|up|up| 
YER2MU|BE35.10.pppoe11695|up|up| 
YER2MU|BE35.10.pppoe11745|up|up| 
YER2MU|BE35.10.pppoe11770|up|up| 
YER2MU|BE35.10.pppoe11779|up|up| 
YER2MU|BE35.10.pppoe11780|up|up| 
YER2MU|BE35.10.pppoe11795|up|up| 
YER2MU|BE35.10.pppoe11811|up|up| 
YER2MU|BE35.10.pppoe11818|up|up| 
YER2MU|BE35.10.pppoe11832|up|up| 
YER2MU|BE35.10.pppoe11837|up|up| 
YER2MU|BE35.10.pppoe11843|up|up| 
YER2MU|BE35.10.pppoe11893|up|up| 
YER2MU|BE35.10.pppoe11915|up|up| 
YER2MU|BE35.10.pppoe11919|up|up| 
YER2MU|BE35.10.pppoe11921|up|up| 
YER2MU|BE35.10.pppoe11923|up|up| 
YER2MU|BE35.10.pppoe11941|up|up| 
YER2MU|BE35.10.pppoe11947|up|up| 
YER2MU|BE35.10.pppoe11957|up|up| 
YER2MU|BE35.10.pppoe11958|up|up| 
YER2MU|BE35.10.pppoe11984|up|up| 
YER2MU|BE35.10.pppoe11988|up|up| 
YER2MU|BE35.10.pppoe11990|up|up| 
YER2MU|BE35.10.pppoe12014|up|up| 
YER2MU|BE35.10.pppoe12027|up|up| 
YER2MU|BE35.10.pppoe12036|up|up| 
YER2MU|BE35.10.pppoe12081|up|up| 
YER2MU|BE35.10.pppoe12111|up|up| 
YER2MU|BE35.10.pppoe12147|up|up| 
YER2MU|BE35.10.pppoe12156|up|up| 
YER2MU|BE35.10.pppoe12249|up|up| 
YER2MU|BE35.10.pppoe12264|up|up| 
YER2MU|BE35.10.pppoe12298|up|up| 
YER2MU|BE35.10.pppoe12336|up|up| 
YER2MU|BE35.10.pppoe12379|up|up| 
YER2MU|BE35.10.pppoe12407|up|up| 
YER2MU|BE35.10.pppoe12410|up|up| 
YER2MU|BE35.10.pppoe12415|up|up| 
YER2MU|BE35.10.pppoe12467|up|up| 
YER2MU|BE35.10.pppoe12482|up|up| 
YER2MU|BE35.10.pppoe12524|up|up| 
YER2MU|BE35.10.pppoe12530|up|up| 
YER2MU|BE35.10.pppoe12559|up|up| 
YER2MU|BE35.10.pppoe12571|up|up| 
YER2MU|BE35.10.pppoe12572|up|up| 
YER2MU|BE35.10.pppoe12605|up|up| 
YER2MU|BE35.10.pppoe12607|up|up| 
YER2MU|BE35.10.pppoe12612|up|up| 
YER2MU|BE35.10.pppoe12666|up|up| 
YER2MU|BE35.10.pppoe12671|up|up| 
YER2MU|BE35.10.pppoe12677|up|up| 
YER2MU|BE35.10.pppoe12684|up|up| 
YER2MU|BE35.10.pppoe12687|up|up| 
YER2MU|BE35.10.pppoe12690|up|up| 
YER2MU|BE35.10.pppoe12691|up|up| 
YER2MU|BE35.10.pppoe12692|up|up| 
YER2MU|BE35.10.pppoe12693|up|up| 
YER2MU|BE35.10.pppoe12696|up|up| 
YER2MU|BE35.10.pppoe12699|up|up| 
YER2MU|BE35.10.pppoe12700|up|up| 
YER2MU|BE35.10.pppoe12701|up|up| 
YER2MU|BE35.10.pppoe12702|up|up| 
YER2MU|BE35.10.pppoe12703|up|up| 
YER2MU|BE35.10.pppoe12710|up|up| 
YER2MU|BE35.10.pppoe12725|up|up| 
YER2MU|BE35.10.pppoe12726|up|up| 
YER2MU|BE35.10.pppoe12732|up|up| 
YER2MU|BE35.10.pppoe12733|up|up| 
YER2MU|BE35.10.pppoe12774|up|up| 
YER2MU|BE35.10.pppoe12779|up|up| 
YER2MU|BE35.10.pppoe12785|up|up| 
YER2MU|BE35.10.pppoe12813|up|up| 
YER2MU|BE35.10.pppoe12815|up|up| 
YER2MU|BE35.10.pppoe12828|up|up| 
YER2MU|BE35.10.pppoe12836|up|up| 
YER2MU|BE35.10.pppoe12838|up|up| 
YER2MU|BE35.10.pppoe12846|up|up| 
YER2MU|BE35.10.pppoe12849|up|up| 
YER2MU|BE35.10.pppoe12857|up|up| 
YER2MU|BE35.10.pppoe12858|up|up| 
YER2MU|BE35.10.pppoe12878|up|up| 
YER2MU|BE35.10.pppoe12884|up|up| 
YER2MU|BE35.10.pppoe12896|up|up| 
YER2MU|BE35.10.pppoe12908|up|up| 
YER2MU|BE35.10.pppoe12920|up|up| 
YER2MU|BE35.10.pppoe12954|up|up| 
YER2MU|BE35.10.pppoe12956|up|up| 
YER2MU|BE35.10.pppoe12957|up|up| 
YER2MU|BE35.10.pppoe12963|up|up| 
YER2MU|BE35.10.pppoe12983|up|up| 
YER2MU|BE35.10.pppoe12998|up|up| 
YER2MU|BE35.10.pppoe13008|up|up| 
YER2MU|BE35.10.pppoe13011|up|up| 
YER2MU|BE35.10.pppoe13023|up|up| 
YER2MU|BE35.10.pppoe13024|up|up| 
YER2MU|BE35.10.pppoe13046|up|up| 
YER2MU|BE35.10.pppoe13052|up|up| 
YER2MU|BE35.10.pppoe13068|up|up| 
YER2MU|BE35.10.pppoe13071|up|up| 
YER2MU|BE35.10.pppoe13081|up|up| 
YER2MU|BE35.10.pppoe13094|up|up| 
YER2MU|BE35.10.pppoe13110|up|up| 
YER2MU|BE35.10.pppoe13116|up|up| 
YER2MU|BE35.10.pppoe13118|up|up| 
YER2MU|BE35.10.pppoe13135|up|up| 
YER2MU|BE35.10.pppoe13152|up|up| 
YER2MU|BE35.10.pppoe13155|up|up| 
YER2MU|BE35.10.pppoe13159|up|up| 
YER2MU|BE35.10.pppoe13171|up|up| 
YER2MU|BE35.10.pppoe13183|up|up| 
YER2MU|BE35.10.pppoe13208|up|up| 
YER2MU|BE35.10.pppoe13224|up|up| 
YER2MU|BE35.10.pppoe13249|up|up| 
YER2MU|BE35.10.pppoe13280|up|up| 
YER2MU|BE35.10.pppoe13286|up|up| 
YER2MU|BE35.10.pppoe13288|up|up| 
YER2MU|BE35.10.pppoe13292|up|up| 
YER2MU|BE35.10.pppoe13316|up|up| 
YER2MU|BE35.10.pppoe13326|up|up| 
YER2MU|BE35.10.pppoe13332|up|up| 
YER2MU|BE35.10.pppoe13334|up|up| 
YER2MU|BE35.10.pppoe13337|up|up| 
YER2MU|BE35.10.pppoe13338|up|up| 
YER2MU|BE35.10.pppoe13340|up|up| 
YER2MU|BE35.10.pppoe13369|up|up| 
YER2MU|BE35.10.pppoe13376|up|up| 
YER2MU|BE35.10.pppoe13390|up|up| 
YER2MU|BE35.10.pppoe13392|up|up| 
YER2MU|BE35.10.pppoe13401|up|up| 
YER2MU|BE35.10.pppoe13407|up|up| 
YER2MU|BE35.10.pppoe13476|up|up| 
YER2MU|BE35.10.pppoe13477|up|up| 
YER2MU|BE35.10.pppoe13485|up|up| 
YER2MU|BE35.10.pppoe13498|up|up| 
YER2MU|BE35.10.pppoe13511|up|up| 
YER2MU|BE35.10.pppoe13512|up|up| 
YER2MU|BE35.10.pppoe13517|up|up| 
YER2MU|BE35.10.pppoe13524|up|up| 
YER2MU|BE35.10.pppoe13525|up|up| 
YER2MU|BE35.10.pppoe13531|up|up| 
YER2MU|BE35.10.pppoe13533|up|up| 
YER2MU|BE35.10.pppoe13549|up|up| 
YER2MU|BE35.10.pppoe13554|up|up| 
YER2MU|BE35.10.pppoe13565|up|up| 
YER2MU|BE35.10.pppoe13582|up|up| 
YER2MU|BE35.10.pppoe13597|up|up| 
YER2MU|BE35.10.pppoe13599|up|up| 
YER2MU|BE35.10.pppoe13600|up|up| 
YER2MU|BE35.10.pppoe13622|up|up| 
YER2MU|BE35.10.pppoe13632|up|up| 
YER2MU|BE35.10.pppoe13642|up|up| 
YER2MU|BE35.10.pppoe13646|up|up| 
YER2MU|BE35.10.pppoe13652|up|up| 
YER2MU|BE35.10.pppoe13655|up|up| 
YER2MU|BE35.10.pppoe13656|up|up| 
YER2MU|BE35.10.pppoe13662|up|up| 
YER2MU|BE35.10.pppoe13664|up|up| 
YER2MU|BE35.10.pppoe13707|up|up| 
YER2MU|BE35.10.pppoe13713|up|up| 
YER2MU|BE35.10.pppoe13718|up|up| 
YER2MU|BE35.10.pppoe13719|up|up| 
YER2MU|BE35.10.pppoe13721|up|up| 
YER2MU|BE35.10.pppoe13722|up|up| 
YER2MU|BE35.10.pppoe13727|up|up| 
YER2MU|BE35.10.pppoe13730|up|up| 
YER2MU|BE35.10.pppoe13771|up|up| 
YER2MU|BE35.10.pppoe13773|up|up| 
YER2MU|BE35.10.pppoe13786|up|up| 
YER2MU|BE35.10.pppoe13788|up|up| 
YER2MU|BE35.10.pppoe13803|up|up| 
YER2MU|BE35.10.pppoe13804|up|up| 
YER2MU|BE35.10.pppoe13809|up|up| 
YER2MU|BE35.10.pppoe13818|up|up| 
YER2MU|BE35.10.pppoe13828|up|up| 
YER2MU|BE35.10.pppoe13839|up|up| 
YER2MU|BE35.10.pppoe13840|up|up| 
YER2MU|BE35.10.pppoe13845|up|up| 
YER2MU|BE35.10.pppoe13849|up|up| 
YER2MU|BE35.10.pppoe13865|up|up| 
YER2MU|BE35.10.pppoe13870|up|up| 
YER2MU|BE35.10.pppoe13932|up|up| 
YER2MU|BE35.10.pppoe13947|up|up| 
YER2MU|BE35.10.pppoe14024|up|up| 
YER2MU|BE35.10.pppoe14036|up|up| 
YER2MU|BE35.10.pppoe14038|up|up| 
YER2MU|BE35.10.pppoe14115|up|up| 
YER2MU|BE35.10.pppoe14133|up|up| 
YER2MU|BE35.10.pppoe14134|up|up| 
YER2MU|BE35.10.pppoe14166|up|up| 
YER2MU|BE35.10.pppoe14201|up|up| 
YER2MU|BE35.10.pppoe14243|up|up| 
YER2MU|BE35.10.pppoe14277|up|up| 
YER2MU|BE35.10.pppoe14357|up|up| 
YER2MU|BE35.10.pppoe14359|up|up| 
YER2MU|BE35.10.pppoe14361|up|up| 
YER2MU|BE35.10.pppoe14381|up|up| 
YER2MU|BE35.10.pppoe14392|up|up| 
YER2MU|BE35.10.pppoe14404|up|up| 
YER2MU|BE35.10.pppoe14414|up|up| 
YER2MU|BE35.10.pppoe14435|up|up| 
YER2MU|BE35.10.pppoe14441|up|up| 
YER2MU|BE35.10.pppoe14444|up|up| 
YER2MU|BE35.10.pppoe14453|up|up| 
YER2MU|BE35.10.pppoe14457|up|up| 
YER2MU|BE35.10.pppoe14462|up|up| 
YER2MU|BE35.10.pppoe14468|up|up| 
YER2MU|BE35.10.pppoe14469|up|up| 
YER2MU|BE35.10.pppoe14476|up|up| 
YER2MU|BE35.10.pppoe14481|up|up| 
YER2MU|BE35.10.pppoe14485|up|up| 
YER2MU|BE35.10.pppoe14501|up|up| 
YER2MU|BE35.10.pppoe14503|up|up| 
YER2MU|BE35.10.pppoe14507|up|up| 
YER2MU|BE35.10.pppoe14509|up|up| 
YER2MU|BE35.10.pppoe14514|up|up| 
YER2MU|BE35.10.pppoe14516|up|up| 
YER2MU|BE35.10.pppoe14517|up|up| 
YER2MU|BE35.10.pppoe14522|up|up| 
YER2MU|BE35.10.pppoe14525|up|up| 
YER2MU|BE35.10.pppoe14533|up|up| 
YER2MU|BE35.10.pppoe14544|up|up| 
YER2MU|BE35.10.pppoe14570|up|up| 
YER2MU|BE35.10.pppoe14583|up|up| 
YER2MU|BE35.10.pppoe14584|up|up| 
YER2MU|BE35.10.pppoe14604|up|up| 
YER2MU|BE35.10.pppoe14607|up|up| 
YER2MU|BE35.10.pppoe14609|up|up| 
YER2MU|BE35.10.pppoe14615|up|up| 
YER2MU|BE35.10.pppoe14616|up|up| 
YER2MU|BE35.10.pppoe14617|up|up| 
YER2MU|BE35.10.pppoe14618|up|up| 
YER2MU|BE35.10.pppoe14619|up|up| 
YER2MU|BE35.10.pppoe14620|up|up| 
YER2MU|BE35.10.pppoe14621|up|up| 
YER2MU|BE35.10.pppoe14622|up|up| 
YER2MU|BE35.10.pppoe14624|up|up| 
YER2MU|BE35.10.pppoe14625|up|up| 
YER2MU|BE35.10.pppoe14626|up|up| 
YER2MU|BE35.10.pppoe14628|up|up| 
YER2MU|BE35.10.pppoe14630|up|up| 
YER2MU|BE35.10.pppoe14631|up|up| 
YER2MU|BE35.10.pppoe14632|up|up| 
YER2MU|BE35.10.pppoe14633|up|up| 
YER2MU|BE35.10.pppoe14634|up|up| 
YER2MU|BE35.10.pppoe14636|up|up| 
YER2MU|BE35.10.pppoe14637|up|up| 
YER2MU|BE35.10.pppoe14638|up|up| 
YER2MU|BE35.10.pppoe14642|up|up| 
YER2MU|BE35.10.pppoe14643|up|up| 
YER2MU|BE35.10.pppoe14646|up|up| 
YER2MU|BE35.10.pppoe14647|up|up| 
YER2MU|BE35.10.pppoe14654|up|up| 
YER2MU|BE35.10.pppoe14659|up|up| 
YER2MU|BE35.10.pppoe14662|up|up| 
YER2MU|BE35.10.pppoe14666|up|up| 
YER2MU|BE35.10.pppoe14667|up|up| 
YER2MU|BE35.10.pppoe14671|up|up| 
YER2MU|BE35.10.pppoe14674|up|up| 
YER2MU|BE35.10.pppoe14681|up|up| 
YER2MU|BE35.10.pppoe14683|up|up| 
YER2MU|BE35.10.pppoe14684|up|up| 
YER2MU|BE35.10.pppoe14685|up|up| 
YER2MU|BE35.10.pppoe14688|up|up| 
YER2MU|BE35.10.pppoe14689|up|up| 
YER2MU|BE35.10.pppoe14690|up|up| 
YER2MU|BE35.10.pppoe14692|up|up| 
YER2MU|BE35.10.pppoe14694|up|up| 
YER2MU|BE35.10.pppoe14695|up|up| 
