shelfname|interface|portoperationalstate|protocol|info1
MEZ4MU|GE6/1/21.3|up|up|TIP_TIPPRONETWORKMEZ (2856280)REFE:871704_Ges.TECO-SERVICIO
MEZ4MU|GE6/1/22|up|down|VPN - BNA - REF: 938908 - LINEA: 2867630
MEZ4MU|GE6/1/22.2|up|up|VPN - BNA - REF: 938908 - LINEA: 2867630
MEZ4MU|GE6/1/23|up|down|L2L - GOB MZA / EST BELGRANO METROTRANVIAS - REF: 323429 - LINEA: 2743676 - ACC: #4017 31-32
MEZ4MU|GE6/1/23.3|up|up|GESTION a VPLS - MINISTERIO DE GOBIERNO, TRABAJO Y JUSTICIA MENDOZA / EST BELGRANO METROTRANVIAS - REF: 323429 - LINEA: 2743676
MEZ4MU|GE6/1/23.222|up|up|L2L - MINISTERIO DE GOBIERNO, TRABAJO Y JUSTICIA MENDOZA / EST BELGRANO METROTRANVIAS - REF: 323429 - LINEA: 2743676
MEZ4MU|GE8/0/0|up|down|eNODOB GUAYMALLEN_CARREFOUR - A33-O383 (761941) NODOB (761942) (761943)
MEZ4MU|GE8/0/0.1000|up|up|eNODOB - GUAYMALLEN_CARREFOUR - A33-O383 - (1) (761941) - S1
MEZ4MU|GE8/0/0.1001|up|up|eNODOB - GUAYMALLEN_CARREFOUR - A33-O383 - (2) (761941) - S1MME
MEZ4MU|GE8/0/0.1002|up|up|eNODOB - GUAYMALLEN_CARREFOUR - A33-O383 - (3) (761941) - GOMRAN
MEZ4MU|GE8/0/0.1003|up|up|NODOB - GUAYMALLEN_CARREFOUR - A33-O383 - (1) (761942) - 3G
MEZ4MU|GE8/0/0.1004|up|up|NODOB - GUAYMALLEN_CARREFOUR - A33-O383- (1) (761943) - 2G
MEZ4MU|GE8/0/1|up|down|[VPN PLATINUM_BANCO ITAU ARGENTINA S A_REF: 919675_LIN: 2867637] - FECHA: 2019-09-13
MEZ4MU|GE8/0/1.2|up|up|[VPN PLATINUM_BANCO ITAU ARGENTINA S A_REF: 919675_LIN: 2867637] - FECHA: 2019-09-13
MEZ4MU|GE8/0/1.1000|*down|down|eNODOB - Mendoza Cabral - A33-O359 - (1) (762247) - S1
MEZ4MU|GE8/0/1.1001|*down|down|eNODOB - Mendoza Cabral - A33-O359 - (2) (762247) - S1MME
MEZ4MU|GE8/0/1.1002|*down|down|eNODOB - Mendoza Cabral - A33-O359 - (3) (762247) - GOMRAN
MEZ4MU|GE8/0/1.1003|*down|down|NODOB - Mendoza Cabral - A33-O359 - (1) (762248) - 3G
MEZ4MU|GE8/0/1.1004|*down|down|NODOB - Mendoza Cabral - A33-O359 - (1) (762249) - 2G
MEZ4MU|GE8/0/2|up|down|VPN - COTO VIDEO - REF:885795 - LIN:2860495
MEZ4MU|GE8/0/2.2|up|up|VPN - COTO VIDEO - REF:885795 - LIN:2860495
MEZ4MU|GE8/0/2.4|up|up|VPN PLATINUM - COTO CENTRO INTEGRAL DE COMERC - REF: 885795 - LINEA: 2860495 - ACC: 8/0/2.4
MEZ4MU|GE8/0/3|up|down|### VPN - MINISTERIO DE GOBIERNO, TRABAJO Y JUSTICIA MENDOZA - REFERENCIA: 881523 LINEA: 2859481 ###
MEZ4MU|GE8/0/3.3|up|up|### VPN - MINISTERIO DE GOBIERNO, TRABAJO Y JUSTICIA MENDOZA - REFERENCIA: 881523 LINEA: 2859481 ###
MEZ4MU|GE8/0/4|up|down|eNODOB DAS_SHOPPING_MENDOZA - SID_044 (767189) NODOB (767188)
MEZ4MU|GE8/0/4.1000|up|up|eNODOB - DAS_SHOPPING_MENDOZA - SID_044 - (1) (767189) - S1
MEZ4MU|GE8/0/4.1001|up|up|eNODOB - DAS_SHOPPING_MENDOZA - SID_044 - (2) (767189) - S1MME
MEZ4MU|GE8/0/4.1002|up|up|eNODOB - DAS_SHOPPING_MENDOZA - SID_044 - (3) (767189) - GOMRAN
MEZ4MU|GE8/0/4.1003|up|up|NODOB - DAS_SHOPPING_MENDOZA - SID_044 - (1) (767188) - 3G
MEZ4MU|GE8/0/5|down|down|
MEZ4MU|GE8/0/6|down|down|
MEZ4MU|GE8/0/7|up|down|### VPN - MINISTERIO PUBLICO FISCAL PROCURACION - ref:922038 - Lin:2866621 ###
MEZ4MU|GE8/0/7.3|up|up|### VPN - MINISTERIO PUBLICO FISCAL PROCURACION - ref:922038 - Lin:2866621 ###
MEZ4MU|GE8/0/8|down|down|
MEZ4MU|GE8/0/9|*down|down|
MEZ4MU|GE8/0/10|up|down|VPN PLATINUM - BANCO DE GALICIA Y BUENOS AIRE S S.A - REF: 915585 - LINEA:  - ACC: MEZ4MU 8/0/10.10
MEZ4MU|GE8/0/10.10|up|up|VPN PLATINUM - BANCO DE GALICIA Y BUENOS AIRE S S.A - REF: 915585 - LINEA:  - ACC: MEZ4MU 8/0/10.10
MEZ4MU|GE8/0/11|up|down|### VPN - IMPRONTA SOLUTIONS - ref:945491 - Lin:2869263 ###
MEZ4MU|GE8/0/11.4|up|up|### VPN - IMPRONTA SOLUTIONS - ref:945491 - Lin:2869263 ###
MEZ4MU|GE8/0/12|up|down|VPN - ARCOR - REF: 944979 - LINEA: 2869403 - ACC: MEZ4MU 8/0/12
MEZ4MU|GE8/0/12.2|up|up|VPN - ARCOR - REF: 944979 - LINEA: 2869403 - ACC: MEZ4MU 8/0/12
MEZ4MU|GE8/0/13|down|down|
MEZ4MU|GE8/0/14|up|down|VPN - JULERIAQUE S.A. - REF: 943949 - LINEA: 2869805 - ACC: 8/0/14
MEZ4MU|GE8/0/14.2|up|up|VPN - JULERIAQUE S.A. - REF: 943949 - LINEA: 2869805 - ACC: 8/0/14
MEZ4MU|GE8/0/15|down|down|
MEZ4MU|GE8/0/16|down|down|Sincronismo DCMEZ02 TP5000 (70001597)
MEZ4MU|GE8/0/16.1000|*down|down|Sincronismo DCMEZ02 TP5000 (70001597) - S1MME
MEZ4MU|GE8/0/17|down|down|VPN - CAFES LA VIRGINIA S A - Ref:945704 - Lin:2869311
MEZ4MU|GE8/0/17.2|down|down|VPN - CAFES LA VIRGINIA S A - Ref:945704 - Lin:2869311
MEZ4MU|GE8/0/18|down|down|
MEZ4MU|GE8/0/19|down|down|
MEZ4MU|GE8/0/19.2|down|down|VPN PLATINUM - RECAUDACIONES ELECTRONICAS SA - REF: 915332 - LINEA: 2865626 - ACC: MEZ4MU 8/0/19
MEZ4MU|GE8/0/20|down|down|INTEGRA - CAJA DE SEGUROS SA - REF: 945794 - LINEA: 2869421 - ACC: MEZ4MU 8/0/20
MEZ4MU|GE8/0/20.2|down|down|INTEGRA - CAJA DE SEGUROS SA - REF: 945794 - LINEA: 2869421 - ACC: MEZ4MU 8/0/20
MEZ4MU|GE8/0/21|down|down|INTEGRA - ALTO PALERMO S.A. (APSA - REF: 949087 - LINEA: 2870216 - ACC: MEZ4MU 8/0/21.2
MEZ4MU|GE8/0/21.2|down|down|INTEGRA - ALTO PALERMO S.A. (APSA - REF: 949087 - LINEA: 2870216 - ACC: MEZ4MU 8/0/21.2
MEZ4MU|GE8/0/22|down|down|
MEZ4MU|GE8/0/23|down|down|
MEZ4MU|GE8/1/0|down|down|
MEZ4MU|GE8/1/1|down|down|
MEZ4MU|GE8/1/2|down|down|
MEZ4MU|GE8/1/3|down|down|
MEZ4MU|GE8/1/4|down|down|
MEZ4MU|GE8/1/5|down|down|
MEZ4MU|GE8/1/6|down|down|
MEZ4MU|GE8/1/7|down|down|VPN PLATINUM - ICBC - REF: 923333 - LINEA: 2867899 - ACC: MEZ4MU 8/1/7
MEZ4MU|GE8/1/7.14|down|down|VPN PLATINUM - ICBC - REF: 923333 - LINEA: 2867899 - ACC: MEZ4MU 8/1/7
MEZ4MU|GE8/1/8|down|down|
MEZ4MU|GE8/1/9|down|down|
MEZ4MU|GE8/1/10|down|down|
MEZ4MU|GE8/1/11|down|down|
MEZ4MU|GE8/1/12|down|down|
MEZ4MU|GE8/1/13|down|down|
MEZ4MU|GE8/1/14|down|down|
MEZ4MU|GE8/1/15|down|down|
MEZ4MU|GE8/1/16|down|down|
MEZ4MU|GE8/1/17|down|down|
MEZ4MU|GE8/1/18|down|down|
MEZ4MU|GE8/1/19|down|down|
MEZ4MU|GE8/1/20|down|down|
MEZ4MU|GE8/1/21|down|down|
MEZ4MU|GE8/1/22|down|down|
MEZ4MU|GE8/1/23|down|down|
MEZ4MU|Vlanif100|up|up|VLAN BSCMZA3- Sigtran B
MEZ4MU|Vlanif153|up|up|VLAN MDZRNC04 - IuPS_CP_A_BACKUP
MEZ4MU|Vlanif155|up|up|VLAN_IuPS-CP_A_BACKUP - MDZRNC05
MEZ4MU|Vlanif200|up|up|VLAN BSCMZA3- MEDIA
MEZ4MU|Vlanif203|up|up|VLAN MDZRNC04 - IuCS_UP_BACKUP
MEZ4MU|Vlanif205|up|up|VLAN_IuCS-UP_BACKUP - MDZRNC05
MEZ4MU|Vlanif253|up|up|VLAN MDZRNC04 - IuCS_CP_BACKUP
MEZ4MU|Vlanif255|up|up|VLAN_IuCS-CP_BACKUP - MDZRNC05
MEZ4MU|Vlanif310|up|up|VLAN MDZRNC04 - Iub_3G_A_BACKUP
MEZ4MU|Vlanif311|up|up|VLAN MDZRNC04 - Iub_3G_B_BACKUP
MEZ4MU|Vlanif312|up|up|VLAN MDZRNC04 - Iub_3G_C_BACKUP
MEZ4MU|Vlanif313|up|up|VLAN MDZRNC04 - Iub_3G_D_BACKUP
MEZ4MU|Vlanif318|up|up|VLAN_Iub-3G_A_BACKUP - MDZRNC05
MEZ4MU|Vlanif319|up|up|VLAN_Iub-3G_B_BACKUP - MDZRNC05
MEZ4MU|Vlanif320|up|up|VLAN_Iub-3G_C_BACKUP - MDZRNC05
MEZ4MU|Vlanif321|up|up|VLAN_Iub-3G_D_BACKUP - MDZRNC05
MEZ4MU|Vlanif358|up|up|VLAN - Abis_A_BACKUP
MEZ4MU|Vlanif359|up|up|VLAN - Abis_B_BACKUP
MEZ4MU|Vlanif360|up|up|VLAN - Abis_C_BACKUP
MEZ4MU|Vlanif403|up|up|VLAN - A_UP_BACKUP
MEZ4MU|Vlanif453|up|up|VLAN - A_CP_BACKUP
MEZ4MU|Vlanif503|up|up|VLAN MDZRNC04 - IuPS_CP_B_BACKUP
MEZ4MU|Vlanif505|up|up|VLAN_IuPS-CP_B_BACKUP - MDZRNC05
MEZ4MU|Vlanif553|up|up|VLAN MDZRNC04 - IuPS_CP_C_BACKUP
MEZ4MU|Vlanif555|up|up|VLAN_IuPS-CP_C_BACKUP - MDZRNC05
MEZ4MU|Vlanif603|up|up|VLAN MDZRNC04 - Iur_CP_BACKUP
MEZ4MU|Vlanif605|up|up|VLAN_Iur-CP_BACKUP - MDZRNC05
MEZ4MU|Vlanif653|up|up|VLAN MDZRNC04 - Iur_UP_BACKUP
MEZ4MU|Vlanif655|up|up|VLAN_Iur-UP_BACKUP - MDZRNC05
MEZ4MU|Vlanif715|up|up|VLAN MDZRNC04 - OMU
MEZ4MU|Vlanif717|up|up|VLAN MDZRNC04 - NASTAR_BACKUP_Activa
MEZ4MU|Vlanif718|up|up|VLAN - OMU
MEZ4MU|Vlanif725|up|up|descripcion_VLAN_OMU - MDZRNC05
MEZ4MU|Vlanif727|up|up|VLAN_Nastar_Backup - MDZRNC05
MEZ4MU|Vlanif852|up|up|VLAN BSCMZA3 Gb
MEZ4MU|Vlanif853|up|up|VLAN - Gb_BACKUP
MEZ4MU|Vlanif883|up|up|VLAN MDZRNC04 - IuPS_UP_A_BACKUP
MEZ4MU|Vlanif885|up|up|VLAN_IuPS-UP_A_BACKUP - MDZRNC05
MEZ4MU|Vlanif890|up|up|VLAN MDZRNC04 - IuPS_UP_B_BACKUP
MEZ4MU|Vlanif891|up|up|VLAN MDZRNC04 - IuPS_UP_C_BACKUP
MEZ4MU|Vlanif892|up|up|VLAN_IuPS-UP_B_BACKUP - MDZRNC05
MEZ4MU|Vlanif893|up|up|VLAN_IuPS-UP_C_BACKUP - MDZRNC05
MEZ4MU|Vlanif2500|up|up|VLAN DE OAM DE MZA1SBC
MEZ4MU|Vlanif2520|up|up|VLAN-M A MZA1UMG - OAM - MOVIL-UMG
MEZ4MU|Vlanif2521|up|up|VLAN-M A MZA1UMG - MEDIA - MOVIL-UMG


